cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1012763042;Daniela Ramirez;75;estebangutierrez178@gmail.com;3027929582;true;false;false;minsalud;true;true;true;true;true;1152;Cali;Armenia;false;extranjero;null
1241850873;Mercedez Lopez;30;antoniahernandez21@gmail.com;3168718793;false;true;true;policia;true;false;false;true;false;1254;Pereira;Bogotá;true;oldmutual;null
1844956342;Luis Ortiz;84;juanhernandez308@gmail.com;3042072276;true;false;true;armada;true;true;false;true;false;903;Barranquilla;Medellín;false;porvenir;null
1129300685;Mercedez Ramirez;40;mercedezgutierrez789@gmail.com;3164745412;false;false;true;armada;true;true;true;false;false;0;Cali;Santa Marta;false;proteccion;null
1707954380;Antonia Figueroa;30;ludwinfigueroa446@gmail.com;3130838730;false;true;false;inpec;true;true;true;false;false;176;Barranquilla;Bucaramanga;false;extranjero;null
1434545015;Ludwin Lopez;85;mercedezarango669@gmail.com;3093138534;false;true;false;minsalud;true;true;true;false;true;1073;Pereira;Cartagena;false;colfondos;null
1059051398;Daniela Ortiz;66;mercedezaristizabal335@gmail.com;3018115404;true;false;true;inpec;true;true;true;false;true;213;Cúcuta;Manizales;false;porvenir;null
1431265845;Ana Ortiz;67;mercedezramirez93@gmail.com;3123530111;false;false;false;mininterior;true;false;false;true;true;787;Bogotá;Santa Marta;false;extranjero;null
1717336679;Luis Gonzalez;55;luishernandez103@gmail.com;3142964683;true;true;false;policia;false;true;false;false;true;520;Bogotá;Barranquilla;true;porvenir;null
1510572340;Mercedez Aristizabal;63;juangutierrez681@gmail.com;3183691929;false;false;false;armada;false;true;false;false;true;168;Cúcuta;Pereira;true;porvenir;null
1224627307;Natalia Hernandez;22;ludwinaristizabal124@gmail.com;3008888164;true;true;false;policia;true;false;true;true;false;639;Bucaramanga;Cali;false;colfondos;null
1320912449;Esteban Ortiz;66;mercedezgutierrez32@gmail.com;3004400880;true;true;false;inpec;true;false;false;true;true;1048;Cartagena;Cúcuta;true;proteccion;null
1138510971;Juan Gutierrez;90;nataliaramirez35@gmail.com;3154316041;true;false;true;mininterior;false;true;true;true;false;96;Cúcuta;Barranquilla;false;porvenir;null
1886845096;Luis Martinez;30;ludwinortiz74@gmail.com;3155560872;true;true;true;mininterior;false;true;false;true;false;175;Manizales;Cúcuta;true;porvenir;null
1336861086;Camila Aristizabal;45;sebastianaristizabal676@gmail.com;3087073812;false;true;true;minsalud;false;true;false;false;false;71;Manizales;Cali;false;extranjero;null
1180797366;Sebastian Hernandez;80;ludwinarango982@gmail.com;3021550748;false;false;false;armada;true;false;false;true;false;778;Manizales;Medellín;false;oldmutual;null
1399038175;Antonia Arango;37;anahernandez939@gmail.com;3100569359;true;false;false;policia;true;true;false;true;true;692;Armenia;Cali;true;extranjero;null
1779971982;Natalia Ortiz;43;danielafigueroa204@gmail.com;3101799602;true;true;true;mininterior;true;false;false;true;true;438;Bucaramanga;Cali;true;porvenir;null
1618401343;Natalia Figueroa;51;nataliagutierrez938@gmail.com;3032256413;true;true;false;policia;false;true;true;false;false;1075;Cali;Santa Marta;false;porvenir;null
1498307135;Natalia Aristizabal;31;nataliaortiz657@gmail.com;3058075570;true;false;true;inpec;true;true;true;true;false;1107;Medellín;Cúcuta;true;proteccion;null
1816289874;Ludwin Hernandez;39;davidgutierrez999@gmail.com;3074510066;true;true;false;inpec;false;false;false;false;false;478;Armenia;Barranquilla;true;extranjero;null
