cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1198747376;Camila Ortiz;55;sebastianfigueroa703@gmail.com;3177459669;true;false;true;policia;false;true;false;false;true;534;Cúcuta;Manizales;true;proteccion;null
1732864088;Luis Aristizabal;87;davidfigueroa574@gmail.com;3197070934;false;true;true;armada;true;false;false;false;true;100;Manizales;Bucaramanga;true;proteccion;null
1839121773;Natalia Martinez;78;nataliagutierrez892@gmail.com;3042948289;true;true;false;armada;false;false;true;true;true;888;Medellín;Manizales;true;oldmutual;null
1806091672;Mercedez Gutierrez;89;antoniaaristizabal451@gmail.com;3022517267;true;true;false;mininterior;false;false;false;false;true;1160;Cúcuta;Cali;true;colfondos;null
1820905519;Ana Aristizabal;34;danielaarango493@gmail.com;3109558416;false;false;false;armada;true;false;false;true;true;1249;Santa Marta;Santa Marta;false;proteccion;null
1159842452;Ludwin Figueroa;47;mercedezlopez410@gmail.com;3048103269;true;true;true;policia;true;true;true;false;false;463;Manizales;Pereira;false;extranjero;null
1473390242;Luis Lopez;32;nataliaarango792@gmail.com;3092891894;false;true;false;inpec;true;false;false;true;true;960;Armenia;Armenia;true;extranjero;null
1326101214;Mercedez Hernandez;39;juanarango383@gmail.com;3069410380;true;true;false;armada;false;true;false;false;true;805;Cartagena;Pereira;true;proteccion;null
1215439169;Juan Hernandez;67;ludwinortiz615@gmail.com;3147109889;true;true;true;policia;true;true;true;true;true;649;Cartagena;Santa Marta;true;extranjero;null
1066022249;Ana Martinez;48;nataliaaristizabal462@gmail.com;3185778397;true;false;true;minsalud;false;false;false;true;false;357;Medellín;Manizales;true;extranjero;null
1433607636;Luis Gonzalez;54;antoniagutierrez155@gmail.com;3136365829;true;true;true;policia;true;true;true;false;true;211;Barranquilla;Medellín;false;colfondos;null
1594665248;Ana Figueroa;26;sebastiangonzalez685@gmail.com;3117971845;false;true;false;armada;false;false;false;true;true;609;Manizales;Manizales;false;proteccion;null
1793578147;Ana Ortiz;36;antoniagutierrez648@gmail.com;3026635158;false;true;true;inpec;true;true;false;false;false;305;Pereira;Armenia;false;extranjero;null
1206896578;Juan Gutierrez;57;ludwinaristizabal137@gmail.com;3142552304;false;true;false;minsalud;false;true;false;true;false;810;Bogotá;Pereira;false;colfondos;null
