cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1009996958;Natalia Lopez;26;juanfigueroa892@gmail.com;3183514596;true;false;false;mininterior;false;true;true;true;false;101;Armenia;Bucaramanga;true;porvenir;null
1515525987;Camila Gonzalez;40;davidramirez745@gmail.com;3008209012;false;true;false;minsalud;false;true;false;false;false;926;Barranquilla;Cartagena;false;proteccion;null
1742026926;Sebastian Gutierrez;44;davidgutierrez270@gmail.com;3187373120;true;true;false;minsalud;false;false;false;true;false;600;Medellín;Cartagena;false;porvenir;null
1623824266;Sebastian Arango;83;estebanhernandez404@gmail.com;3031598984;true;true;false;policia;true;false;true;false;true;1294;Bucaramanga;Cartagena;false;porvenir;null
1491988297;Sebastian Figueroa;69;estebanlopez429@gmail.com;3001064607;false;true;false;inpec;false;false;true;false;false;175;Armenia;Santa Marta;true;oldmutual;null
1771327552;Camila Figueroa;59;antoniafigueroa918@gmail.com;3141126484;false;true;true;inpec;true;true;true;true;false;653;Pereira;Cartagena;false;colfondos;null
1805866618;Ana Hernandez;62;mercedezlopez889@gmail.com;3100206963;true;false;true;minsalud;true;true;true;true;false;29;Armenia;Armenia;true;oldmutual;null
1790339633;Camila Ramirez;34;camilaortiz696@gmail.com;3157150938;false;false;false;inpec;false;false;true;false;false;1068;Cúcuta;Bogotá;true;proteccion;null
1231506745;David Lopez;72;juangutierrez665@gmail.com;3027861357;true;true;false;policia;false;true;true;false;false;467;Manizales;Barranquilla;false;porvenir;null
1030005216;Ana Ramirez;24;juanramirez685@gmail.com;3131798073;true;true;true;inpec;false;true;true;true;false;343;Medellín;Pereira;true;colfondos;null
1160996538;Antonia Hernandez;89;luishernandez45@gmail.com;3181076297;true;true;false;inpec;true;false;false;true;true;320;Cúcuta;Medellín;false;extranjero;null
1561121305;Ana Hernandez;54;nataliaaristizabal323@gmail.com;3110409423;false;false;false;minsalud;true;false;true;false;false;537;Bogotá;Cartagena;false;porvenir;null
1472489706;Mercedez Lopez;76;nataliaramirez537@gmail.com;3121475652;false;false;true;inpec;false;false;true;false;false;1035;Cúcuta;Manizales;false;extranjero;null
1884624378;Camila Arango;40;mercedezaristizabal8@gmail.com;3012824450;true;false;true;mininterior;true;true;true;false;true;595;Medellín;Bogotá;true;porvenir;null
1064925674;Natalia Martinez;79;mercedezramirez63@gmail.com;3167795699;true;true;true;inpec;false;false;true;false;false;1192;Barranquilla;Cali;false;oldmutual;null
1050223643;Luis Hernandez;40;juanmartinez964@gmail.com;3193815916;false;false;true;inpec;false;false;true;false;true;908;Pereira;Cali;true;proteccion;null
1303816339;Sebastian Aristizabal;82;analopez186@gmail.com;3050757284;false;true;false;inpec;true;true;false;false;false;145;Cali;Manizales;true;oldmutual;null
1233773004;Ludwin Martinez;23;danielaramirez377@gmail.com;3049177598;false;false;true;inpec;false;true;true;true;false;123;Armenia;Medellín;true;extranjero;null
1193299095;Camila Ramirez;39;mercedezmartinez604@gmail.com;3119273426;false;false;false;inpec;false;true;true;false;true;428;Bucaramanga;Barranquilla;false;proteccion;null
1889426705;Camila Aristizabal;32;camilaramirez749@gmail.com;3135538554;true;true;true;inpec;false;false;false;false;false;629;Bogotá;Bucaramanga;false;colfondos;null
1226161668;Ana Aristizabal;20;davidhernandez74@gmail.com;3064196540;true;true;false;armada;true;false;true;false;false;296;Cartagena;Cúcuta;false;colfondos;null
1791245548;Luis Ramirez;87;danielaortiz735@gmail.com;3192303369;false;false;true;armada;false;true;true;false;false;390;Pereira;Bogotá;false;oldmutual;null
1712254011;Daniela Gonzalez;70;ludwingutierrez877@gmail.com;3075022521;true;true;true;inpec;false;false;true;false;false;939;Manizales;Cartagena;false;oldmutual;null
1656703161;Camila Arango;47;camilaramirez937@gmail.com;3033269464;true;true;true;armada;false;true;false;true;false;708;Cartagena;Bucaramanga;false;colfondos;null
1651946040;Daniela Ramirez;36;luisortiz926@gmail.com;3116287933;true;true;true;armada;true;true;false;true;true;544;Manizales;Cali;true;colfondos;null
1238403556;Esteban Lopez;27;analopez426@gmail.com;3157766546;true;false;true;armada;false;true;false;true;true;377;Pereira;Bogotá;true;extranjero;null
1230145281;Ana Aristizabal;31;anaramirez710@gmail.com;3118248542;true;true;false;armada;true;false;false;true;false;1031;Medellín;Santa Marta;false;porvenir;null
