cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1460534837;Ana Martinez;76;danielagutierrez139@gmail.com;3079948107;true;false;true;armada;false;true;false;false;true;377;Bucaramanga;Bucaramanga;true;porvenir;null
1595990759;Sebastian Ramirez;60;luismartinez241@gmail.com;3016748839;true;true;false;policia;false;false;false;true;true;1053;Cartagena;Santa Marta;false;porvenir;null
1138860221;Natalia Arango;22;anaaristizabal455@gmail.com;3034329253;false;false;true;minsalud;true;false;false;true;false;37;Bogotá;Cúcuta;false;oldmutual;null
1887274880;Natalia Gonzalez;70;camilaarango491@gmail.com;3010075096;true;false;true;policia;false;true;true;false;true;1177;Medellín;Cali;false;porvenir;null
1315926181;David Aristizabal;70;camilaramirez298@gmail.com;3003666095;true;false;true;mininterior;true;true;true;false;false;386;Cali;Manizales;true;extranjero;null
1104391432;Mercedez Ortiz;50;juanarango686@gmail.com;3000000758;true;true;false;minsalud;true;false;false;false;true;19;Medellín;Barranquilla;true;porvenir;null
1597247670;Luis Figueroa;20;luisgutierrez748@gmail.com;3169614777;false;true;false;minsalud;false;false;false;false;true;655;Bucaramanga;Medellín;true;extranjero;null
1190895429;Juan Arango;32;juanhernandez747@gmail.com;3185563682;true;true;true;inpec;true;true;true;true;false;1026;Manizales;Santa Marta;false;proteccion;null
1733276066;Camila Ramirez;57;luisortiz182@gmail.com;3091728988;false;true;false;policia;true;true;false;false;false;246;Medellín;Cúcuta;true;oldmutual;null
1221290756;Daniela Martinez;28;camilalopez320@gmail.com;3115897741;true;false;true;mininterior;true;true;true;false;false;1268;Bucaramanga;Pereira;true;oldmutual;null
1411805092;Camila Ortiz;31;ludwinramirez937@gmail.com;3166675401;false;true;false;policia;false;true;true;false;true;917;Bogotá;Manizales;true;colfondos;null
1061878759;Juan Gutierrez;71;natalialopez869@gmail.com;3169639628;false;true;true;inpec;false;false;true;false;false;41;Cartagena;Bucaramanga;true;extranjero;null
1754574597;Esteban Aristizabal;86;ludwingonzalez737@gmail.com;3073558736;false;false;false;inpec;true;false;false;true;true;629;Cúcuta;Bogotá;true;oldmutual;null
