cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1400043729;Esteban Martinez;64;sebastianarango728@gmail.com;3186213518;false;false;false;inpec;true;false;true;false;false;661;Cúcuta;Medellín;true;oldmutual;null
1727080332;Esteban Aristizabal;68;mercedezfigueroa32@gmail.com;3023495460;true;false;true;mininterior;true;false;true;true;false;507;Pereira;Santa Marta;false;porvenir;null
1193319664;Esteban Ortiz;37;juangutierrez540@gmail.com;3005338625;true;false;false;policia;false;false;true;true;false;272;Manizales;Bogotá;false;porvenir;null
1867212853;Camila Aristizabal;75;nataliaortiz762@gmail.com;3137142212;true;false;false;policia;false;false;false;false;false;552;Santa Marta;Bucaramanga;false;extranjero;null
1747628583;Juan Figueroa;23;mercedezfigueroa651@gmail.com;3191216528;false;false;false;armada;false;false;true;false;false;1094;Cartagena;Cali;true;proteccion;null
1501323705;Camila Martinez;23;antoniahernandez804@gmail.com;3094992070;false;true;false;minsalud;true;false;true;true;true;730;Santa Marta;Cartagena;false;colfondos;null
1708009490;Ludwin Aristizabal;63;danielagonzalez655@gmail.com;3088492158;false;true;false;policia;false;true;false;false;false;245;Bucaramanga;Cali;false;extranjero;null
1089531916;Antonia Ortiz;62;estebanortiz516@gmail.com;3047003620;false;true;true;mininterior;true;false;false;false;true;333;Bucaramanga;Pereira;false;oldmutual;null
1720389575;Sebastian Arango;67;natalialopez337@gmail.com;3007779650;true;true;false;policia;false;true;false;false;false;1298;Pereira;Bucaramanga;false;extranjero;null
1610539097;Camila Figueroa;36;mercedezortiz370@gmail.com;3171671149;false;true;false;armada;false;true;false;true;true;1113;Barranquilla;Bogotá;false;porvenir;null
1316827581;Esteban Gutierrez;71;antonialopez901@gmail.com;3196878197;false;false;true;policia;false;true;true;true;false;75;Armenia;Bogotá;true;oldmutual;null
1274656227;Luis Hernandez;44;mercedezgutierrez392@gmail.com;3027364249;true;true;true;armada;true;false;true;false;false;967;Cartagena;Pereira;false;extranjero;null
1457152612;Camila Gonzalez;48;danielagonzalez78@gmail.com;3152034430;true;true;false;inpec;false;true;false;false;true;948;Bogotá;Manizales;true;oldmutual;null
1893343713;David Ortiz;60;juanhernandez10@gmail.com;3176435636;false;false;true;armada;true;true;false;true;true;681;Santa Marta;Medellín;true;porvenir;null
1545191755;Mercedez Ortiz;52;natalialopez692@gmail.com;3168027249;false;false;false;minsalud;true;true;true;true;true;223;Cartagena;Santa Marta;false;porvenir;null
1201391407;Antonia Arango;29;mercedezaristizabal848@gmail.com;3099535754;true;true;true;armada;true;true;true;false;true;721;Cartagena;Cali;true;colfondos;null
1769553648;Natalia Gonzalez;47;anaarango43@gmail.com;3197692316;false;true;false;inpec;true;false;false;false;false;1243;Manizales;Medellín;false;extranjero;null
1006345109;Esteban Ortiz;50;mercedezlopez553@gmail.com;3183637216;false;true;false;inpec;false;true;true;false;false;1124;Cartagena;Bucaramanga;false;porvenir;null
1309792320;Ana Hernandez;66;nataliafigueroa0@gmail.com;3014980182;true;true;true;inpec;false;false;true;false;true;156;Medellín;Manizales;true;oldmutual;null
1354088729;Natalia Ortiz;76;luismartinez599@gmail.com;3076229493;true;true;true;armada;true;true;false;false;true;537;Cúcuta;Cúcuta;false;proteccion;null
1234621034;Camila Figueroa;81;davidhernandez313@gmail.com;3005868135;true;false;true;inpec;true;true;false;false;true;305;Cúcuta;Bogotá;true;proteccion;null
1419778803;Luis Ortiz;75;antonialopez869@gmail.com;3169194074;false;false;false;inpec;false;true;false;false;false;643;Manizales;Bogotá;true;colfondos;null
1232617874;Daniela Gutierrez;65;mercedezarango115@gmail.com;3078710557;false;true;true;minsalud;true;false;true;true;false;368;Barranquilla;Armenia;true;extranjero;null
1178598619;Esteban Hernandez;81;danielalopez573@gmail.com;3052531541;false;false;false;mininterior;true;false;false;false;false;732;Pereira;Bogotá;true;porvenir;null
1448704965;Daniela Lopez;67;nataliagonzalez698@gmail.com;3010114521;true;true;true;policia;false;true;true;false;true;809;Santa Marta;Barranquilla;false;extranjero;null
1606580490;Daniela Ramirez;80;antoniamartinez339@gmail.com;3162923404;true;false;true;inpec;false;true;false;true;true;114;Cali;Santa Marta;false;colfondos;null
1667645788;Mercedez Ramirez;41;antoniahernandez205@gmail.com;3102418621;true;true;false;inpec;true;true;false;true;false;368;Bogotá;Barranquilla;false;extranjero;null
1325114996;Ana Martinez;72;luisfigueroa32@gmail.com;3121513127;false;true;true;armada;true;true;false;true;false;461;Bogotá;Armenia;true;porvenir;null
1771794636;Luis Ortiz;58;mercedezlopez262@gmail.com;3010058270;false;false;true;policia;false;true;false;false;false;678;Cali;Cartagena;false;porvenir;null
1663037698;David Gonzalez;56;danielahernandez939@gmail.com;3163778539;false;true;true;inpec;true;true;true;false;true;569;Pereira;Cartagena;false;extranjero;null
1345300942;Daniela Ramirez;46;davidhernandez308@gmail.com;3039882928;true;false;true;inpec;false;false;true;true;false;826;Pereira;Pereira;true;colfondos;null
1669603120;David Ortiz;31;mercedezmartinez719@gmail.com;3104770842;false;false;true;mininterior;true;true;false;false;false;895;Barranquilla;Bucaramanga;true;oldmutual;null
1017501604;David Figueroa;22;mercedezarango300@gmail.com;3062468322;false;false;true;mininterior;false;false;false;true;false;42;Bucaramanga;Cali;true;oldmutual;null
1848897354;Sebastian Gutierrez;84;anaaristizabal635@gmail.com;3197963733;false;true;true;mininterior;false;true;false;false;false;787;Armenia;Barranquilla;true;colfondos;null
1516820875;Sebastian Gutierrez;25;danielalopez548@gmail.com;3075680890;true;false;true;mininterior;false;false;true;true;false;1168;Santa Marta;Armenia;false;proteccion;null
1472492949;Camila Lopez;88;antonialopez896@gmail.com;3166368301;false;true;true;policia;true;true;false;true;true;491;Barranquilla;Manizales;false;oldmutual;null
1315433329;Camila Figueroa;53;estebangutierrez294@gmail.com;3123085327;false;false;false;minsalud;false;false;true;false;true;1139;Pereira;Manizales;true;extranjero;null
1167796805;Mercedez Hernandez;30;mercedezaristizabal282@gmail.com;3194871424;true;true;true;minsalud;false;true;false;true;true;303;Barranquilla;Bogotá;false;colfondos;null
1509779409;Antonia Ortiz;60;sebastianarango317@gmail.com;3079843404;true;true;true;policia;false;true;true;false;true;8;Medellín;Santa Marta;true;porvenir;null
1229814903;Camila Gutierrez;34;camilaarango433@gmail.com;3024398584;false;false;false;minsalud;true;false;false;false;false;876;Cartagena;Cartagena;false;colfondos;null
1556918105;Ana Arango;63;davidramirez752@gmail.com;3061831979;false;true;true;policia;true;false;false;false;false;79;Cali;Armenia;true;porvenir;null
1284542285;Mercedez Figueroa;82;sebastianlopez52@gmail.com;3097883481;false;false;true;minsalud;true;false;false;true;false;487;Medellín;Pereira;true;colfondos;null
1186176059;Ana Martinez;85;sebastiangutierrez368@gmail.com;3044083534;true;false;true;inpec;false;false;false;false;false;1016;Pereira;Cúcuta;false;porvenir;null
1722076117;Mercedez Lopez;68;anagutierrez185@gmail.com;3058982259;true;true;true;minsalud;false;false;false;true;true;454;Cartagena;Medellín;false;extranjero;null
1538113637;Ludwin Gutierrez;33;antoniaortiz309@gmail.com;3176508033;false;true;false;policia;true;true;true;false;true;424;Barranquilla;Bucaramanga;false;porvenir;null
1558865009;Mercedez Lopez;50;camilagonzalez446@gmail.com;3133256380;false;false;false;policia;true;false;false;true;true;341;Santa Marta;Cúcuta;true;colfondos;null
1883399055;Camila Gonzalez;90;camilahernandez74@gmail.com;3129939075;false;true;false;armada;false;true;true;true;false;41;Pereira;Bucaramanga;false;porvenir;null
1874182643;Esteban Martinez;23;camilahernandez218@gmail.com;3178492762;false;false;false;inpec;true;true;false;false;true;72;Bogotá;Bogotá;false;oldmutual;null
1501399984;Antonia Aristizabal;20;ludwinfigueroa357@gmail.com;3126655539;true;true;false;mininterior;false;false;true;false;true;90;Cúcuta;Armenia;true;porvenir;null
1614943798;Camila Gonzalez;47;danielamartinez988@gmail.com;3094349700;true;false;true;inpec;true;false;true;true;false;51;Armenia;Manizales;false;proteccion;null
1072579358;Natalia Lopez;73;luisaristizabal790@gmail.com;3137922218;true;true;true;minsalud;true;true;false;true;true;433;Santa Marta;Manizales;true;porvenir;null
1344226587;Ludwin Gonzalez;66;juanmartinez383@gmail.com;3123118962;true;true;true;mininterior;true;false;false;true;false;571;Cúcuta;Bucaramanga;false;oldmutual;null
1267302258;Ludwin Hernandez;43;mercedezhernandez151@gmail.com;3070584314;true;false;false;mininterior;false;true;false;false;true;319;Cartagena;Bucaramanga;false;proteccion;null
1260308895;Mercedez Lopez;80;danielafigueroa230@gmail.com;3086513215;true;true;false;inpec;true;true;true;false;false;571;Armenia;Cúcuta;false;oldmutual;null
1614504436;Camila Aristizabal;84;luishernandez457@gmail.com;3106015776;true;true;true;mininterior;true;true;false;true;true;481;Santa Marta;Barranquilla;true;colfondos;null
1393733116;Esteban Aristizabal;36;davidgutierrez532@gmail.com;3140694507;false;false;true;mininterior;false;false;false;true;false;1205;Pereira;Barranquilla;false;proteccion;null
1613988319;Natalia Ramirez;69;estebangutierrez743@gmail.com;3144677046;true;true;true;minsalud;true;false;false;false;true;226;Cartagena;Cúcuta;true;porvenir;null
1179854935;Daniela Arango;37;ludwinhernandez589@gmail.com;3065041479;true;false;true;armada;true;false;false;false;false;1258;Cartagena;Armenia;true;oldmutual;null
1156372759;Mercedez Lopez;77;danielagutierrez571@gmail.com;3009439893;true;true;true;inpec;true;true;false;false;true;47;Bucaramanga;Barranquilla;true;colfondos;null
1596662030;Camila Arango;39;juanramirez802@gmail.com;3055988429;false;false;false;inpec;true;false;true;false;false;68;Manizales;Bucaramanga;true;proteccion;null
1290239062;Mercedez Aristizabal;73;ludwinaristizabal408@gmail.com;3022910907;true;false;true;policia;true;false;true;true;false;845;Medellín;Medellín;false;colfondos;null
1323561741;Juan Figueroa;23;antoniamartinez427@gmail.com;3186626388;false;false;true;minsalud;false;false;true;false;true;576;Pereira;Bucaramanga;true;extranjero;null
1510110185;Camila Aristizabal;54;camilafigueroa988@gmail.com;3039025793;true;true;true;policia;false;true;true;true;true;395;Bucaramanga;Barranquilla;false;proteccion;null
1052700919;Luis Aristizabal;53;mercedezfigueroa25@gmail.com;3060038525;false;false;false;minsalud;false;false;false;true;true;973;Cartagena;Armenia;false;oldmutual;null
1440435274;Esteban Figueroa;53;luisgonzalez174@gmail.com;3177851606;true;true;true;inpec;false;true;false;true;false;575;Cali;Cartagena;false;extranjero;null
1352891491;Camila Hernandez;33;anamartinez596@gmail.com;3080986152;false;false;true;policia;false;false;true;false;false;1216;Barranquilla;Medellín;false;colfondos;null
1734115060;David Martinez;21;antoniaramirez690@gmail.com;3028591122;false;true;false;minsalud;true;false;false;false;true;1298;Cúcuta;Manizales;true;extranjero;null
1507641221;Luis Ortiz;88;davidgutierrez606@gmail.com;3131550355;false;false;true;armada;true;false;false;false;true;987;Cartagena;Cali;false;colfondos;null
1588566115;Juan Aristizabal;87;antoniafigueroa315@gmail.com;3030818238;false;true;true;armada;true;true;false;false;true;121;Cartagena;Manizales;false;porvenir;null
1022548120;Sebastian Ortiz;63;luisgutierrez397@gmail.com;3175487341;true;false;true;policia;true;true;false;false;true;1231;Armenia;Bogotá;true;extranjero;null
