cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1129233605;Sebastian Gutierrez;43;antoniaaristizabal267@gmail.com;3047543686;false;true;false;mininterior;false;true;false;true;false;520;Manizales;Cartagena;true;porvenir;null
1323404812;Luis Arango;56;danielagonzalez843@gmail.com;3194148645;true;false;true;minsalud;true;true;true;true;true;21;Bucaramanga;Bucaramanga;false;porvenir;null
1130722492;Daniela Gonzalez;59;camilaramirez161@gmail.com;3070579087;false;false;false;policia;true;false;true;true;false;390;Santa Marta;Barranquilla;true;extranjero;null
1583544856;Juan Lopez;70;nataliagonzalez944@gmail.com;3031848335;false;false;false;minsalud;true;true;false;true;false;574;Cali;Santa Marta;true;proteccion;null
1674546298;Mercedez Gonzalez;55;mercedezgonzalez383@gmail.com;3024553925;true;true;true;policia;false;false;false;true;true;950;Bogotá;Bucaramanga;false;proteccion;null
1040613840;David Aristizabal;85;sebastianhernandez594@gmail.com;3165785530;true;true;false;inpec;false;true;false;true;true;151;Medellín;Medellín;true;proteccion;null
1127696166;Ana Aristizabal;25;juangutierrez381@gmail.com;3153194668;false;true;false;minsalud;false;true;false;false;true;1250;Pereira;Cali;true;oldmutual;null
1347153210;Sebastian Martinez;61;analopez315@gmail.com;3114831876;true;true;true;mininterior;false;false;false;false;false;744;Armenia;Cúcuta;false;colfondos;null
1290289449;Luis Hernandez;46;nataliaortiz368@gmail.com;3015659572;true;true;false;policia;false;true;true;true;false;753;Manizales;Barranquilla;false;extranjero;null
1184524984;Mercedez Lopez;90;estebanarango569@gmail.com;3001042996;false;true;false;mininterior;false;false;false;false;false;283;Manizales;Santa Marta;true;porvenir;null
1545289585;Luis Ortiz;34;luisarango704@gmail.com;3190552691;false;true;false;armada;false;false;true;true;false;95;Cúcuta;Barranquilla;false;oldmutual;null
1232869468;Juan Ramirez;29;antoniafigueroa954@gmail.com;3051051371;false;false;true;policia;true;true;true;true;false;717;Manizales;Medellín;false;extranjero;null
1568212364;Luis Martinez;18;estebangonzalez726@gmail.com;3110536112;true;false;false;policia;false;true;true;false;false;300;Armenia;Bogotá;false;colfondos;null
1651374219;Juan Martinez;86;luisaristizabal10@gmail.com;3047881787;false;true;false;policia;true;false;false;true;false;119;Cartagena;Medellín;true;porvenir;null
1275524091;Camila Martinez;23;estebangonzalez942@gmail.com;3016767592;true;true;false;policia;true;true;false;true;false;909;Cali;Santa Marta;true;oldmutual;null
1381244838;Ana Gutierrez;52;nataliaarango836@gmail.com;3106424507;false;true;false;inpec;false;true;true;false;false;788;Armenia;Santa Marta;false;oldmutual;null
1501424216;Ana Figueroa;22;nataliaramirez333@gmail.com;3026885467;true;true;false;armada;true;true;false;true;true;366;Cúcuta;Medellín;true;proteccion;null
1426734431;Luis Aristizabal;22;ludwinfigueroa963@gmail.com;3194763983;true;false;false;minsalud;false;false;false;false;false;454;Cali;Armenia;false;extranjero;null
1650690943;Natalia Gutierrez;85;davidgonzalez705@gmail.com;3063850346;false;true;false;minsalud;true;false;false;true;true;866;Pereira;Cartagena;false;oldmutual;null
1342713367;Camila Hernandez;53;davidfigueroa996@gmail.com;3181423431;true;true;true;armada;true;true;false;false;false;1197;Bucaramanga;Santa Marta;true;colfondos;null
1467257616;Juan Hernandez;72;nataliaortiz310@gmail.com;3174130885;true;false;false;armada;false;false;true;true;true;470;Bogotá;Cartagena;false;colfondos;null
