cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1428313974;Daniela Gonzalez;46;davidarango214@gmail.com;3144501764;false;true;false;minsalud;true;true;true;true;false;732;Bogotá;Cartagena;false;oldmutual;null
1699416641;Sebastian Hernandez;22;danielamartinez778@gmail.com;3056864759;false;false;true;inpec;true;true;false;true;false;290;Pereira;Cali;false;porvenir;null
1733959895;Daniela Martinez;26;danielaaristizabal566@gmail.com;3196620992;true;true;false;policia;false;true;true;false;true;807;Cali;Bucaramanga;true;extranjero;null
1714718972;Sebastian Martinez;34;anaarango466@gmail.com;3146182774;false;false;false;policia;false;true;false;true;true;1289;Medellín;Bogotá;true;proteccion;null
1553280203;Antonia Gutierrez;71;antoniagonzalez949@gmail.com;3165886137;true;false;false;policia;true;true;true;false;true;243;Cúcuta;Manizales;true;colfondos;null
1447754135;Esteban Lopez;77;antonialopez591@gmail.com;3165971767;true;true;false;inpec;true;false;true;false;false;730;Cali;Armenia;false;porvenir;null
1293684968;Sebastian Aristizabal;78;anaramirez507@gmail.com;3188360770;true;true;true;inpec;true;false;true;false;true;839;Santa Marta;Cartagena;true;proteccion;null
1456833000;Luis Ramirez;48;sebastianlopez709@gmail.com;3105942844;false;true;true;policia;true;true;true;true;true;763;Santa Marta;Barranquilla;false;porvenir;null
1622658743;Ana Arango;49;ludwinarango278@gmail.com;3159209414;true;false;false;mininterior;true;true;false;true;true;515;Bogotá;Bogotá;false;proteccion;null
1413782594;Sebastian Gonzalez;59;antoniaortiz408@gmail.com;3001530369;false;true;false;inpec;true;true;false;false;true;1283;Barranquilla;Armenia;false;colfondos;null
1718095534;Ludwin Gonzalez;56;anaortiz384@gmail.com;3021748788;false;true;true;minsalud;false;true;false;true;false;495;Santa Marta;Cúcuta;true;extranjero;null
1094922590;David Hernandez;80;mercedezortiz505@gmail.com;3092455421;true;false;true;mininterior;true;true;true;false;false;475;Pereira;Armenia;true;extranjero;null
1275565640;Juan Martinez;31;davidlopez966@gmail.com;3001864326;false;false;true;policia;true;true;false;false;true;572;Cartagena;Santa Marta;true;colfondos;null
1690330591;David Aristizabal;75;sebastianlopez369@gmail.com;3057174815;true;false;true;minsalud;true;true;false;false;false;840;Bucaramanga;Bucaramanga;true;colfondos;null
1380806011;David Figueroa;73;davidhernandez869@gmail.com;3135643881;false;false;false;mininterior;false;false;true;false;false;925;Medellín;Barranquilla;true;extranjero;null
1529705941;Ana Gutierrez;68;danielahernandez476@gmail.com;3056114250;false;true;false;mininterior;false;false;true;true;true;105;Cartagena;Cúcuta;true;porvenir;null
1893341117;Mercedez Figueroa;28;danielamartinez534@gmail.com;3107902977;false;false;false;policia;false;true;false;false;false;660;Cartagena;Bucaramanga;false;porvenir;null
1114701525;Esteban Gonzalez;42;sebastianaristizabal170@gmail.com;3022411667;false;false;false;mininterior;true;true;true;false;true;468;Bucaramanga;Armenia;true;oldmutual;null
1584343197;Juan Ortiz;28;juanaristizabal61@gmail.com;3142942976;false;false;true;armada;true;true;false;true;true;806;Armenia;Cali;false;proteccion;null
1849393394;Ana Ramirez;37;nataliamartinez767@gmail.com;3174671878;false;false;true;inpec;true;true;false;true;false;484;Cartagena;Manizales;true;proteccion;null
1745916414;Ludwin Arango;46;nataliaaristizabal69@gmail.com;3071183170;false;true;false;policia;true;true;false;false;false;1033;Cartagena;Cúcuta;true;proteccion;null
1613473799;Luis Ramirez;59;antoniaramirez582@gmail.com;3110149331;true;true;false;minsalud;false;false;false;true;true;1200;Barranquilla;Pereira;true;proteccion;null
1743077075;David Gonzalez;22;ludwinmartinez529@gmail.com;3004677102;false;true;true;mininterior;true;true;false;true;true;500;Santa Marta;Cali;true;extranjero;null
1495027484;Esteban Lopez;67;juanmartinez24@gmail.com;3005696532;true;true;true;mininterior;true;false;true;false;true;1022;Bucaramanga;Armenia;false;extranjero;null
1579558095;David Figueroa;76;juanarango442@gmail.com;3034999897;true;false;true;policia;false;false;false;true;true;752;Pereira;Barranquilla;true;colfondos;null
1373500976;Daniela Hernandez;90;camilaarango2@gmail.com;3120840864;true;true;false;policia;true;false;true;false;false;992;Santa Marta;Barranquilla;false;oldmutual;null
1363554430;Natalia Gonzalez;32;estebanramirez312@gmail.com;3100818583;true;true;true;minsalud;true;false;false;false;false;254;Cúcuta;Pereira;false;oldmutual;null
1682610019;Esteban Martinez;59;mercedezhernandez915@gmail.com;3117232959;true;true;false;mininterior;true;false;true;false;true;760;Bucaramanga;Cali;true;proteccion;null
1027261655;Sebastian Martinez;41;camilagutierrez288@gmail.com;3046335253;true;false;false;mininterior;false;false;false;true;false;459;Barranquilla;Barranquilla;true;extranjero;null
1701081632;Esteban Lopez;61;luishernandez625@gmail.com;3156231885;false;true;true;inpec;false;false;false;true;true;1188;Barranquilla;Cartagena;false;oldmutual;null
1414579981;Ludwin Ramirez;50;sebastianlopez146@gmail.com;3078393806;false;true;true;mininterior;false;true;false;true;true;188;Bogotá;Bogotá;true;oldmutual;null
1674635064;Ana Lopez;18;luisgutierrez161@gmail.com;3043774970;false;true;true;mininterior;true;false;false;false;true;764;Cali;Bogotá;false;porvenir;null
1680741409;David Arango;86;anamartinez912@gmail.com;3064149986;false;true;false;minsalud;false;false;false;false;false;486;Cali;Cartagena;false;oldmutual;null
1586160785;Ludwin Martinez;39;antoniaaristizabal32@gmail.com;3013634486;false;true;true;minsalud;true;false;true;true;true;57;Medellín;Santa Marta;true;oldmutual;null
1008050819;Sebastian Ortiz;22;luishernandez750@gmail.com;3073636394;true;true;true;armada;false;true;true;false;false;218;Santa Marta;Bogotá;false;proteccion;null
1234564602;Camila Arango;48;estebanmartinez183@gmail.com;3178593712;true;false;false;armada;false;false;false;true;true;906;Cúcuta;Medellín;false;colfondos;null
