cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1360207787;Daniela Figueroa;32;antoniafigueroa275@gmail.com;3092733755;false;false;true;mininterior;true;true;true;true;false;643;Medellín;Cúcuta;false;proteccion;null
1685597896;David Lopez;87;estebanlopez41@gmail.com;3122374229;false;true;false;mininterior;true;false;true;true;false;1045;Armenia;Manizales;true;colfondos;null
1626881354;David Aristizabal;25;juanaristizabal962@gmail.com;3114677584;false;false;true;minsalud;true;false;true;false;true;112;Santa Marta;Bogotá;true;colfondos;null
1146913453;Ludwin Gonzalez;31;ludwinfigueroa999@gmail.com;3088192524;false;false;false;policia;true;false;true;false;true;1148;Bucaramanga;Bogotá;true;extranjero;null
1186386306;Ludwin Martinez;64;luislopez964@gmail.com;3104364364;false;true;true;policia;false;true;false;false;true;95;Cúcuta;Armenia;true;colfondos;null
1796040466;Ludwin Aristizabal;52;sebastianarango717@gmail.com;3080317524;false;false;false;inpec;true;false;true;false;true;780;Cali;Cartagena;true;colfondos;null
1037771634;Esteban Hernandez;66;anagutierrez730@gmail.com;3092433248;true;true;true;mininterior;true;true;false;false;false;545;Cartagena;Santa Marta;false;oldmutual;null
1246022000;Daniela Ortiz;88;nataliagutierrez481@gmail.com;3051476750;true;true;false;minsalud;true;true;false;true;false;689;Manizales;Manizales;true;extranjero;null
1530011577;Sebastian Figueroa;47;davidgonzalez58@gmail.com;3050972262;false;false;false;inpec;false;false;true;true;false;629;Barranquilla;Manizales;false;colfondos;null
1240592008;Antonia Ramirez;32;antoniaarango301@gmail.com;3114286613;false;false;false;mininterior;false;true;false;true;false;1284;Barranquilla;Cali;false;colfondos;null
1111785071;Ludwin Martinez;45;nataliahernandez328@gmail.com;3054090220;true;true;true;inpec;false;true;true;false;true;779;Barranquilla;Armenia;true;colfondos;null
1294352967;David Gutierrez;31;davidramirez142@gmail.com;3037865019;true;true;true;inpec;true;true;true;true;false;463;Cali;Cartagena;false;extranjero;null
1236392113;Antonia Lopez;70;natalialopez785@gmail.com;3085178414;false;true;false;minsalud;false;false;true;false;true;606;Armenia;Cúcuta;true;porvenir;null
1377626950;Mercedez Figueroa;66;luisgonzalez926@gmail.com;3002937111;false;false;true;armada;false;false;true;true;true;1030;Barranquilla;Cali;false;oldmutual;null
1785497630;Camila Arango;19;antoniagutierrez158@gmail.com;3048729145;false;false;false;inpec;true;true;true;true;true;593;Armenia;Santa Marta;true;proteccion;null
1288966181;David Arango;49;camilaarango470@gmail.com;3065255331;false;false;true;minsalud;true;true;true;false;true;545;Medellín;Cúcuta;false;colfondos;null
1413160945;Ludwin Lopez;28;nataliagonzalez690@gmail.com;3120843841;false;false;false;armada;false;false;false;true;false;1014;Pereira;Cartagena;true;colfondos;null
1876743141;Daniela Aristizabal;33;davidaristizabal85@gmail.com;3178654428;true;false;false;mininterior;false;false;true;true;true;402;Armenia;Santa Marta;false;proteccion;null
1374589050;Juan Lopez;33;luisgutierrez283@gmail.com;3175773518;false;true;false;inpec;true;false;true;false;false;1247;Cartagena;Armenia;true;extranjero;null
1284256681;Juan Arango;59;nataliagonzalez209@gmail.com;3050603484;false;false;true;mininterior;true;false;false;true;false;933;Manizales;Medellín;false;oldmutual;null
1732874164;Ana Lopez;81;mercedezfigueroa34@gmail.com;3111848750;false;false;false;policia;true;true;true;false;false;849;Cúcuta;Barranquilla;true;extranjero;null
1427320978;Natalia Ramirez;43;davidfigueroa357@gmail.com;3097571697;false;true;false;policia;false;false;false;true;false;1230;Cali;Bogotá;true;oldmutual;null
1788144802;Natalia Gonzalez;43;camilaaristizabal348@gmail.com;3192955781;true;false;true;armada;true;false;true;false;true;1272;Bogotá;Barranquilla;true;proteccion;null
