cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1034020839;David Gutierrez;63;estebanfigueroa343@gmail.com;3148597812;true;false;false;mininterior;false;true;false;false;false;342;Cartagena;Cali;false;colfondos;null
1800431751;Ana Hernandez;44;nataliahernandez238@gmail.com;3119543121;false;false;true;inpec;false;false;true;false;true;1175;Bucaramanga;Cali;false;colfondos;null
1578514125;Daniela Gonzalez;71;juanhernandez475@gmail.com;3047883270;false;false;false;policia;false;false;false;false;true;146;Santa Marta;Cúcuta;false;oldmutual;null
1506258984;Sebastian Gonzalez;87;ludwinfigueroa656@gmail.com;3100071639;true;true;true;armada;true;true;true;true;true;20;Bogotá;Armenia;true;colfondos;null
1452989417;Juan Ramirez;23;davidmartinez847@gmail.com;3013297091;false;true;false;policia;true;true;true;false;true;310;Cartagena;Manizales;false;oldmutual;null
1473313316;David Hernandez;53;mercedezaristizabal677@gmail.com;3073694747;false;false;true;inpec;true;true;true;true;true;1298;Bogotá;Cartagena;true;porvenir;null
1126974965;Luis Ramirez;27;juanlopez880@gmail.com;3018349773;true;true;false;armada;true;false;true;false;true;878;Cali;Bogotá;true;proteccion;null
1737263642;Juan Lopez;71;anafigueroa678@gmail.com;3137357997;true;false;true;armada;true;true;false;true;false;131;Cali;Medellín;true;colfondos;null
1725351106;Camila Gonzalez;25;sebastianmartinez993@gmail.com;3054669966;true;true;true;policia;false;false;false;true;true;1011;Cartagena;Bogotá;false;oldmutual;null
1740641469;Sebastian Lopez;52;estebangutierrez322@gmail.com;3122316521;true;false;false;policia;false;false;true;false;true;1120;Barranquilla;Bogotá;false;oldmutual;null
1700369826;David Gonzalez;30;ludwinmartinez107@gmail.com;3092627343;false;true;true;mininterior;false;false;true;false;false;352;Barranquilla;Cúcuta;true;colfondos;null
1865260861;Ludwin Gutierrez;73;sebastianramirez312@gmail.com;3063572334;false;true;true;policia;false;false;false;true;true;1023;Bogotá;Bogotá;true;oldmutual;null
1466289506;Sebastian Arango;19;danielaramirez266@gmail.com;3159310002;true;true;true;inpec;false;false;true;false;false;445;Armenia;Manizales;false;porvenir;null
1801648837;Daniela Lopez;54;ludwinfigueroa281@gmail.com;3148198554;false;false;false;mininterior;true;false;false;true;false;515;Manizales;Pereira;false;extranjero;null
1568181293;Natalia Hernandez;49;luisfigueroa596@gmail.com;3055818879;true;true;true;mininterior;false;false;true;false;true;671;Bogotá;Bogotá;false;porvenir;null
1066670053;Mercedez Hernandez;35;estebangonzalez545@gmail.com;3045679784;true;false;false;mininterior;true;false;false;true;false;627;Bucaramanga;Bucaramanga;false;porvenir;null
1754250244;David Lopez;19;antoniaortiz219@gmail.com;3173995426;false;true;false;armada;false;true;true;true;true;417;Manizales;Cartagena;true;proteccion;null
