cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1606888800;Esteban Ramirez;26;anaaristizabal451@gmail.com;3091588528;true;true;true;inpec;false;false;true;false;true;996;Santa Marta;Barranquilla;true;extranjero;null
1112855764;Ana Ramirez;35;danielagonzalez734@gmail.com;3190244222;false;false;true;armada;false;false;true;false;false;285;Barranquilla;Santa Marta;false;extranjero;null
1623914487;Ludwin Gutierrez;70;estebanhernandez170@gmail.com;3058217534;true;true;false;mininterior;false;true;false;true;true;1139;Bogotá;Santa Marta;true;oldmutual;null
1148420188;Ludwin Gutierrez;20;anafigueroa27@gmail.com;3028891074;true;false;true;mininterior;true;true;false;true;true;1222;Bogotá;Medellín;true;colfondos;null
1308323708;Sebastian Lopez;33;sebastianarango577@gmail.com;3008686927;true;false;true;minsalud;true;true;false;true;true;13;Armenia;Pereira;false;proteccion;null
1169542291;Antonia Martinez;56;juanhernandez482@gmail.com;3186481036;true;false;true;policia;false;false;true;true;true;54;Medellín;Santa Marta;false;porvenir;null
1813875027;Ana Lopez;24;danielaarango117@gmail.com;3029959466;false;false;true;minsalud;false;true;false;true;false;305;Bogotá;Cartagena;true;proteccion;null
1447292932;Ana Martinez;69;estebanlopez131@gmail.com;3144461106;false;false;true;armada;true;true;true;false;true;1159;Manizales;Santa Marta;false;proteccion;null
1082547241;Natalia Gonzalez;25;luisramirez418@gmail.com;3171566468;false;true;true;armada;true;true;true;true;false;1240;Santa Marta;Medellín;false;porvenir;null
1466388765;Natalia Martinez;57;camilaortiz627@gmail.com;3138728573;false;true;true;policia;false;false;false;false;true;257;Barranquilla;Pereira;true;colfondos;null
1298089601;Antonia Gonzalez;89;nataliamartinez156@gmail.com;3172939901;true;true;true;minsalud;true;false;true;false;true;575;Manizales;Armenia;false;extranjero;null
1745223397;Sebastian Aristizabal;75;estebanhernandez468@gmail.com;3042384089;false;true;true;inpec;false;true;true;true;false;951;Bogotá;Cali;false;colfondos;null
1595664772;Ludwin Aristizabal;26;luisarango444@gmail.com;3066739650;false;true;true;minsalud;true;true;true;true;true;457;Cali;Barranquilla;false;colfondos;null
