cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1690135911;Sebastian Ramirez;50;mercedezmartinez285@gmail.com;3168497718;true;false;true;armada;false;false;false;false;false;474;Cartagena;Cali;false;colfondos;null
1423472314;Daniela Aristizabal;79;ludwinmartinez237@gmail.com;3077718828;false;true;true;minsalud;false;true;true;false;true;494;Santa Marta;Armenia;true;porvenir;null
1628181904;Natalia Arango;64;sebastianhernandez181@gmail.com;3106847650;true;true;true;mininterior;false;true;false;true;false;1121;Bogotá;Armenia;true;colfondos;null
1260463028;Camila Ramirez;21;davidgonzalez531@gmail.com;3035593309;false;false;false;policia;true;false;false;false;true;262;Cali;Cali;true;proteccion;null
1760320715;Daniela Ramirez;18;sebastianortiz692@gmail.com;3057394044;true;false;false;inpec;true;false;true;true;true;474;Barranquilla;Cartagena;true;colfondos;null
1839704830;David Ramirez;89;estebangutierrez320@gmail.com;3114513563;false;true;true;policia;true;true;true;true;false;1140;Pereira;Cúcuta;true;extranjero;null
1436820308;Antonia Aristizabal;81;camilaaristizabal107@gmail.com;3052352396;true;true;true;policia;true;true;true;true;false;1105;Cali;Bucaramanga;true;colfondos;null
1444753327;Camila Gonzalez;61;sebastianlopez515@gmail.com;3114494678;true;true;true;mininterior;false;true;true;false;true;941;Armenia;Manizales;true;extranjero;null
1033480746;Esteban Martinez;52;antoniagutierrez12@gmail.com;3074609157;true;false;false;policia;true;false;true;false;true;606;Armenia;Armenia;true;colfondos;null
1874149774;Juan Arango;90;estebanfigueroa384@gmail.com;3078997823;false;true;false;mininterior;true;true;false;true;true;301;Bucaramanga;Bogotá;true;extranjero;null
1384917380;Natalia Arango;73;anagutierrez411@gmail.com;3143703141;true;true;false;inpec;true;true;true;false;false;149;Cali;Cartagena;true;colfondos;null
1402895559;Sebastian Lopez;34;luisfigueroa901@gmail.com;3154027156;true;false;true;policia;true;true;false;false;true;317;Armenia;Santa Marta;false;extranjero;null
1879744474;Mercedez Gutierrez;56;mercedezfigueroa465@gmail.com;3000283906;false;true;true;policia;true;true;true;true;true;709;Pereira;Manizales;true;porvenir;null
1661070510;Luis Gonzalez;86;ludwinmartinez949@gmail.com;3081641553;true;true;false;inpec;true;false;false;true;true;1257;Cali;Cúcuta;false;proteccion;null
1393880215;Ana Martinez;23;mercedezlopez175@gmail.com;3036323134;false;false;true;minsalud;true;false;true;true;false;1059;Bucaramanga;Bucaramanga;false;oldmutual;null
1155537013;Antonia Hernandez;51;mercedezgonzalez796@gmail.com;3115782882;false;true;true;mininterior;true;true;false;false;false;231;Cúcuta;Pereira;false;porvenir;null
1588980921;Mercedez Aristizabal;29;luisortiz496@gmail.com;3016358965;false;true;false;armada;false;true;false;true;false;297;Bucaramanga;Cali;false;proteccion;null
1576124572;Natalia Gutierrez;76;juanmartinez315@gmail.com;3032785428;false;false;false;mininterior;false;true;false;true;true;103;Cúcuta;Cali;true;colfondos;null
1861438615;Luis Ortiz;66;davidramirez225@gmail.com;3005078322;true;false;false;policia;true;false;true;true;true;156;Manizales;Manizales;true;proteccion;null
1549461400;Esteban Arango;72;davidhernandez528@gmail.com;3028988986;true;false;true;minsalud;false;false;true;true;true;597;Medellín;Cúcuta;false;oldmutual;null
1643432171;Ana Gutierrez;52;juanaristizabal567@gmail.com;3129763000;true;true;true;armada;true;false;false;true;true;1190;Barranquilla;Cartagena;false;oldmutual;null
1821603571;Juan Figueroa;69;sebastianaristizabal807@gmail.com;3070736190;true;true;true;minsalud;true;true;true;false;true;990;Santa Marta;Cali;true;porvenir;null
1377389106;Antonia Aristizabal;63;camilaarango767@gmail.com;3155022620;false;true;true;policia;true;false;true;false;false;924;Bucaramanga;Santa Marta;true;oldmutual;null
1482282858;Ana Aristizabal;31;estebanortiz213@gmail.com;3062181120;false;true;true;armada;true;true;false;true;true;126;Santa Marta;Bogotá;true;extranjero;null
1864942628;Antonia Ramirez;37;estebanmartinez306@gmail.com;3187233212;false;false;true;inpec;false;false;true;false;true;1130;Cartagena;Barranquilla;true;proteccion;null
1402659705;Daniela Ortiz;45;davidortiz307@gmail.com;3132643139;false;false;false;policia;true;true;false;true;true;315;Manizales;Barranquilla;false;colfondos;null
1845310433;Ludwin Martinez;84;sebastianfigueroa254@gmail.com;3017055248;true;true;true;armada;true;false;true;false;true;912;Manizales;Cúcuta;true;proteccion;null
1222949025;Sebastian Aristizabal;84;luisgonzalez566@gmail.com;3112715948;true;false;false;inpec;true;false;false;true;false;1259;Cali;Cúcuta;true;porvenir;null
1171314612;Esteban Hernandez;41;danielagonzalez394@gmail.com;3103917445;true;false;false;mininterior;false;false;false;true;false;597;Manizales;Pereira;false;extranjero;null
1270609434;Luis Figueroa;47;danielaarango489@gmail.com;3055325795;true;false;false;mininterior;true;true;true;true;true;627;Bucaramanga;Santa Marta;true;colfondos;null
1295365995;Juan Lopez;49;estebanramirez95@gmail.com;3052685982;false;false;false;mininterior;true;false;false;false;false;1257;Bucaramanga;Bogotá;false;porvenir;null
1083600702;Esteban Aristizabal;67;danielahernandez374@gmail.com;3003727101;true;true;false;policia;false;true;true;true;true;351;Armenia;Armenia;true;colfondos;null
1847982134;Ludwin Figueroa;79;camilaaristizabal718@gmail.com;3199081988;false;true;false;policia;true;true;false;false;false;166;Cartagena;Pereira;true;extranjero;null
1575837961;Ludwin Gonzalez;65;juanaristizabal598@gmail.com;3118865337;true;true;false;armada;true;true;true;true;true;669;Cali;Bogotá;true;proteccion;null
1108873581;Daniela Aristizabal;24;davidgonzalez531@gmail.com;3148860804;true;true;true;inpec;true;false;true;true;false;501;Medellín;Armenia;false;oldmutual;null
1580845818;Ludwin Ortiz;67;nataliaortiz839@gmail.com;3069971729;false;true;false;minsalud;false;false;false;true;false;500;Bogotá;Santa Marta;true;porvenir;null
1246328310;Juan Aristizabal;90;antoniaaristizabal868@gmail.com;3051603028;false;false;false;policia;false;true;true;false;true;466;Pereira;Cartagena;true;proteccion;null
1446757829;Juan Ramirez;50;mercedezmartinez365@gmail.com;3179496175;false;true;true;armada;true;true;true;true;true;924;Barranquilla;Cartagena;false;extranjero;null
1541579426;Ana Aristizabal;37;luisramirez65@gmail.com;3038596765;false;false;false;minsalud;false;true;true;true;true;1150;Armenia;Barranquilla;false;extranjero;null
1457659754;David Gonzalez;46;anagutierrez214@gmail.com;3195373174;true;false;false;armada;true;false;false;false;true;103;Santa Marta;Bucaramanga;true;porvenir;null
1878878537;Camila Aristizabal;44;sebastianmartinez590@gmail.com;3055875077;false;false;true;mininterior;true;false;false;true;false;202;Pereira;Armenia;true;oldmutual;null
1788956047;Ana Gonzalez;56;antoniamartinez263@gmail.com;3131414468;true;true;false;policia;true;true;true;true;true;625;Armenia;Armenia;true;proteccion;null
1192719757;Esteban Gonzalez;81;nataliagutierrez498@gmail.com;3017193680;false;false;true;armada;true;false;false;false;false;1083;Armenia;Bucaramanga;true;colfondos;null
1891584743;Camila Arango;32;anagonzalez780@gmail.com;3063136313;false;false;true;armada;true;true;true;true;false;150;Barranquilla;Bogotá;false;colfondos;null
1445316070;Ana Ramirez;71;mercedezfigueroa980@gmail.com;3054342163;false;true;false;policia;false;true;true;true;true;124;Manizales;Cali;false;extranjero;null
1506976705;David Lopez;61;analopez928@gmail.com;3003136596;false;true;true;policia;false;false;true;false;false;938;Manizales;Barranquilla;false;extranjero;null
1715134184;Daniela Gutierrez;52;camilagutierrez185@gmail.com;3184484428;true;true;true;inpec;false;false;true;true;true;1030;Cúcuta;Barranquilla;false;porvenir;null
1036901958;Juan Martinez;74;davidgutierrez477@gmail.com;3009791684;false;false;true;mininterior;false;false;true;true;true;13;Manizales;Pereira;true;colfondos;null
1051590167;Daniela Hernandez;54;sebastianortiz553@gmail.com;3171141519;true;true;false;armada;true;true;true;false;false;100;Armenia;Cartagena;false;proteccion;null
1125412031;Ana Aristizabal;46;antoniaarango526@gmail.com;3180997089;true;true;true;mininterior;false;true;false;false;true;1136;Bogotá;Bogotá;false;proteccion;null
1007213181;Antonia Figueroa;54;nataliaaristizabal303@gmail.com;3023381536;false;true;true;policia;true;true;true;true;false;787;Bucaramanga;Bucaramanga;true;porvenir;null
1871568799;Ludwin Ramirez;42;camilagonzalez177@gmail.com;3053081099;true;true;false;policia;false;false;true;true;false;1070;Pereira;Santa Marta;true;oldmutual;null
1839141886;Ana Lopez;81;antoniaramirez139@gmail.com;3034752925;true;true;false;inpec;false;true;false;true;false;524;Manizales;Armenia;true;extranjero;null
1735636332;Antonia Lopez;34;mercedezramirez660@gmail.com;3046873367;false;false;false;policia;false;false;true;true;true;295;Bucaramanga;Cali;true;porvenir;null
1186375438;Camila Ramirez;41;estebanramirez768@gmail.com;3064253953;false;true;true;armada;false;false;false;true;false;1057;Pereira;Santa Marta;true;colfondos;null
