cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1499830247;Camila Lopez;68;danielagutierrez69@gmail.com;3008771383;true;true;true;armada;true;false;true;false;false;818;Cartagena;Barranquilla;false;oldmutual;null
1560363894;David Figueroa;57;juanaristizabal232@gmail.com;3095865841;false;false;true;minsalud;false;true;false;true;false;750;Manizales;Barranquilla;false;colfondos;null
1164872825;Juan Ramirez;37;camilaaristizabal32@gmail.com;3035586441;false;false;false;armada;true;false;true;false;true;29;Cartagena;Armenia;false;extranjero;null
1268582615;Luis Ramirez;46;anaortiz655@gmail.com;3040242556;false;false;true;minsalud;true;false;false;true;false;420;Cartagena;Manizales;false;colfondos;null
1337212876;Juan Lopez;42;analopez888@gmail.com;3176963627;false;false;false;mininterior;true;false;true;false;false;180;Bucaramanga;Santa Marta;true;porvenir;null
1671042746;Camila Gutierrez;22;estebangonzalez255@gmail.com;3085781615;false;false;true;inpec;false;true;false;true;true;1108;Manizales;Cali;false;extranjero;null
1677079595;Sebastian Ramirez;31;antoniafigueroa153@gmail.com;3173244026;true;true;true;policia;true;true;true;true;true;644;Bogotá;Barranquilla;true;extranjero;null
1847705775;Esteban Ramirez;41;sebastianramirez945@gmail.com;3166086964;false;true;false;minsalud;true;false;true;false;true;520;Cali;Armenia;true;extranjero;null
1430271840;Natalia Ortiz;63;mercedezgutierrez521@gmail.com;3086071918;true;false;false;minsalud;false;false;false;false;false;745;Armenia;Medellín;false;porvenir;null
1337377123;Esteban Martinez;50;anagutierrez539@gmail.com;3116537445;true;true;true;inpec;false;false;true;true;false;887;Bucaramanga;Manizales;true;proteccion;null
1874172228;Juan Gonzalez;49;ludwinarango583@gmail.com;3191882283;false;true;true;inpec;false;true;true;false;false;37;Medellín;Santa Marta;false;colfondos;null
1665984453;Camila Aristizabal;66;anamartinez61@gmail.com;3165261510;true;false;true;armada;false;true;false;true;false;234;Cúcuta;Medellín;true;porvenir;null
1887627850;Luis Martinez;25;antoniaaristizabal130@gmail.com;3123378627;true;false;true;minsalud;false;true;false;true;false;604;Cali;Cúcuta;false;colfondos;null
1139784867;Sebastian Martinez;75;nataliafigueroa403@gmail.com;3013517912;true;false;false;inpec;true;true;false;true;false;428;Medellín;Cúcuta;true;porvenir;null
1248257458;David Martinez;23;sebastiangutierrez757@gmail.com;3071667577;false;true;true;armada;false;true;true;false;false;523;Bogotá;Cartagena;true;porvenir;null
1397422285;Esteban Hernandez;53;juanfigueroa506@gmail.com;3181099881;false;true;false;minsalud;false;true;true;false;true;1072;Cartagena;Cartagena;false;oldmutual;null
1294579385;Antonia Martinez;56;nataliahernandez215@gmail.com;3167835912;true;true;true;minsalud;false;false;true;false;false;345;Barranquilla;Bucaramanga;true;colfondos;null
1323073916;Ludwin Lopez;18;juanfigueroa595@gmail.com;3192810847;true;true;false;inpec;true;true;false;false;false;1288;Manizales;Armenia;true;proteccion;null
1212707773;David Hernandez;29;ludwinfigueroa169@gmail.com;3048733904;false;false;true;minsalud;true;false;true;true;true;775;Armenia;Santa Marta;false;porvenir;null
1316493310;Daniela Ramirez;20;sebastianortiz258@gmail.com;3114834969;false;true;false;policia;false;true;true;false;true;1166;Cali;Bucaramanga;false;extranjero;null
1817509640;Daniela Ortiz;47;luislopez700@gmail.com;3039624622;true;false;false;minsalud;false;true;true;true;true;411;Pereira;Manizales;false;oldmutual;null
1790288469;Esteban Hernandez;23;davidmartinez38@gmail.com;3052170651;false;false;false;policia;false;true;false;true;true;672;Manizales;Medellín;true;extranjero;null
1561950374;Daniela Gutierrez;69;anaramirez524@gmail.com;3172241045;true;true;true;armada;true;true;true;false;false;1140;Cúcuta;Armenia;false;extranjero;null
1488112326;David Ortiz;79;juanaristizabal480@gmail.com;3176822266;false;false;false;inpec;false;true;false;false;false;647;Cúcuta;Santa Marta;true;oldmutual;null
1654290933;Juan Aristizabal;26;mercedezramirez2@gmail.com;3121821055;false;false;true;mininterior;true;false;true;true;true;744;Armenia;Cartagena;false;porvenir;null
1292541351;Mercedez Ramirez;52;danielamartinez875@gmail.com;3088991378;true;true;false;armada;true;true;true;true;false;1275;Santa Marta;Barranquilla;false;proteccion;null
1781237112;Ana Hernandez;79;davidlopez114@gmail.com;3192210217;true;false;true;policia;true;false;false;true;true;755;Cali;Pereira;true;oldmutual;null
1281697701;David Ramirez;62;camilagonzalez560@gmail.com;3199497789;false;false;false;policia;false;true;true;false;true;1061;Manizales;Armenia;false;oldmutual;null
1682780529;Antonia Arango;89;nataliaramirez445@gmail.com;3113609912;false;false;true;armada;true;true;false;true;true;458;Barranquilla;Cartagena;false;proteccion;null
1145973454;Natalia Figueroa;44;camilagonzalez58@gmail.com;3093371511;false;true;true;policia;false;true;false;false;false;934;Cúcuta;Cúcuta;true;proteccion;null
1349057545;Sebastian Arango;34;mercedezramirez300@gmail.com;3147664199;false;false;false;inpec;true;true;false;true;false;796;Pereira;Santa Marta;false;oldmutual;null
1595427135;Daniela Martinez;62;anaortiz636@gmail.com;3080548834;true;false;false;inpec;true;false;true;false;true;232;Cartagena;Barranquilla;true;extranjero;null
