cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1580161019;Antonia Ramirez;61;juangonzalez575@gmail.com;3167028971;true;true;false;policia;false;true;false;false;false;24;Manizales;Cali;false;proteccion;null
1703129313;Daniela Gutierrez;80;camilafigueroa476@gmail.com;3173154860;false;false;false;inpec;true;false;false;false;true;714;Bogotá;Bogotá;true;colfondos;null
1488426558;Sebastian Figueroa;34;mercedezfigueroa566@gmail.com;3174255102;false;true;false;policia;true;false;true;true;false;447;Medellín;Manizales;true;extranjero;null
1008768329;Esteban Martinez;35;analopez18@gmail.com;3012620150;true;true;true;inpec;false;false;true;true;true;400;Manizales;Bogotá;true;oldmutual;null
1073897698;Daniela Martinez;70;sebastianlopez420@gmail.com;3147409640;true;true;true;minsalud;false;false;false;true;false;1080;Medellín;Barranquilla;false;porvenir;null
1746903242;Ana Gonzalez;50;danielagonzalez953@gmail.com;3152033889;true;true;false;armada;true;false;false;true;true;670;Bucaramanga;Pereira;true;oldmutual;null
1179422213;Antonia Gutierrez;70;luisarango882@gmail.com;3061684640;false;true;true;mininterior;true;false;false;false;false;383;Armenia;Bucaramanga;false;colfondos;null
1149012795;David Gonzalez;47;antoniaramirez544@gmail.com;3000768375;false;false;true;armada;false;true;true;false;true;1228;Santa Marta;Manizales;true;porvenir;null
1874297312;Sebastian Gonzalez;71;antoniaramirez274@gmail.com;3054658525;false;true;false;minsalud;true;true;true;false;true;87;Medellín;Cali;false;extranjero;null
1365683939;Esteban Gonzalez;83;davidfigueroa812@gmail.com;3101366752;false;false;true;policia;false;true;true;false;true;1060;Bogotá;Cali;false;colfondos;null
1200929072;Camila Arango;56;camilafigueroa629@gmail.com;3093636387;false;true;false;minsalud;true;true;true;true;true;1250;Pereira;Barranquilla;true;oldmutual;null
1251431860;Ludwin Aristizabal;78;sebastianarango449@gmail.com;3079573629;false;true;false;policia;false;true;true;false;true;113;Bucaramanga;Santa Marta;true;proteccion;null
1266004646;Antonia Gonzalez;54;nataliagutierrez545@gmail.com;3013106079;true;true;false;policia;false;true;false;true;false;12;Manizales;Santa Marta;false;oldmutual;null
1042005883;Luis Ortiz;38;estebanlopez762@gmail.com;3151565320;true;true;false;armada;true;true;false;false;false;474;Santa Marta;Armenia;true;colfondos;null
1553255646;Natalia Aristizabal;60;anahernandez227@gmail.com;3119420748;true;true;false;armada;false;false;true;false;true;757;Barranquilla;Cúcuta;false;porvenir;null
1125027082;Camila Gonzalez;88;estebanfigueroa301@gmail.com;3193945091;true;true;true;inpec;true;false;false;true;true;422;Cúcuta;Bogotá;true;extranjero;null
1132044523;Esteban Lopez;49;juanhernandez819@gmail.com;3197609390;true;false;false;inpec;false;true;true;true;false;1289;Pereira;Medellín;false;porvenir;null
1649873026;David Hernandez;64;camilaaristizabal153@gmail.com;3118307894;false;false;false;policia;false;true;false;false;false;29;Bucaramanga;Manizales;true;oldmutual;null
1316777779;Ludwin Martinez;49;juanmartinez549@gmail.com;3037245227;true;false;false;mininterior;true;true;false;true;true;843;Santa Marta;Armenia;true;oldmutual;null
1428453948;Ana Figueroa;49;mercedezhernandez413@gmail.com;3022605396;false;false;false;armada;false;true;true;true;true;935;Bucaramanga;Cali;false;extranjero;null
1649582166;Sebastian Hernandez;33;danielalopez154@gmail.com;3024443115;false;false;false;armada;false;true;false;false;true;1193;Manizales;Cali;false;proteccion;null
1675421046;Sebastian Hernandez;75;ludwinmartinez212@gmail.com;3009421857;false;false;false;mininterior;true;false;false;true;false;287;Medellín;Santa Marta;true;oldmutual;null
1039328671;Antonia Gonzalez;38;sebastianhernandez12@gmail.com;3037089776;false;false;true;mininterior;true;true;true;true;true;383;Bucaramanga;Pereira;true;porvenir;null
1828602022;Esteban Lopez;80;mercedezlopez807@gmail.com;3173326558;false;false;false;policia;true;false;false;true;false;95;Cali;Barranquilla;true;proteccion;null
1313426242;Natalia Arango;69;anamartinez23@gmail.com;3154542830;true;false;true;mininterior;false;true;true;true;false;866;Cali;Armenia;true;porvenir;null
1250330749;Esteban Arango;66;ludwinaristizabal904@gmail.com;3103392733;true;false;false;inpec;true;false;true;false;false;1191;Manizales;Armenia;false;extranjero;null
1697464365;Daniela Martinez;56;antoniaaristizabal753@gmail.com;3192125463;true;true;true;policia;true;true;false;false;false;1224;Cartagena;Cúcuta;false;porvenir;null
1595188168;Camila Figueroa;53;sebastianlopez98@gmail.com;3078913501;false;true;false;inpec;true;true;true;true;true;567;Bucaramanga;Manizales;false;extranjero;null
1493611381;Camila Figueroa;60;sebastianfigueroa344@gmail.com;3110835002;true;true;false;inpec;false;true;false;false;false;824;Medellín;Santa Marta;false;extranjero;null
1387134192;Luis Ortiz;37;luisaristizabal769@gmail.com;3061329787;false;true;true;armada;true;false;true;true;false;1180;Barranquilla;Santa Marta;true;proteccion;null
1896986249;Natalia Hernandez;51;sebastianortiz672@gmail.com;3147755894;true;true;false;policia;false;false;true;true;true;700;Manizales;Manizales;false;extranjero;null
1749377976;Mercedez Figueroa;53;nataliaortiz788@gmail.com;3084744415;false;true;false;armada;false;true;false;true;true;714;Cúcuta;Medellín;true;oldmutual;null
1451536385;Esteban Ortiz;62;davidarango711@gmail.com;3142796203;false;true;true;minsalud;true;false;true;false;true;36;Cali;Bucaramanga;false;colfondos;null
1242778958;Esteban Arango;56;juangutierrez679@gmail.com;3188572177;false;false;true;minsalud;true;false;false;true;false;1129;Cúcuta;Cúcuta;true;extranjero;null
1548234967;Juan Ramirez;63;antoniaramirez575@gmail.com;3020595821;true;true;true;inpec;false;true;true;true;true;17;Barranquilla;Armenia;true;proteccion;null
1254126573;Camila Ramirez;40;mercedezlopez576@gmail.com;3161325808;false;true;true;inpec;false;true;false;true;false;263;Cali;Santa Marta;false;colfondos;null
1738437738;Daniela Gutierrez;23;mercedezlopez969@gmail.com;3147512123;false;false;true;mininterior;true;true;true;true;true;1166;Santa Marta;Cartagena;false;extranjero;null
1219960952;David Ortiz;22;anahernandez327@gmail.com;3181128958;false;true;false;inpec;true;false;false;false;false;957;Pereira;Pereira;true;colfondos;null
