cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1464481297;Ana Aristizabal;21;sebastiangonzalez650@gmail.com;3098067691;true;false;false;armada;false;false;false;false;false;21;Manizales;Pereira;true;extranjero;null
1741436229;Luis Ortiz;90;sebastianortiz306@gmail.com;3166076968;false;false;false;policia;false;false;false;true;false;108;Medellín;Cartagena;true;porvenir;null
1403098752;Juan Lopez;47;danielaaristizabal443@gmail.com;3096325711;true;true;true;policia;true;true;false;true;false;1106;Manizales;Medellín;true;proteccion;null
1490602965;Antonia Arango;43;davidfigueroa486@gmail.com;3182231812;true;false;true;minsalud;true;false;true;true;false;463;Bucaramanga;Cartagena;true;extranjero;null
1829083357;Mercedez Figueroa;18;estebanarango643@gmail.com;3011498327;true;true;false;armada;true;false;true;true;true;729;Bogotá;Armenia;false;porvenir;null
1714363668;Daniela Hernandez;57;estebanarango99@gmail.com;3156879279;false;false;true;minsalud;false;false;true;false;true;1109;Cartagena;Pereira;true;colfondos;null
1853365385;Antonia Gutierrez;41;ludwinmartinez604@gmail.com;3140257739;false;true;false;inpec;false;false;false;true;true;529;Bogotá;Cúcuta;false;proteccion;null
1022583979;Juan Aristizabal;67;camilaortiz445@gmail.com;3139695910;true;false;true;policia;false;false;false;true;true;345;Barranquilla;Bucaramanga;false;proteccion;null
1217748501;Ludwin Gutierrez;81;estebanramirez725@gmail.com;3074733500;false;false;true;mininterior;true;true;true;false;false;237;Armenia;Cúcuta;true;porvenir;null
1471477825;Antonia Aristizabal;72;ludwingonzalez356@gmail.com;3154129776;false;true;true;minsalud;true;true;true;true;false;922;Barranquilla;Pereira;false;porvenir;null
1140758046;Ana Arango;19;anaramirez309@gmail.com;3137944274;false;false;false;mininterior;true;true;false;false;false;1164;Bogotá;Barranquilla;true;colfondos;null
1671968861;Juan Martinez;80;luisgutierrez719@gmail.com;3195170094;false;false;true;mininterior;false;true;false;true;true;789;Cartagena;Bucaramanga;false;porvenir;null
1000607251;Camila Aristizabal;65;sebastianlopez662@gmail.com;3024822207;false;true;false;minsalud;false;true;true;false;false;787;Medellín;Santa Marta;false;proteccion;null
1104106975;Mercedez Figueroa;66;anagonzalez129@gmail.com;3123063145;false;false;true;minsalud;false;false;false;false;false;127;Barranquilla;Bucaramanga;true;proteccion;null
1836161535;Antonia Lopez;30;mercedezlopez899@gmail.com;3004125468;false;false;true;armada;true;false;true;true;false;340;Barranquilla;Bucaramanga;false;colfondos;null
1011902016;Camila Arango;76;camilaarango153@gmail.com;3115945294;false;false;false;mininterior;false;false;false;false;false;39;Santa Marta;Pereira;true;colfondos;null
1103212631;David Figueroa;73;anahernandez788@gmail.com;3081287884;false;true;false;inpec;true;true;true;false;false;614;Cali;Cartagena;true;porvenir;null
1054612361;Ludwin Ortiz;64;ludwinramirez333@gmail.com;3120640687;true;false;true;armada;false;false;true;false;false;549;Cali;Bucaramanga;false;extranjero;null
1271214980;Mercedez Ortiz;86;estebanlopez456@gmail.com;3055166508;true;false;false;minsalud;false;false;false;false;false;46;Armenia;Manizales;true;extranjero;null
1078809432;Daniela Hernandez;47;juanfigueroa508@gmail.com;3020080767;true;true;false;inpec;true;false;true;true;false;781;Medellín;Cúcuta;false;porvenir;null
1182037561;David Arango;73;anagonzalez643@gmail.com;3167181894;true;false;false;inpec;false;true;false;true;true;961;Armenia;Barranquilla;true;oldmutual;null
1526361433;Mercedez Gutierrez;52;juanramirez67@gmail.com;3143315407;false;false;true;armada;true;true;true;true;false;471;Cali;Barranquilla;true;porvenir;null
1106463681;Natalia Lopez;86;antoniagutierrez865@gmail.com;3150160115;true;true;true;minsalud;true;false;false;true;true;1225;Medellín;Cúcuta;false;extranjero;null
1406730014;Juan Arango;18;davidramirez843@gmail.com;3046167671;false;false;false;armada;true;false;false;true;true;759;Santa Marta;Cúcuta;true;porvenir;null
1583026564;Juan Aristizabal;70;antoniaaristizabal29@gmail.com;3150940700;false;false;false;minsalud;true;true;true;true;false;1118;Manizales;Cartagena;false;extranjero;null
1022152978;Daniela Aristizabal;18;davidmartinez99@gmail.com;3032606352;true;true;true;minsalud;true;true;true;false;false;484;Cartagena;Santa Marta;true;oldmutual;null
1047874916;Juan Arango;73;nataliagonzalez346@gmail.com;3160149272;true;true;true;mininterior;false;false;true;false;true;775;Armenia;Santa Marta;false;proteccion;null
1749874549;Esteban Ramirez;36;camilafigueroa318@gmail.com;3125702444;true;false;true;armada;true;false;false;false;true;421;Armenia;Barranquilla;false;porvenir;null
1457034462;Natalia Hernandez;70;estebanlopez372@gmail.com;3084158947;false;true;false;inpec;false;true;true;true;true;410;Cartagena;Cali;true;colfondos;null
1184445184;David Lopez;75;camilalopez169@gmail.com;3032012196;false;true;true;minsalud;false;true;false;true;true;556;Medellín;Armenia;true;porvenir;null
1266715811;Ana Hernandez;46;mercedezortiz749@gmail.com;3070273937;false;true;true;mininterior;false;false;true;false;true;128;Barranquilla;Bogotá;false;oldmutual;null
1785622176;Luis Arango;64;ludwinortiz414@gmail.com;3001661861;true;false;false;armada;true;false;false;false;true;670;Cúcuta;Cúcuta;false;colfondos;null
1781851476;Daniela Hernandez;84;danielafigueroa574@gmail.com;3079869769;false;false;false;armada;false;true;false;true;true;272;Cali;Bogotá;true;extranjero;null
1592075448;Esteban Aristizabal;55;juangutierrez879@gmail.com;3020361107;false;true;true;mininterior;true;true;false;true;false;995;Barranquilla;Medellín;false;oldmutual;null
1143496216;Ludwin Figueroa;56;antoniagonzalez600@gmail.com;3120946481;true;false;false;armada;false;false;false;false;true;1019;Medellín;Armenia;true;extranjero;null
1554935945;Esteban Ramirez;90;nataliahernandez202@gmail.com;3166273920;true;true;false;inpec;false;false;true;false;false;57;Pereira;Medellín;false;oldmutual;null
1322932051;Esteban Hernandez;67;ludwingonzalez707@gmail.com;3044409595;false;true;false;minsalud;false;true;true;true;true;304;Cartagena;Cali;true;oldmutual;null
1444744374;Ana Aristizabal;58;davidaristizabal366@gmail.com;3033815249;true;true;false;policia;false;false;true;true;true;266;Manizales;Bucaramanga;true;colfondos;null
1416023161;Mercedez Gonzalez;43;mercedezfigueroa123@gmail.com;3097354770;false;false;false;inpec;false;false;true;true;true;1129;Pereira;Santa Marta;true;extranjero;null
1408447211;David Arango;60;luisaristizabal651@gmail.com;3020533877;true;true;false;mininterior;true;false;false;true;false;126;Medellín;Manizales;false;porvenir;null
1066976219;Mercedez Martinez;82;davidortiz14@gmail.com;3029001509;false;false;true;mininterior;false;false;true;false;false;787;Bogotá;Barranquilla;true;extranjero;null
1249806901;Ana Martinez;46;nataliaortiz807@gmail.com;3181926686;true;false;false;inpec;false;false;true;false;false;582;Cartagena;Santa Marta;false;oldmutual;null
1515436232;Ana Gutierrez;65;estebanfigueroa915@gmail.com;3092673219;false;true;true;minsalud;true;false;false;true;false;1268;Barranquilla;Medellín;false;porvenir;null
1723136356;David Ramirez;61;antoniafigueroa618@gmail.com;3117781223;false;false;false;minsalud;true;true;false;false;false;1228;Bucaramanga;Santa Marta;true;oldmutual;null
1535262885;Ludwin Hernandez;35;sebastianlopez586@gmail.com;3103908012;false;true;false;mininterior;false;true;false;true;true;1145;Pereira;Pereira;true;colfondos;null
1561046433;Ana Hernandez;55;anaortiz552@gmail.com;3106177958;false;true;false;inpec;false;false;false;true;false;751;Cali;Manizales;true;proteccion;null
1357116058;Camila Arango;55;sebastianortiz170@gmail.com;3198641148;false;true;false;armada;false;false;false;false;false;402;Cali;Medellín;false;extranjero;null
1285864458;Ludwin Lopez;65;camilaaristizabal693@gmail.com;3128304553;false;true;false;inpec;false;true;false;false;true;607;Manizales;Cali;true;porvenir;null
1570099023;Ludwin Aristizabal;54;danielalopez772@gmail.com;3153096118;true;false;true;inpec;true;true;false;false;true;569;Armenia;Cartagena;true;oldmutual;null
1480720615;Juan Gutierrez;21;sebastianarango941@gmail.com;3079420362;true;false;false;armada;true;true;true;true;true;403;Santa Marta;Cartagena;false;porvenir;null
1625524724;Luis Lopez;87;nataliagutierrez499@gmail.com;3156374579;false;false;true;armada;false;true;false;false;true;1258;Bogotá;Bogotá;false;colfondos;null
1090160878;Esteban Ortiz;69;nataliagonzalez101@gmail.com;3165484128;false;true;false;armada;false;false;false;false;true;719;Pereira;Bucaramanga;true;porvenir;null
1370104181;Juan Martinez;35;juanlopez997@gmail.com;3004312809;false;false;true;inpec;false;true;true;false;true;1293;Armenia;Barranquilla;false;colfondos;null
1302184795;Juan Hernandez;25;ludwinhernandez679@gmail.com;3005025140;true;false;false;inpec;true;false;false;false;true;847;Pereira;Medellín;false;porvenir;null
1883578698;Ludwin Ramirez;31;mercedezgutierrez257@gmail.com;3138903485;false;true;true;minsalud;false;true;true;true;true;73;Cúcuta;Medellín;true;oldmutual;null
1756953972;Natalia Martinez;83;antonialopez614@gmail.com;3003620114;false;true;true;armada;false;true;true;false;false;280;Pereira;Armenia;true;porvenir;null
1214098315;Juan Arango;33;danielahernandez894@gmail.com;3102013593;true;false;false;minsalud;false;true;false;true;true;688;Bogotá;Cali;true;oldmutual;null
1717873862;Sebastian Gonzalez;41;danielamartinez817@gmail.com;3166516113;true;true;true;inpec;true;false;false;false;true;85;Bogotá;Medellín;false;proteccion;null
1021326723;David Arango;38;antoniamartinez717@gmail.com;3019269152;true;false;false;minsalud;true;true;false;true;true;399;Medellín;Armenia;true;proteccion;null
