cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1718034564;Camila Gutierrez;18;danielamartinez81@gmail.com;3016471334;false;false;true;armada;false;false;true;true;true;858;Cartagena;Santa Marta;true;colfondos;null
1766955804;Sebastian Arango;89;anagutierrez758@gmail.com;3063866430;false;false;false;policia;false;false;false;true;true;667;Medellín;Cali;false;proteccion;null
1001196748;Sebastian Aristizabal;88;estebanortiz471@gmail.com;3165960267;false;false;false;mininterior;true;false;true;true;false;401;Cúcuta;Medellín;true;colfondos;null
1633150058;Natalia Arango;77;sebastianarango824@gmail.com;3036271610;true;false;false;policia;true;false;false;true;true;701;Cúcuta;Cúcuta;true;extranjero;null
1101799175;Ana Martinez;52;nataliaramirez665@gmail.com;3110130794;true;false;false;inpec;true;false;false;true;false;1237;Bogotá;Cúcuta;false;extranjero;null
1668615898;Daniela Hernandez;53;danielalopez865@gmail.com;3079623030;false;true;true;armada;false;true;true;false;false;633;Barranquilla;Santa Marta;false;proteccion;null
1326165191;Ludwin Figueroa;66;juanortiz282@gmail.com;3186959659;true;false;false;policia;true;true;false;false;true;1185;Pereira;Armenia;false;proteccion;null
1762777278;Luis Gonzalez;81;antoniaaristizabal699@gmail.com;3161948528;false;false;true;inpec;false;true;true;true;true;264;Barranquilla;Pereira;false;porvenir;null
1510026243;Luis Arango;69;nataliaarango748@gmail.com;3049642145;true;false;true;mininterior;false;false;true;false;false;848;Santa Marta;Cali;false;oldmutual;null
1392516408;Esteban Figueroa;39;anaaristizabal251@gmail.com;3010459653;true;false;true;policia;false;true;false;false;false;573;Barranquilla;Cali;false;porvenir;null
1051155389;Luis Aristizabal;56;anagutierrez628@gmail.com;3173417855;false;false;true;inpec;false;false;false;true;false;1148;Barranquilla;Medellín;false;proteccion;null
1780991868;Natalia Gutierrez;89;anagutierrez222@gmail.com;3001412035;true;false;true;mininterior;false;true;false;true;false;930;Manizales;Armenia;false;oldmutual;null
1431835170;Daniela Figueroa;33;mercedezgutierrez346@gmail.com;3117671738;true;true;false;minsalud;false;false;false;false;false;951;Bogotá;Cartagena;false;extranjero;null
1139663438;Esteban Martinez;86;luismartinez156@gmail.com;3064100736;false;true;false;armada;false;true;true;false;true;163;Manizales;Bogotá;false;colfondos;null
1229173942;Ana Ortiz;89;nataliaramirez360@gmail.com;3068647617;true;false;true;minsalud;false;true;true;true;false;1195;Bogotá;Bucaramanga;true;proteccion;null
1677572390;Ana Ortiz;90;camilaarango32@gmail.com;3013395916;true;false;true;mininterior;true;false;false;true;false;728;Bogotá;Pereira;false;colfondos;null
1169683452;Natalia Lopez;18;mercedezgutierrez951@gmail.com;3158583435;true;true;false;minsalud;true;true;true;true;true;69;Cali;Bogotá;true;porvenir;null
1315658027;David Ortiz;36;estebanaristizabal846@gmail.com;3177268220;true;false;false;inpec;false;true;false;true;true;715;Cúcuta;Manizales;false;colfondos;null
1475499684;Esteban Gutierrez;89;danielalopez579@gmail.com;3028200935;false;false;false;minsalud;false;true;true;false;true;610;Cartagena;Pereira;false;oldmutual;null
1015145614;Esteban Figueroa;23;antoniaaristizabal677@gmail.com;3130223157;true;false;false;policia;true;false;false;true;false;1255;Barranquilla;Pereira;true;extranjero;null
1505287412;Antonia Figueroa;73;anaarango611@gmail.com;3108828664;true;true;false;minsalud;true;true;true;false;false;275;Cúcuta;Cali;false;colfondos;null
1508660730;David Martinez;32;anaramirez346@gmail.com;3007983568;true;true;true;minsalud;true;false;false;true;true;653;Barranquilla;Armenia;false;porvenir;null
1525076067;Natalia Figueroa;69;nataliaortiz895@gmail.com;3171955556;false;true;false;minsalud;false;true;true;true;false;1122;Cúcuta;Santa Marta;false;oldmutual;null
1743688522;Ludwin Gutierrez;52;luisaristizabal379@gmail.com;3054988278;true;true;false;policia;false;true;true;false;false;794;Cúcuta;Bogotá;false;oldmutual;null
1772688141;Antonia Figueroa;21;sebastianfigueroa609@gmail.com;3155487107;true;true;false;mininterior;true;true;true;false;false;1215;Armenia;Santa Marta;false;extranjero;null
1540320984;Camila Ramirez;65;luisortiz233@gmail.com;3111123694;false;false;false;policia;false;true;false;false;true;1254;Medellín;Barranquilla;true;oldmutual;null
1175178705;Esteban Arango;81;davidlopez56@gmail.com;3086075315;true;true;true;minsalud;true;false;false;true;true;1280;Manizales;Armenia;true;oldmutual;null
1419312728;Sebastian Arango;85;antoniaramirez362@gmail.com;3151986716;true;true;false;inpec;true;false;false;true;true;400;Bucaramanga;Bogotá;false;colfondos;null
1355101031;Ludwin Ortiz;76;davidlopez425@gmail.com;3063374188;false;false;true;armada;false;false;false;true;false;909;Armenia;Santa Marta;true;extranjero;null
1712060188;Juan Hernandez;18;antoniagutierrez274@gmail.com;3001181814;false;true;false;mininterior;false;false;false;true;true;600;Medellín;Pereira;false;oldmutual;null
