cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1621752968;Natalia Ortiz;61;juanlopez737@gmail.com;3037592421;false;false;true;inpec;true;false;true;false;false;1223;Santa Marta;Pereira;false;extranjero;null
1715224273;David Gutierrez;60;sebastiangutierrez695@gmail.com;3143053333;false;true;false;mininterior;false;true;false;false;true;419;Medellín;Armenia;false;extranjero;null
1213331572;Luis Arango;18;mercedezgutierrez119@gmail.com;3191087756;false;false;false;mininterior;true;false;false;true;true;905;Santa Marta;Bogotá;true;oldmutual;null
1102233980;Luis Aristizabal;58;anaortiz488@gmail.com;3005235693;true;true;false;armada;true;false;true;true;true;504;Medellín;Bucaramanga;true;proteccion;null
1708579583;Ludwin Lopez;22;davidaristizabal383@gmail.com;3119296460;false;true;false;armada;true;true;false;true;true;156;Barranquilla;Cartagena;true;oldmutual;null
1020751912;Ana Ramirez;28;estebanaristizabal223@gmail.com;3093302578;true;true;true;mininterior;false;true;true;true;false;813;Cartagena;Cali;false;oldmutual;null
1185794981;Mercedez Gutierrez;19;anagutierrez888@gmail.com;3077046892;true;true;false;mininterior;true;true;true;false;true;1221;Cali;Cúcuta;true;colfondos;null
1310826252;Juan Gonzalez;57;camilaortiz213@gmail.com;3027775305;false;false;false;armada;true;true;false;true;true;904;Bogotá;Armenia;false;colfondos;null
1530401953;Juan Figueroa;51;juanarango668@gmail.com;3146737947;true;false;true;inpec;false;false;false;true;true;801;Medellín;Santa Marta;true;porvenir;null
1737330604;Natalia Gutierrez;76;anaortiz531@gmail.com;3083323481;true;true;false;minsalud;false;true;true;true;true;331;Armenia;Santa Marta;true;extranjero;null
1461984651;Camila Gonzalez;35;danielamartinez449@gmail.com;3059890655;false;false;true;inpec;true;false;false;true;true;335;Bogotá;Cali;false;porvenir;null
