cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1155133230;Mercedez Martinez;36;sebastianlopez230@gmail.com;3180470756;true;false;false;policia;false;false;false;false;true;1173;Manizales;Cartagena;true;porvenir;null
1712576937;Esteban Lopez;21;estebanlopez832@gmail.com;3120837723;true;false;true;policia;false;false;false;false;true;896;Manizales;Santa Marta;false;porvenir;null
1452450459;Mercedez Hernandez;32;davidlopez988@gmail.com;3199417421;true;false;true;minsalud;true;true;true;true;false;105;Manizales;Cartagena;true;porvenir;null
1664943209;Sebastian Gutierrez;46;danielagonzalez484@gmail.com;3193451853;true;true;false;armada;true;false;true;true;false;1018;Cúcuta;Bogotá;false;proteccion;null
1640465336;Daniela Gonzalez;48;anahernandez71@gmail.com;3123981659;true;false;true;armada;false;true;false;true;false;927;Bucaramanga;Santa Marta;true;colfondos;null
1256119368;Esteban Figueroa;56;danielafigueroa667@gmail.com;3044041031;false;true;true;armada;true;true;false;false;false;1193;Armenia;Medellín;true;proteccion;null
1737746616;Antonia Gutierrez;83;nataliaaristizabal212@gmail.com;3179366140;false;true;false;mininterior;false;true;false;false;false;1236;Medellín;Medellín;true;oldmutual;null
1404689557;Ludwin Aristizabal;35;estebanhernandez1@gmail.com;3059677822;true;true;false;mininterior;true;true;true;true;true;1236;Manizales;Bucaramanga;false;proteccion;null
1510370410;Ana Gutierrez;75;estebanramirez565@gmail.com;3147894810;true;false;true;inpec;false;false;false;false;true;151;Pereira;Santa Marta;true;proteccion;null
1209099586;David Hernandez;18;nataliagutierrez849@gmail.com;3128295887;false;false;false;armada;false;false;true;false;false;963;Armenia;Manizales;true;porvenir;null
1360873258;Camila Gonzalez;28;mercedezgutierrez650@gmail.com;3074316171;false;true;true;inpec;false;true;true;false;true;200;Cúcuta;Medellín;false;proteccion;null
1585584403;Sebastian Aristizabal;74;juanortiz401@gmail.com;3163277434;true;true;true;armada;false;true;true;true;true;348;Cúcuta;Cartagena;false;extranjero;null
1223045214;Ludwin Hernandez;61;ludwinaristizabal376@gmail.com;3119318546;false;false;false;policia;true;true;true;false;false;147;Medellín;Pereira;false;extranjero;null
1288934592;Camila Lopez;56;camilagonzalez291@gmail.com;3141896520;true;false;false;armada;true;false;false;false;true;185;Cali;Barranquilla;true;extranjero;null
1076991362;Sebastian Hernandez;71;sebastiangonzalez319@gmail.com;3003473388;true;true;false;minsalud;true;true;true;true;true;1286;Armenia;Cúcuta;false;porvenir;null
1142564473;Sebastian Hernandez;89;davidgonzalez308@gmail.com;3102379562;true;true;true;mininterior;true;true;false;false;true;360;Pereira;Medellín;false;porvenir;null
1641600415;Luis Lopez;40;anagutierrez275@gmail.com;3179316880;true;false;false;armada;false;false;true;false;true;427;Bogotá;Manizales;true;extranjero;null
1241205647;Camila Aristizabal;36;juanlopez944@gmail.com;3174021395;false;true;false;inpec;false;false;false;true;false;931;Armenia;Pereira;false;porvenir;null
1474652447;Camila Aristizabal;56;estebanortiz407@gmail.com;3157716743;true;false;false;policia;true;false;true;false;false;155;Medellín;Cali;true;proteccion;null
1533638775;Sebastian Hernandez;43;ludwinfigueroa797@gmail.com;3078538536;false;false;false;inpec;false;false;true;false;false;788;Cartagena;Pereira;true;colfondos;null
1158549512;Camila Hernandez;65;natalialopez53@gmail.com;3187075172;false;true;true;minsalud;true;true;false;false;true;893;Barranquilla;Cartagena;false;porvenir;null
