cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1017166328;Mercedez Ortiz;52;anahernandez398@gmail.com;3164453270;false;true;true;minsalud;true;true;true;false;true;658;Manizales;Manizales;false;colfondos;null
1858273560;Sebastian Ramirez;80;natalialopez566@gmail.com;3039436275;true;false;true;inpec;true;true;false;false;false;416;Bogotá;Medellín;true;oldmutual;null
1789540104;Esteban Lopez;57;camilaaristizabal703@gmail.com;3154141381;true;true;false;armada;false;true;false;false;false;517;Cúcuta;Cali;false;proteccion;null
1242933040;Natalia Martinez;59;ludwinhernandez935@gmail.com;3189272620;false;true;true;minsalud;false;true;true;true;true;964;Cúcuta;Manizales;false;colfondos;null
1148476968;Daniela Martinez;88;ludwinaristizabal477@gmail.com;3001566658;true;true;false;policia;false;false;false;true;false;307;Barranquilla;Cali;true;colfondos;null
1636415548;Daniela Gutierrez;72;davidarango847@gmail.com;3164648630;false;false;false;inpec;false;false;false;true;false;386;Santa Marta;Bucaramanga;false;oldmutual;null
1659999693;Sebastian Lopez;50;sebastianortiz608@gmail.com;3013530045;false;false;true;policia;false;true;false;true;false;417;Barranquilla;Cartagena;false;extranjero;null
1785779773;Natalia Arango;83;analopez746@gmail.com;3116330545;true;false;false;policia;false;false;false;true;false;798;Pereira;Armenia;true;colfondos;null
1471775405;Luis Gutierrez;56;danielaortiz374@gmail.com;3174105586;false;false;true;mininterior;false;true;false;true;true;732;Santa Marta;Pereira;true;porvenir;null
1072842368;Natalia Hernandez;58;mercedezgonzalez583@gmail.com;3020557948;false;false;false;minsalud;false;false;true;true;false;818;Pereira;Barranquilla;false;oldmutual;null
1418111539;Juan Ortiz;84;antoniafigueroa381@gmail.com;3110105629;true;false;false;minsalud;true;false;false;true;false;113;Cúcuta;Santa Marta;true;extranjero;null
1044049060;Ludwin Ortiz;27;nataliaramirez394@gmail.com;3033211132;false;false;true;mininterior;false;false;false;false;false;638;Cartagena;Armenia;false;colfondos;null
1134174886;Juan Martinez;82;ludwingonzalez81@gmail.com;3039563792;true;false;true;policia;true;true;true;true;false;249;Barranquilla;Manizales;false;oldmutual;null
1085006153;Daniela Ramirez;58;danielaortiz423@gmail.com;3129018629;false;true;false;armada;true;false;true;false;false;1286;Santa Marta;Cartagena;false;porvenir;null
1351774686;Juan Gutierrez;44;sebastianortiz427@gmail.com;3066285673;false;true;false;inpec;false;false;true;true;true;895;Cali;Cartagena;true;colfondos;null
1162627683;Sebastian Gonzalez;72;anaaristizabal884@gmail.com;3141989982;true;true;false;mininterior;false;true;false;true;true;380;Armenia;Cúcuta;true;proteccion;null
1386427819;Ludwin Aristizabal;42;camilagutierrez167@gmail.com;3187805289;false;false;true;minsalud;true;false;true;true;true;99;Cúcuta;Bogotá;true;colfondos;null
1284031011;Luis Lopez;69;sebastianmartinez736@gmail.com;3132605939;false;true;true;armada;true;false;false;false;true;515;Barranquilla;Cartagena;true;oldmutual;null
1888033813;David Gutierrez;69;estebanortiz130@gmail.com;3105009360;false;true;false;minsalud;true;true;false;true;false;596;Barranquilla;Bucaramanga;true;colfondos;null
1215370875;Ludwin Gutierrez;28;antoniagutierrez369@gmail.com;3198685134;true;true;false;inpec;true;false;false;false;true;944;Cartagena;Manizales;true;proteccion;null
1868160731;Daniela Gonzalez;76;ludwinmartinez655@gmail.com;3118823651;false;false;false;armada;false;false;false;false;false;885;Medellín;Bucaramanga;false;oldmutual;null
1852659535;Sebastian Martinez;68;anaaristizabal791@gmail.com;3142499423;true;true;true;policia;false;false;false;true;false;1020;Cúcuta;Manizales;true;porvenir;null
1036771169;Luis Figueroa;25;ludwinhernandez780@gmail.com;3103146583;true;false;false;policia;true;true;true;true;true;592;Barranquilla;Bogotá;false;colfondos;null
1596232171;Juan Arango;28;nataliagonzalez809@gmail.com;3141971699;true;false;false;inpec;true;true;false;true;false;330;Bogotá;Cali;false;oldmutual;null
1569008191;Daniela Arango;76;antoniagutierrez622@gmail.com;3130881733;false;true;true;mininterior;false;false;false;true;false;809;Cúcuta;Bogotá;false;oldmutual;null
1189083791;Antonia Gutierrez;65;antoniaarango639@gmail.com;3094776714;false;true;true;inpec;true;true;true;true;false;135;Medellín;Cúcuta;false;oldmutual;null
1476138585;Juan Hernandez;30;danielaarango788@gmail.com;3154621914;true;true;true;mininterior;false;false;false;true;false;470;Bucaramanga;Santa Marta;false;proteccion;null
1494520476;Mercedez Lopez;41;antonialopez561@gmail.com;3075045605;false;true;true;inpec;false;true;true;true;true;1230;Bogotá;Cúcuta;false;proteccion;null
1454284156;Ana Ramirez;27;mercedezhernandez578@gmail.com;3063085655;true;false;false;policia;true;true;true;true;true;442;Barranquilla;Barranquilla;false;oldmutual;null
1342829591;David Gonzalez;20;camilamartinez95@gmail.com;3050181389;true;true;false;mininterior;true;false;true;false;false;1263;Medellín;Santa Marta;false;extranjero;null
1609170728;Mercedez Gutierrez;28;juanarango486@gmail.com;3109262160;true;false;true;policia;false;true;false;true;false;976;Cartagena;Medellín;true;oldmutual;null
1540936865;Mercedez Arango;61;juanmartinez342@gmail.com;3049721971;true;false;false;armada;true;false;true;true;true;256;Pereira;Manizales;false;proteccion;null
1677934098;Mercedez Martinez;71;sebastianfigueroa920@gmail.com;3123732435;false;false;true;minsalud;true;false;false;true;false;885;Bogotá;Bogotá;true;proteccion;null
1277083107;Juan Martinez;77;davidaristizabal540@gmail.com;3135744402;true;true;false;policia;false;true;false;true;true;728;Manizales;Pereira;true;proteccion;null
1735999977;Natalia Hernandez;25;sebastianortiz958@gmail.com;3071984535;false;true;false;minsalud;true;false;false;true;true;715;Barranquilla;Pereira;false;extranjero;null
1534904248;Ana Martinez;52;mercedezlopez712@gmail.com;3106390066;true;true;true;inpec;false;false;true;true;true;772;Cali;Manizales;true;porvenir;null
1440670306;Luis Aristizabal;32;anamartinez205@gmail.com;3001721699;true;true;true;policia;false;false;true;true;true;559;Manizales;Barranquilla;false;extranjero;null
1003340591;Ana Ramirez;43;davidgonzalez97@gmail.com;3194690017;false;false;true;policia;true;true;true;false;false;603;Pereira;Santa Marta;true;proteccion;null
1632751130;David Arango;69;davidortiz786@gmail.com;3193075066;false;false;false;armada;true;true;true;true;true;320;Pereira;Cartagena;false;porvenir;null
1057584738;Esteban Ramirez;73;juangonzalez408@gmail.com;3048079382;true;true;false;mininterior;false;false;false;true;true;938;Bucaramanga;Cúcuta;true;proteccion;null
1282322675;Juan Gonzalez;60;luisortiz141@gmail.com;3027486392;false;true;true;policia;false;false;true;false;false;12;Bucaramanga;Bogotá;true;porvenir;null
1661249253;Luis Figueroa;61;ludwingutierrez587@gmail.com;3117751347;false;true;false;minsalud;true;false;true;true;true;870;Bogotá;Cartagena;false;extranjero;null
1198604127;Esteban Hernandez;66;sebastiangonzalez78@gmail.com;3001531654;false;false;true;minsalud;false;true;false;false;true;522;Barranquilla;Manizales;false;porvenir;null
1658136387;Juan Martinez;32;camilaarango543@gmail.com;3042817161;true;true;true;inpec;true;true;false;false;true;297;Cartagena;Bogotá;true;porvenir;null
1777344298;Esteban Arango;39;luisramirez412@gmail.com;3048252689;true;true;true;armada;false;false;true;false;false;822;Cali;Santa Marta;false;oldmutual;null
