cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1036418212;Esteban Figueroa;56;davidhernandez247@gmail.com;3123301513;true;false;false;mininterior;true;false;true;true;true;613;Bogotá;Barranquilla;true;extranjero;null
1407130591;Daniela Gutierrez;64;juanarango979@gmail.com;3028280501;true;false;true;mininterior;true;false;true;true;false;1023;Bucaramanga;Cúcuta;true;colfondos;null
1450658816;Sebastian Martinez;21;estebanarango913@gmail.com;3077542145;true;true;true;policia;true;true;false;true;false;764;Cartagena;Cúcuta;true;porvenir;null
1639782268;Ana Martinez;55;danielaaristizabal809@gmail.com;3052338283;false;false;false;policia;false;false;true;true;true;256;Cartagena;Cali;true;oldmutual;null
1549770149;Daniela Arango;76;camilalopez723@gmail.com;3177081860;false;false;true;inpec;false;false;true;true;false;654;Pereira;Bogotá;true;oldmutual;null
1596718452;David Aristizabal;20;estebangonzalez515@gmail.com;3084892989;true;false;false;policia;false;false;false;true;false;1081;Santa Marta;Bucaramanga;false;proteccion;null
1708374202;Juan Hernandez;37;ludwinarango107@gmail.com;3087151216;false;true;false;policia;false;false;false;false;false;890;Manizales;Barranquilla;false;proteccion;null
1026934598;Sebastian Gonzalez;23;antoniahernandez499@gmail.com;3089119345;false;true;true;minsalud;false;false;true;false;true;842;Cartagena;Barranquilla;true;oldmutual;null
1893112635;Juan Figueroa;36;anagonzalez274@gmail.com;3034624037;true;false;true;minsalud;true;true;true;true;true;98;Medellín;Cartagena;false;oldmutual;null
1278889719;Camila Gonzalez;23;camilaaristizabal638@gmail.com;3073154069;true;true;false;inpec;true;false;false;true;false;853;Santa Marta;Medellín;true;extranjero;null
1527646002;Natalia Gutierrez;74;nataliaaristizabal26@gmail.com;3098539976;false;false;true;policia;true;true;true;true;true;553;Cali;Armenia;false;colfondos;null
1415336502;Luis Ramirez;53;camilaortiz190@gmail.com;3196182492;true;true;false;minsalud;true;true;true;false;false;1119;Armenia;Cúcuta;false;colfondos;null
1036820280;Luis Gutierrez;57;luisarango12@gmail.com;3041711692;false;false;false;inpec;true;true;true;false;true;1229;Cúcuta;Cartagena;true;extranjero;null
1505907036;Ana Gonzalez;18;juanramirez879@gmail.com;3155108512;true;false;true;policia;true;false;true;true;false;1287;Bucaramanga;Cali;true;colfondos;null
1859010965;Juan Lopez;89;estebanortiz932@gmail.com;3171439841;false;false;true;inpec;true;true;false;true;true;640;Bucaramanga;Cartagena;false;proteccion;null
1750412081;Sebastian Arango;65;mercedezarango687@gmail.com;3080518218;true;false;false;policia;false;true;false;true;true;315;Bucaramanga;Pereira;false;extranjero;null
1722327149;Camila Gonzalez;63;antoniaortiz360@gmail.com;3131681245;true;true;true;policia;false;false;false;false;true;31;Bucaramanga;Bucaramanga;true;extranjero;null
1111973934;Daniela Gutierrez;52;sebastianhernandez902@gmail.com;3066569991;true;true;false;minsalud;false;true;false;true;false;514;Pereira;Bucaramanga;true;porvenir;null
1221669513;Sebastian Ramirez;23;nataliaaristizabal555@gmail.com;3074184136;true;false;false;minsalud;true;false;true;false;true;929;Santa Marta;Cartagena;false;colfondos;null
1763661958;David Hernandez;47;antoniaortiz569@gmail.com;3063426014;true;false;true;policia;true;false;true;false;false;910;Santa Marta;Manizales;false;porvenir;null
1112496789;Luis Gutierrez;58;anamartinez567@gmail.com;3037302686;false;false;false;minsalud;true;false;false;false;false;121;Pereira;Bucaramanga;false;proteccion;null
1085127589;Sebastian Hernandez;76;anaortiz324@gmail.com;3051215635;true;true;true;armada;true;false;false;false;false;464;Cartagena;Bucaramanga;false;extranjero;null
1446396305;Juan Figueroa;83;danielagonzalez568@gmail.com;3090807337;false;false;false;armada;false;true;false;true;true;476;Barranquilla;Cartagena;false;oldmutual;null
1049107277;Mercedez Martinez;85;davidmartinez216@gmail.com;3073211910;false;true;true;policia;true;true;true;true;false;809;Cartagena;Pereira;true;proteccion;null
1454282986;Camila Gonzalez;86;sebastianfigueroa542@gmail.com;3068407359;false;false;true;mininterior;true;false;false;true;true;526;Barranquilla;Barranquilla;true;extranjero;null
1387589174;Luis Gutierrez;78;sebastianlopez126@gmail.com;3141932237;true;false;false;mininterior;true;false;true;false;false;1012;Bogotá;Cali;false;porvenir;null
1095919924;Juan Gonzalez;63;natalialopez823@gmail.com;3031180359;true;false;false;mininterior;false;true;false;false;false;420;Armenia;Bogotá;false;oldmutual;null
1540843236;Ludwin Lopez;73;juanlopez954@gmail.com;3196707321;false;true;false;minsalud;false;false;true;false;true;612;Santa Marta;Cúcuta;true;oldmutual;null
1791010084;Mercedez Aristizabal;77;estebanhernandez310@gmail.com;3017162558;true;false;false;policia;false;false;true;true;true;446;Manizales;Manizales;true;colfondos;null
1754851262;Antonia Hernandez;68;anamartinez325@gmail.com;3113298936;true;false;false;armada;false;false;true;true;true;589;Bucaramanga;Bogotá;false;porvenir;null
1817051307;Esteban Aristizabal;70;sebastianlopez203@gmail.com;3130685362;true;false;true;armada;true;false;false;false;false;1018;Barranquilla;Cali;true;porvenir;null
1218118348;Luis Gonzalez;85;nataliaaristizabal596@gmail.com;3113755558;true;true;true;mininterior;true;true;true;true;true;445;Santa Marta;Medellín;true;porvenir;null
1709152896;Luis Ramirez;82;nataliaaristizabal672@gmail.com;3096471904;true;false;false;policia;false;false;false;true;true;1016;Bucaramanga;Pereira;true;extranjero;null
