cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1684010607;Daniela Lopez;38;juanramirez681@gmail.com;3105875469;false;false;false;mininterior;false;false;false;true;true;453;Cali;Cali;false;proteccion;null
1027059274;Juan Figueroa;29;davidgutierrez797@gmail.com;3163765288;true;false;true;armada;false;false;false;false;false;617;Pereira;Medellín;false;porvenir;null
1403555268;Esteban Martinez;69;sebastianfigueroa679@gmail.com;3009647232;false;false;false;armada;true;true;true;true;false;795;Santa Marta;Barranquilla;false;porvenir;null
1639699436;Daniela Gonzalez;51;nataliagutierrez858@gmail.com;3094418927;true;false;true;armada;true;true;false;false;false;576;Bogotá;Barranquilla;false;porvenir;null
1347333971;Sebastian Ortiz;52;estebangonzalez43@gmail.com;3038949601;true;false;false;minsalud;true;false;false;false;false;720;Pereira;Santa Marta;false;colfondos;null
1446896231;David Lopez;31;davidramirez657@gmail.com;3099686545;true;true;false;mininterior;true;true;true;true;true;920;Pereira;Cali;false;porvenir;null
1036461825;Luis Arango;29;sebastiangonzalez436@gmail.com;3052168191;true;true;true;minsalud;false;false;true;false;false;1013;Cartagena;Cali;false;proteccion;null
1330904551;Juan Ramirez;32;nataliafigueroa186@gmail.com;3023169784;false;false;false;mininterior;false;false;false;false;false;818;Cartagena;Armenia;true;porvenir;null
1232510084;Ana Aristizabal;24;sebastianortiz699@gmail.com;3008567214;true;false;false;armada;false;false;false;true;false;415;Cali;Manizales;true;colfondos;null
1794017465;Mercedez Figueroa;38;estebanlopez998@gmail.com;3180495491;true;true;false;armada;false;true;true;false;true;1256;Bucaramanga;Armenia;false;porvenir;null
1430503015;Sebastian Ortiz;82;mercedezaristizabal875@gmail.com;3188449718;false;true;true;mininterior;false;true;true;true;true;1144;Bogotá;Santa Marta;false;porvenir;null
1398894290;Mercedez Gonzalez;69;antoniamartinez816@gmail.com;3048050645;true;true;true;policia;false;false;true;false;true;43;Pereira;Cali;true;colfondos;null
1180462244;Luis Hernandez;34;antoniagutierrez829@gmail.com;3171374066;true;false;false;minsalud;false;true;false;false;true;12;Pereira;Cartagena;false;proteccion;null
1590572551;Juan Ramirez;25;nataliafigueroa448@gmail.com;3174389171;false;true;true;inpec;true;false;false;true;false;983;Armenia;Santa Marta;true;colfondos;null
1503171040;Natalia Arango;41;danielaarango550@gmail.com;3055390077;false;false;true;mininterior;false;false;true;true;false;1043;Medellín;Armenia;true;oldmutual;null
1115984337;Natalia Aristizabal;89;camilaortiz351@gmail.com;3037901326;true;false;false;mininterior;false;false;true;false;true;74;Cúcuta;Manizales;true;proteccion;null
1144026704;Juan Arango;64;mercedezortiz774@gmail.com;3141549326;true;false;false;mininterior;false;true;true;true;true;1045;Manizales;Santa Marta;false;colfondos;null
1751732163;Camila Lopez;35;juanarango140@gmail.com;3066555688;true;false;true;minsalud;true;false;true;false;false;276;Cartagena;Cúcuta;false;porvenir;null
1095302958;Mercedez Ramirez;40;luislopez327@gmail.com;3184435308;false;false;false;policia;false;false;true;false;true;313;Cali;Bucaramanga;false;colfondos;null
1418502547;Camila Martinez;63;sebastiangonzalez74@gmail.com;3028502234;false;true;true;inpec;false;false;false;true;true;368;Armenia;Santa Marta;false;extranjero;null
1359848415;Antonia Figueroa;33;antoniamartinez134@gmail.com;3106098614;false;true;false;mininterior;true;true;false;true;true;1183;Cúcuta;Medellín;true;extranjero;null
1127099457;Antonia Hernandez;54;sebastiangonzalez351@gmail.com;3141570210;false;false;true;mininterior;true;true;true;true;true;1161;Medellín;Barranquilla;true;colfondos;null
1064920923;Antonia Ramirez;68;ludwinarango454@gmail.com;3116336660;false;false;true;policia;true;false;false;false;false;510;Medellín;Bucaramanga;false;proteccion;null
1360541878;Natalia Gutierrez;89;ludwinfigueroa677@gmail.com;3182114760;false;true;true;armada;true;false;true;false;true;1288;Armenia;Cartagena;true;proteccion;null
1580962882;Daniela Gutierrez;45;juanaristizabal435@gmail.com;3008910533;false;true;false;inpec;true;true;false;true;true;3;Medellín;Bucaramanga;true;extranjero;null
1838302415;Daniela Gonzalez;68;mercedezarango541@gmail.com;3077551624;true;false;true;mininterior;true;false;false;false;true;277;Bogotá;Pereira;false;porvenir;null
1416560520;Esteban Figueroa;24;luisaristizabal404@gmail.com;3002550090;true;false;false;mininterior;true;false;false;false;true;54;Medellín;Cúcuta;true;colfondos;null
1641291707;Ludwin Ramirez;30;sebastianarango268@gmail.com;3134575220;false;false;false;inpec;true;false;true;true;true;1250;Armenia;Bogotá;false;proteccion;null
1240843192;Ludwin Hernandez;57;mercedezgutierrez264@gmail.com;3069879657;true;true;true;armada;true;false;false;false;false;345;Cali;Santa Marta;false;extranjero;null
1465246981;Esteban Martinez;55;juanramirez84@gmail.com;3160136105;true;false;false;inpec;false;true;false;false;false;42;Santa Marta;Bogotá;true;colfondos;null
1363108447;Camila Ortiz;45;estebanortiz154@gmail.com;3052552122;false;true;true;minsalud;false;false;true;false;false;378;Bucaramanga;Manizales;false;extranjero;null
1382982165;Daniela Aristizabal;31;anagonzalez59@gmail.com;3179735835;false;true;true;minsalud;true;true;true;false;false;1235;Medellín;Cúcuta;true;oldmutual;null
1301532012;Esteban Gonzalez;47;juanortiz246@gmail.com;3052639841;false;false;true;mininterior;false;true;false;true;false;84;Cúcuta;Manizales;true;oldmutual;null
1554717716;Antonia Gonzalez;72;sebastiangonzalez361@gmail.com;3129635698;false;true;true;inpec;false;true;true;true;false;1263;Armenia;Armenia;true;oldmutual;null
1233178113;Daniela Arango;88;estebanmartinez27@gmail.com;3004725147;false;true;false;armada;true;true;true;true;true;309;Medellín;Bogotá;true;colfondos;null
1776609094;Camila Martinez;59;analopez830@gmail.com;3135915850;true;false;false;minsalud;true;true;false;false;true;903;Bogotá;Armenia;true;porvenir;null
1336286648;Mercedez Arango;42;anagutierrez450@gmail.com;3017189938;false;false;true;policia;false;true;true;true;true;42;Medellín;Armenia;true;porvenir;null
1476144124;Ana Ortiz;85;camilaramirez844@gmail.com;3162677140;true;false;false;mininterior;false;true;false;true;true;407;Bucaramanga;Cartagena;false;extranjero;null
1839224752;Daniela Hernandez;87;nataliaarango477@gmail.com;3029811766;true;false;true;armada;true;false;true;true;false;1083;Cúcuta;Armenia;true;oldmutual;null
1304635301;Mercedez Lopez;82;mercedezortiz376@gmail.com;3113755056;false;false;true;armada;true;true;true;false;false;1149;Armenia;Bogotá;false;proteccion;null
1771031618;Antonia Figueroa;47;luisramirez899@gmail.com;3087059362;true;true;true;mininterior;true;false;false;true;false;475;Manizales;Bogotá;true;oldmutual;null
1348729648;Natalia Figueroa;38;nataliaortiz361@gmail.com;3054715197;false;false;true;mininterior;true;true;true;true;true;611;Cali;Manizales;true;extranjero;null
