cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1609768338;Sebastian Aristizabal;77;antoniafigueroa902@gmail.com;3062919572;true;false;false;armada;true;false;true;true;false;1281;Medellín;Bogotá;true;colfondos;null
1811826388;Juan Lopez;81;juangonzalez281@gmail.com;3001643031;true;true;true;policia;false;false;true;false;false;891;Bucaramanga;Armenia;true;colfondos;null
1123067906;David Ramirez;27;davidgonzalez38@gmail.com;3178641356;false;false;false;inpec;false;true;false;true;true;42;Cúcuta;Barranquilla;false;proteccion;null
1461371116;Mercedez Ortiz;65;mercedezortiz979@gmail.com;3090167100;false;false;false;inpec;true;true;true;false;false;535;Bucaramanga;Bucaramanga;true;oldmutual;null
1772953515;Natalia Martinez;45;camilaramirez617@gmail.com;3063345169;true;false;false;armada;true;true;false;false;true;181;Cartagena;Armenia;true;oldmutual;null
1755364278;Esteban Ramirez;61;antoniafigueroa77@gmail.com;3192980418;true;false;true;policia;true;true;false;true;false;975;Santa Marta;Cali;false;colfondos;null
1569566061;Antonia Arango;38;danielalopez78@gmail.com;3076308747;true;true;false;minsalud;true;false;true;true;false;1058;Cartagena;Pereira;true;oldmutual;null
1805130094;Luis Gutierrez;46;sebastianaristizabal708@gmail.com;3197376552;true;true;true;minsalud;true;true;true;true;false;221;Bogotá;Barranquilla;false;oldmutual;null
1095140319;David Figueroa;65;antoniaortiz247@gmail.com;3006669398;true;true;false;armada;false;true;true;false;true;135;Cali;Bogotá;true;proteccion;null
1633961839;Juan Lopez;38;juanlopez385@gmail.com;3009751165;false;false;true;inpec;true;true;false;false;true;1297;Barranquilla;Santa Marta;true;oldmutual;null
1316318440;Sebastian Lopez;70;mercedezramirez270@gmail.com;3097741043;false;false;false;inpec;false;true;false;false;true;647;Bucaramanga;Pereira;true;oldmutual;null
