cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1552542130;Luis Ramirez;78;ludwingonzalez608@gmail.com;3081692675;false;false;true;minsalud;false;true;false;false;false;1209;Armenia;Pereira;true;extranjero;null
1637084430;Ludwin Gonzalez;35;ludwingonzalez152@gmail.com;3110965413;true;true;false;mininterior;false;false;true;true;false;130;Cartagena;Armenia;false;proteccion;null
1577492195;Antonia Ortiz;39;sebastianramirez348@gmail.com;3123028233;false;false;true;policia;true;true;true;true;true;158;Santa Marta;Cúcuta;false;porvenir;null
1167488674;Natalia Hernandez;76;estebanmartinez972@gmail.com;3038403132;false;true;true;mininterior;true;true;false;true;false;1237;Barranquilla;Cartagena;true;extranjero;null
1555603834;Esteban Figueroa;42;antoniaramirez797@gmail.com;3191933000;true;false;false;armada;true;false;true;false;true;808;Pereira;Pereira;true;porvenir;null
1143963550;Camila Gonzalez;67;davidarango451@gmail.com;3155237308;true;false;false;minsalud;false;true;true;false;true;1243;Cali;Medellín;false;porvenir;null
1698942033;Juan Ortiz;86;camilagutierrez149@gmail.com;3163892301;false;false;true;mininterior;false;true;true;true;true;155;Manizales;Cúcuta;true;oldmutual;null
1437970278;Luis Martinez;60;mercedezfigueroa461@gmail.com;3122130321;true;true;false;armada;false;false;false;false;false;1296;Medellín;Cali;true;oldmutual;null
1259660195;Sebastian Aristizabal;44;mercedezortiz291@gmail.com;3152368294;true;false;false;minsalud;false;false;false;true;true;769;Medellín;Cartagena;true;colfondos;null
1347434559;Ana Ramirez;51;nataliaortiz62@gmail.com;3114847829;true;true;true;mininterior;false;true;true;true;false;379;Medellín;Santa Marta;true;porvenir;null
1736658761;Luis Arango;43;juanramirez230@gmail.com;3198920322;true;false;true;policia;false;false;true;false;false;674;Cartagena;Bogotá;true;proteccion;null
1008357963;Esteban Ramirez;83;ludwinaristizabal469@gmail.com;3083090147;false;false;false;inpec;true;true;false;true;true;441;Bucaramanga;Barranquilla;true;porvenir;null
1277113388;Camila Gutierrez;70;camilaramirez822@gmail.com;3049092689;true;true;true;policia;true;false;true;false;false;1115;Santa Marta;Medellín;false;oldmutual;null
1132688832;Luis Ortiz;34;juanarango32@gmail.com;3143352874;false;true;true;policia;false;false;true;true;false;510;Barranquilla;Cartagena;false;oldmutual;null
1290363176;Camila Hernandez;60;sebastiangonzalez539@gmail.com;3097856654;true;true;true;inpec;true;true;true;true;true;257;Pereira;Cali;true;extranjero;null
1469164109;Ana Gonzalez;26;analopez803@gmail.com;3137004385;true;false;true;armada;false;false;false;true;false;552;Bogotá;Cúcuta;true;oldmutual;null
1219899578;Juan Gutierrez;77;juanmartinez203@gmail.com;3076960410;false;true;true;minsalud;true;false;true;true;true;769;Bogotá;Cartagena;false;extranjero;null
