cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1415410145;Sebastian Ramirez;25;antoniahernandez798@gmail.com;3156960100;false;false;true;mininterior;true;true;false;false;true;959;Cartagena;Barranquilla;true;oldmutual;null
1372575437;Mercedez Arango;33;estebangonzalez627@gmail.com;3142477494;false;true;false;policia;true;false;true;true;false;814;Bogotá;Armenia;false;colfondos;null
1009838667;Esteban Ortiz;27;ludwingutierrez83@gmail.com;3196968887;false;false;false;inpec;false;true;false;true;true;209;Cúcuta;Barranquilla;false;porvenir;null
1084053196;Luis Aristizabal;90;camilaaristizabal259@gmail.com;3113470865;false;false;false;armada;true;true;true;false;true;1045;Cartagena;Manizales;true;proteccion;null
1096508305;Juan Gutierrez;55;anagutierrez444@gmail.com;3020593398;false;true;true;armada;false;false;false;true;true;283;Medellín;Barranquilla;false;colfondos;null
1858793406;Ludwin Arango;54;nataliaarango128@gmail.com;3192882715;true;true;false;inpec;false;false;true;false;false;481;Santa Marta;Cali;false;oldmutual;null
1184475879;Natalia Ortiz;22;luisfigueroa656@gmail.com;3075959987;false;false;false;policia;false;false;true;false;false;477;Santa Marta;Medellín;false;proteccion;null
1776677051;Sebastian Gonzalez;69;juanaristizabal780@gmail.com;3198921214;true;false;true;armada;false;false;true;false;true;478;Barranquilla;Barranquilla;true;porvenir;null
1897015283;Mercedez Aristizabal;69;camilalopez292@gmail.com;3065016141;false;false;false;armada;false;true;true;false;true;717;Armenia;Cali;true;colfondos;null
1184868606;Daniela Ramirez;82;mercedezarango859@gmail.com;3116947135;false;true;true;mininterior;false;true;true;false;false;138;Cartagena;Cartagena;true;proteccion;null
1465402963;Ludwin Gutierrez;45;sebastianhernandez953@gmail.com;3112733001;true;false;false;minsalud;false;true;false;false;false;1242;Cali;Armenia;false;proteccion;null
1206105744;Antonia Arango;29;estebanmartinez560@gmail.com;3009790019;false;true;true;policia;true;false;false;false;false;1231;Armenia;Cúcuta;true;porvenir;null
1439453313;Luis Ortiz;76;nataliafigueroa645@gmail.com;3074997070;true;true;false;inpec;true;false;false;false;false;267;Santa Marta;Pereira;true;colfondos;null
1161372888;Camila Hernandez;86;camilafigueroa245@gmail.com;3118095413;true;true;true;inpec;true;true;true;false;false;808;Medellín;Bucaramanga;true;colfondos;null
1035059244;Ludwin Ramirez;79;estebangonzalez253@gmail.com;3024939315;false;false;false;policia;false;true;true;true;false;174;Bucaramanga;Pereira;true;proteccion;null
1606440422;Juan Gonzalez;49;camilaramirez84@gmail.com;3103209624;true;false;false;mininterior;false;false;true;true;true;663;Santa Marta;Pereira;false;extranjero;null
1561917775;Natalia Ortiz;22;davidarango67@gmail.com;3158097573;false;true;false;armada;false;true;true;false;true;566;Pereira;Cúcuta;false;porvenir;null
1005612208;David Arango;55;camilaaristizabal936@gmail.com;3010672533;false;true;false;inpec;true;false;false;true;false;732;Cúcuta;Cali;true;porvenir;null
1839341130;Camila Arango;90;mercedezaristizabal294@gmail.com;3102300727;false;false;false;policia;true;false;true;true;false;568;Bogotá;Barranquilla;false;porvenir;null
1567711848;Esteban Gonzalez;69;mercedezmartinez801@gmail.com;3129431971;true;false;true;minsalud;false;false;false;false;false;1269;Manizales;Barranquilla;false;proteccion;null
1861551253;Esteban Lopez;30;camilafigueroa592@gmail.com;3014239232;false;false;false;armada;true;false;false;false;true;1035;Cúcuta;Cali;false;colfondos;null
1176010971;Mercedez Gonzalez;76;estebanlopez651@gmail.com;3065871619;true;false;true;inpec;true;false;true;true;true;65;Cúcuta;Bucaramanga;true;extranjero;null
1137467282;Mercedez Figueroa;64;camilahernandez20@gmail.com;3003584362;false;false;false;policia;true;false;true;true;false;846;Armenia;Barranquilla;false;extranjero;null
1706664921;Daniela Aristizabal;28;estebanramirez736@gmail.com;3195896392;false;true;true;inpec;true;true;false;false;true;409;Barranquilla;Cartagena;true;colfondos;null
1822556751;Daniela Lopez;89;mercedezramirez985@gmail.com;3176052762;true;false;false;minsalud;true;false;false;false;false;688;Cúcuta;Bucaramanga;true;colfondos;null
1596449860;Luis Ortiz;68;juangonzalez173@gmail.com;3128544937;false;true;true;inpec;false;true;false;false;true;408;Barranquilla;Bogotá;false;colfondos;null
1483197983;David Figueroa;67;estebanmartinez21@gmail.com;3094490775;false;true;true;mininterior;false;true;false;true;true;345;Santa Marta;Bogotá;true;proteccion;null
1404516475;Juan Gutierrez;46;camilaramirez359@gmail.com;3153015551;false;false;true;policia;false;false;true;false;false;544;Cartagena;Santa Marta;false;proteccion;null
1773595981;Antonia Hernandez;31;nataliaortiz484@gmail.com;3195841855;false;true;false;mininterior;true;true;false;true;false;411;Manizales;Cúcuta;true;extranjero;null
1585508919;Daniela Ramirez;81;anafigueroa178@gmail.com;3029574924;false;false;true;armada;false;true;false;true;false;521;Cúcuta;Bucaramanga;true;extranjero;null
1476290586;Natalia Figueroa;78;danielaramirez73@gmail.com;3129143293;false;true;false;inpec;true;false;false;true;true;858;Bucaramanga;Manizales;false;oldmutual;null
1222591486;Daniela Martinez;21;danielaaristizabal962@gmail.com;3057849683;false;false;false;mininterior;false;true;false;true;false;387;Manizales;Santa Marta;true;colfondos;null
1265079984;Ludwin Gutierrez;53;camilaortiz898@gmail.com;3051732078;false;false;true;mininterior;false;false;true;false;false;521;Medellín;Medellín;true;oldmutual;null
1518356580;Antonia Ortiz;77;ludwingutierrez328@gmail.com;3114366459;true;false;true;armada;true;false;false;true;false;33;Pereira;Bogotá;true;colfondos;null
1149431046;Camila Gutierrez;51;mercedezfigueroa314@gmail.com;3021521111;false;true;true;mininterior;true;true;false;true;false;141;Manizales;Cali;true;porvenir;null
1714502593;Camila Ramirez;65;danielagutierrez805@gmail.com;3195619194;false;false;true;mininterior;true;false;true;true;false;984;Cúcuta;Cúcuta;true;porvenir;null
1538249918;Esteban Aristizabal;43;mercedezarango690@gmail.com;3022056829;false;false;false;armada;true;false;false;true;false;402;Barranquilla;Santa Marta;true;extranjero;null
1572154527;Luis Gutierrez;77;luisarango903@gmail.com;3106273490;false;false;false;minsalud;true;false;false;false;true;224;Manizales;Medellín;true;porvenir;null
1608706471;Esteban Arango;35;davidmartinez680@gmail.com;3026963516;false;true;false;mininterior;false;true;false;true;true;952;Bucaramanga;Cartagena;true;porvenir;null
1055501616;Juan Figueroa;59;davidramirez714@gmail.com;3036068178;true;false;false;mininterior;false;false;false;false;true;474;Bucaramanga;Santa Marta;true;proteccion;null
1293315667;Natalia Gonzalez;59;anaramirez388@gmail.com;3146825295;true;true;true;minsalud;true;false;false;false;true;287;Manizales;Barranquilla;false;extranjero;null
1876599609;Esteban Martinez;73;ludwinmartinez937@gmail.com;3086377734;true;true;false;mininterior;false;true;true;true;false;701;Bucaramanga;Cartagena;true;oldmutual;null
1840054076;Luis Gutierrez;31;camilaaristizabal52@gmail.com;3149103414;false;true;false;minsalud;false;false;true;true;false;959;Cartagena;Pereira;true;proteccion;null
1714238197;Juan Ramirez;49;anahernandez233@gmail.com;3087622165;false;false;false;minsalud;false;true;true;true;true;1061;Medellín;Barranquilla;false;oldmutual;null
1638777984;Camila Martinez;72;antoniagonzalez77@gmail.com;3091267024;false;true;false;mininterior;false;false;false;false;true;1047;Manizales;Bucaramanga;false;porvenir;null
1501441656;Luis Ortiz;36;camilaaristizabal129@gmail.com;3079483307;false;false;true;mininterior;true;true;false;true;false;1012;Cúcuta;Manizales;false;porvenir;null
1197505341;Esteban Arango;56;ludwinmartinez133@gmail.com;3093157053;false;true;false;armada;false;false;true;true;false;508;Bucaramanga;Barranquilla;true;porvenir;null
1087562732;Daniela Figueroa;76;sebastianaristizabal122@gmail.com;3195830535;false;false;true;policia;false;false;false;true;false;3;Bogotá;Cúcuta;true;colfondos;null
1540987448;Sebastian Aristizabal;64;mercedezortiz746@gmail.com;3161721416;false;false;false;inpec;true;true;false;false;false;686;Medellín;Cali;true;oldmutual;null
1307042110;Ludwin Aristizabal;42;camilafigueroa693@gmail.com;3155484343;true;false;false;mininterior;true;true;true;false;true;468;Pereira;Bogotá;true;proteccion;null
1444366737;Mercedez Ortiz;41;danielaramirez864@gmail.com;3076846102;true;true;true;armada;false;false;true;true;true;41;Barranquilla;Cartagena;true;porvenir;null
1706901963;David Ramirez;34;nataliaarango204@gmail.com;3099095291;false;true;true;armada;true;true;true;false;false;682;Bogotá;Cúcuta;false;proteccion;null
