cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1795068691;David Lopez;42;antoniaramirez25@gmail.com;3095494596;false;false;true;inpec;true;true;true;true;false;468;Manizales;Santa Marta;true;proteccion;null
1844830041;Juan Gutierrez;25;juanarango488@gmail.com;3033888516;false;false;false;inpec;true;false;true;false;true;358;Cúcuta;Cartagena;true;oldmutual;null
1285042781;Luis Hernandez;86;mercedezramirez187@gmail.com;3058370015;false;false;true;minsalud;false;true;true;false;true;167;Bogotá;Manizales;false;extranjero;null
1740629751;Luis Martinez;82;antonialopez91@gmail.com;3130003888;false;true;false;mininterior;true;true;false;false;false;924;Cali;Santa Marta;true;oldmutual;null
1408921460;Sebastian Ortiz;70;sebastianarango709@gmail.com;3021965255;false;false;true;minsalud;false;false;false;true;false;1245;Bucaramanga;Manizales;true;colfondos;null
1865549166;Mercedez Arango;49;ludwinarango702@gmail.com;3017080341;true;false;false;inpec;false;false;true;true;false;362;Pereira;Barranquilla;false;colfondos;null
1817886689;Ludwin Arango;79;juanramirez955@gmail.com;3019391307;true;false;false;armada;false;true;false;false;true;1204;Medellín;Santa Marta;true;proteccion;null
1469736883;Camila Figueroa;58;nataliagutierrez881@gmail.com;3138764041;false;true;true;mininterior;true;false;true;false;true;189;Bucaramanga;Bogotá;false;oldmutual;null
1038920741;Ana Figueroa;64;davidgonzalez637@gmail.com;3171818853;false;false;false;minsalud;false;true;false;false;false;155;Pereira;Pereira;false;extranjero;null
1653084825;David Gonzalez;52;sebastianaristizabal465@gmail.com;3035258189;true;true;true;minsalud;false;false;true;false;true;1104;Pereira;Bogotá;false;proteccion;null
1002400538;Sebastian Lopez;50;antoniaortiz828@gmail.com;3167787459;false;true;false;armada;false;true;false;true;true;26;Bucaramanga;Manizales;false;proteccion;null
1634365404;Ludwin Ortiz;73;anafigueroa327@gmail.com;3027055442;true;false;true;inpec;true;true;true;true;false;664;Santa Marta;Manizales;false;colfondos;null
1234747885;Camila Figueroa;52;estebanramirez765@gmail.com;3074102184;true;true;false;armada;false;true;true;false;false;639;Barranquilla;Barranquilla;false;extranjero;null
1634348081;Natalia Ramirez;38;ludwingonzalez393@gmail.com;3023303175;true;true;true;armada;false;true;false;false;true;1101;Pereira;Barranquilla;true;extranjero;null
1339254403;Esteban Martinez;39;juanramirez356@gmail.com;3162774657;true;false;false;armada;true;true;false;true;true;378;Manizales;Pereira;false;colfondos;null
1892770233;Natalia Martinez;62;ludwinfigueroa764@gmail.com;3000365171;false;false;false;policia;false;true;true;false;true;577;Medellín;Armenia;true;colfondos;null
1032039420;Juan Lopez;27;estebanfigueroa185@gmail.com;3036641514;true;false;false;policia;true;false;false;false;false;969;Santa Marta;Cartagena;false;colfondos;null
1256972415;Mercedez Arango;23;juanarango498@gmail.com;3184157391;true;true;true;armada;false;true;false;false;true;1194;Santa Marta;Bucaramanga;true;extranjero;null
1612796908;Ludwin Figueroa;19;juanramirez706@gmail.com;3134460143;true;true;false;minsalud;false;false;true;true;true;1192;Manizales;Cartagena;true;oldmutual;null
1403641962;Esteban Gonzalez;61;ludwingutierrez368@gmail.com;3022524465;true;true;false;inpec;true;false;true;false;true;396;Santa Marta;Medellín;false;colfondos;null
1473460439;Daniela Arango;49;antoniafigueroa413@gmail.com;3033506068;true;false;true;mininterior;true;false;true;false;true;201;Cartagena;Medellín;false;oldmutual;null
1046736861;Esteban Gutierrez;57;sebastianramirez895@gmail.com;3078056480;true;false;true;armada;false;true;true;true;false;446;Cúcuta;Medellín;false;extranjero;null
1330968262;Mercedez Ramirez;67;sebastianlopez376@gmail.com;3075354724;true;false;false;minsalud;false;false;true;true;false;1120;Cartagena;Cartagena;false;proteccion;null
1074427907;Juan Martinez;75;luisfigueroa913@gmail.com;3089345418;true;true;false;mininterior;false;true;true;true;true;279;Cúcuta;Bogotá;true;oldmutual;null
