cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1146010897;Camila Arango;69;davidmartinez590@gmail.com;3012494354;true;true;false;armada;true;false;true;false;false;1178;Medellín;Armenia;false;oldmutual;null
1429173742;Ana Ortiz;18;juangutierrez857@gmail.com;3167228279;false;false;false;minsalud;false;false;true;false;false;544;Manizales;Barranquilla;false;proteccion;null
1800921550;David Gonzalez;22;ludwingonzalez152@gmail.com;3123070363;true;false;true;minsalud;true;true;false;true;true;614;Santa Marta;Cúcuta;false;porvenir;null
1324086247;Mercedez Aristizabal;85;luishernandez775@gmail.com;3077546814;true;false;true;armada;false;false;true;false;true;644;Cúcuta;Cartagena;true;proteccion;null
1639391273;Juan Gutierrez;43;mercedezgonzalez585@gmail.com;3184695648;true;true;false;armada;false;false;true;true;true;1008;Cúcuta;Cali;true;proteccion;null
1895609531;Antonia Gutierrez;75;antonialopez545@gmail.com;3105377808;true;false;true;mininterior;false;false;false;true;false;1254;Manizales;Cartagena;true;proteccion;null
1092101876;Mercedez Arango;88;anagutierrez669@gmail.com;3050120084;true;true;true;armada;true;false;true;false;false;343;Pereira;Bogotá;true;extranjero;null
1681966595;Ludwin Figueroa;42;camilagonzalez316@gmail.com;3158381083;false;false;true;minsalud;false;false;true;false;true;993;Manizales;Cartagena;false;extranjero;null
1487982897;Daniela Arango;49;luislopez74@gmail.com;3044593072;true;true;false;mininterior;true;true;false;false;false;77;Cali;Santa Marta;true;oldmutual;null
1351230960;Luis Martinez;69;danielagutierrez707@gmail.com;3037390298;true;true;true;inpec;false;true;true;false;true;261;Santa Marta;Armenia;false;porvenir;null
1327159205;Ludwin Figueroa;86;luisfigueroa797@gmail.com;3144250291;false;true;true;mininterior;false;false;false;false;true;286;Santa Marta;Medellín;true;porvenir;null
1795728626;Ana Lopez;31;juanaristizabal981@gmail.com;3136957834;true;true;true;mininterior;false;false;false;true;true;1172;Cúcuta;Cartagena;false;proteccion;null
1491381899;Natalia Arango;61;sebastianarango341@gmail.com;3112867828;true;true;true;mininterior;false;false;false;true;true;425;Medellín;Medellín;true;proteccion;null
1202296863;Juan Hernandez;32;mercedezhernandez36@gmail.com;3065748657;true;false;true;armada;true;false;true;false;true;1064;Santa Marta;Cúcuta;true;extranjero;null
1521254389;Ana Lopez;58;davidgutierrez391@gmail.com;3183502694;true;false;false;minsalud;false;true;false;true;false;1045;Bogotá;Armenia;false;colfondos;null
1287281891;Luis Ramirez;60;luisgonzalez617@gmail.com;3004812015;false;false;false;policia;true;true;false;true;true;648;Bogotá;Cúcuta;false;oldmutual;null
1057616023;Natalia Gutierrez;81;camilahernandez170@gmail.com;3091964282;true;false;true;armada;true;false;true;true;true;279;Armenia;Bogotá;false;proteccion;null
1048809821;David Aristizabal;53;juanmartinez348@gmail.com;3184117672;true;false;false;armada;true;true;false;true;false;371;Armenia;Pereira;false;oldmutual;null
1074614235;Esteban Gutierrez;47;anaortiz992@gmail.com;3184372162;false;true;true;armada;false;false;true;false;true;628;Cartagena;Manizales;true;proteccion;null
1113000503;Mercedez Hernandez;85;camilamartinez211@gmail.com;3134137001;true;false;true;minsalud;true;false;false;false;true;123;Cartagena;Cali;false;oldmutual;null
1484352867;Antonia Martinez;54;davidgutierrez697@gmail.com;3035428214;true;false;true;mininterior;true;false;false;false;true;1143;Medellín;Medellín;false;proteccion;null
1136800532;Camila Ramirez;41;mercedezramirez842@gmail.com;3082716571;true;false;true;armada;false;true;true;true;false;421;Cúcuta;Medellín;true;porvenir;null
1055969080;Luis Gutierrez;34;ludwinmartinez75@gmail.com;3148793509;true;true;false;inpec;false;false;true;true;true;184;Medellín;Barranquilla;true;proteccion;null
1709384130;Luis Ortiz;30;mercedezhernandez614@gmail.com;3057145951;false;true;true;policia;false;false;true;true;true;243;Barranquilla;Armenia;false;porvenir;null
1659205253;David Gonzalez;28;nataliaarango233@gmail.com;3002666153;false;false;true;inpec;true;true;true;false;true;1029;Bogotá;Cartagena;true;proteccion;null
1158518889;Natalia Figueroa;55;estebanarango285@gmail.com;3064409214;false;false;false;armada;true;false;false;true;true;379;Santa Marta;Barranquilla;false;porvenir;null
1472832730;Antonia Arango;30;estebanfigueroa71@gmail.com;3112414401;true;true;false;inpec;false;false;false;true;true;124;Cali;Bucaramanga;false;extranjero;null
1641186965;David Hernandez;23;juanaristizabal569@gmail.com;3148511343;true;true;true;mininterior;true;false;true;true;false;75;Cartagena;Medellín;false;porvenir;null
1196920255;David Gutierrez;49;anafigueroa451@gmail.com;3101389731;true;false;true;mininterior;false;true;false;true;true;1011;Manizales;Bogotá;false;porvenir;null
1561991295;David Ortiz;51;camilaaristizabal669@gmail.com;3135026404;true;false;false;policia;true;true;false;false;false;33;Cartagena;Cúcuta;false;oldmutual;null
1874008041;Camila Aristizabal;30;estebanaristizabal131@gmail.com;3059161171;true;true;true;minsalud;false;true;true;true;true;151;Manizales;Manizales;false;oldmutual;null
1371109734;Ludwin Lopez;24;anagonzalez625@gmail.com;3172443211;false;false;false;policia;true;false;true;false;true;1200;Cartagena;Cúcuta;true;proteccion;null
1145623532;David Aristizabal;89;mercedezmartinez91@gmail.com;3022551671;false;false;false;armada;false;false;true;true;false;966;Cúcuta;Medellín;true;colfondos;null
1469301091;Camila Martinez;45;ludwinortiz586@gmail.com;3120718853;true;false;false;mininterior;true;false;false;false;false;206;Cartagena;Armenia;true;porvenir;null
1405239391;Esteban Aristizabal;77;davidarango415@gmail.com;3058161977;false;false;true;policia;false;false;false;false;true;1292;Barranquilla;Armenia;false;porvenir;null
1144616535;Luis Lopez;61;camilaaristizabal463@gmail.com;3181887347;true;true;false;minsalud;true;false;true;true;false;1114;Medellín;Cali;true;oldmutual;null
1726182195;David Ramirez;73;antonialopez424@gmail.com;3138334584;false;true;false;minsalud;true;true;false;true;false;419;Cali;Pereira;true;colfondos;null
1781165807;Ana Martinez;55;mercedezgutierrez157@gmail.com;3028055916;false;true;true;armada;false;true;true;false;true;1136;Santa Marta;Santa Marta;true;porvenir;null
1562633011;Luis Ramirez;70;estebangutierrez75@gmail.com;3159094751;false;false;false;minsalud;false;false;false;true;false;1270;Cali;Santa Marta;false;proteccion;null
1363713209;David Lopez;81;ludwingonzalez661@gmail.com;3140052045;false;false;false;policia;true;false;false;true;false;1043;Barranquilla;Barranquilla;true;colfondos;null
1224286537;Sebastian Ortiz;52;sebastianaristizabal928@gmail.com;3130696676;false;false;true;policia;false;true;false;true;false;482;Bogotá;Santa Marta;false;oldmutual;null
1879917215;Esteban Gutierrez;47;davidortiz526@gmail.com;3153017213;false;false;true;minsalud;false;true;true;false;true;836;Barranquilla;Manizales;false;porvenir;null
1581068773;Ludwin Figueroa;48;mercedezgutierrez108@gmail.com;3054962518;true;false;true;minsalud;true;false;false;false;false;863;Cúcuta;Medellín;true;proteccion;null
1030869419;Ludwin Martinez;79;davidramirez661@gmail.com;3017212620;true;true;false;armada;true;false;true;true;false;352;Medellín;Cúcuta;false;extranjero;null
1318331616;Luis Lopez;40;davidaristizabal130@gmail.com;3139821958;false;false;false;armada;true;true;false;false;true;953;Cali;Bogotá;false;extranjero;null
1652745182;Luis Hernandez;62;davidortiz117@gmail.com;3184506304;false;true;true;policia;true;false;true;true;false;391;Manizales;Manizales;false;porvenir;null
1819380109;Mercedez Ortiz;83;luismartinez354@gmail.com;3085691812;true;true;true;mininterior;true;true;false;false;true;631;Pereira;Bucaramanga;false;porvenir;null
1230874430;Ana Gonzalez;88;davidlopez809@gmail.com;3088011901;false;false;true;policia;false;true;true;false;true;873;Armenia;Cúcuta;true;porvenir;null
1065494197;Antonia Lopez;27;danielafigueroa784@gmail.com;3123460384;true;true;false;mininterior;true;false;true;true;false;1093;Bucaramanga;Barranquilla;false;proteccion;null
1297855794;Luis Ortiz;78;danielagutierrez818@gmail.com;3158600700;true;true;true;armada;true;false;true;true;true;118;Cartagena;Cúcuta;true;colfondos;null
1406797439;Daniela Figueroa;48;anagonzalez169@gmail.com;3148460449;true;false;false;inpec;true;true;true;false;true;1015;Barranquilla;Bucaramanga;true;colfondos;null
1163014936;Ludwin Figueroa;40;mercedezhernandez695@gmail.com;3159531103;true;true;false;inpec;false;false;false;true;false;334;Cúcuta;Armenia;false;extranjero;null
1090212776;Antonia Martinez;55;davidaristizabal923@gmail.com;3152284180;false;true;false;policia;true;true;true;false;true;541;Cartagena;Barranquilla;true;porvenir;null
1495669193;Mercedez Aristizabal;84;estebanortiz255@gmail.com;3063090384;false;false;true;policia;true;true;false;true;true;1136;Cartagena;Manizales;false;oldmutual;null
1169580257;Juan Ortiz;19;juanfigueroa112@gmail.com;3034247180;false;true;false;armada;false;true;false;false;false;644;Manizales;Armenia;false;proteccion;null
1875630568;Antonia Hernandez;63;luisgonzalez413@gmail.com;3198285762;true;true;false;policia;true;false;true;true;false;967;Barranquilla;Santa Marta;false;proteccion;null
1249097300;David Gutierrez;55;mercedezhernandez940@gmail.com;3080312615;false;false;false;minsalud;true;false;true;false;true;1276;Santa Marta;Santa Marta;true;colfondos;null
1220597205;Luis Ortiz;44;sebastianortiz60@gmail.com;3133481290;false;false;true;minsalud;true;false;true;false;false;272;Bucaramanga;Bucaramanga;true;extranjero;null
1333484914;Daniela Gutierrez;64;luisaristizabal86@gmail.com;3018286497;false;true;true;armada;true;true;false;false;true;842;Cali;Cali;false;extranjero;null
1284764820;Mercedez Martinez;26;nataliaramirez520@gmail.com;3172856864;false;true;false;armada;false;true;true;false;true;286;Barranquilla;Medellín;false;colfondos;null
1865403830;Esteban Martinez;26;estebangutierrez960@gmail.com;3198161569;false;false;false;armada;true;true;false;true;true;46;Bucaramanga;Barranquilla;false;porvenir;null
1266406668;Antonia Arango;79;danielagonzalez63@gmail.com;3088280325;true;true;false;policia;false;false;false;false;false;986;Armenia;Medellín;false;proteccion;null
1684474753;Esteban Gutierrez;42;luismartinez1@gmail.com;3103394980;false;true;false;inpec;false;true;true;false;true;1155;Bogotá;Cali;true;extranjero;null
1864476373;Juan Arango;70;camilaortiz642@gmail.com;3036848496;false;true;true;inpec;true;true;false;true;true;653;Armenia;Santa Marta;false;colfondos;null
1393660517;Daniela Figueroa;74;ludwinmartinez174@gmail.com;3064953846;true;false;true;minsalud;false;true;false;false;true;732;Cúcuta;Medellín;true;extranjero;null
1590807896;Ludwin Ramirez;49;davidgutierrez77@gmail.com;3106545152;true;false;false;mininterior;false;false;true;false;true;424;Barranquilla;Bucaramanga;false;proteccion;null
1784371403;Juan Gonzalez;60;estebanhernandez276@gmail.com;3133180175;true;false;true;mininterior;false;true;true;true;true;651;Cali;Santa Marta;false;colfondos;null
1596132085;Ana Gonzalez;26;ludwinhernandez910@gmail.com;3169449259;false;true;false;armada;true;true;false;true;false;560;Cali;Barranquilla;false;proteccion;null
1627804356;Ana Gutierrez;39;luishernandez150@gmail.com;3183081715;false;true;false;minsalud;true;true;false;true;true;517;Bucaramanga;Bucaramanga;false;oldmutual;null
1441750951;Luis Martinez;67;antoniagutierrez490@gmail.com;3114999363;false;false;false;minsalud;false;false;false;true;true;388;Pereira;Armenia;true;colfondos;null
1820543428;Ana Ortiz;61;ludwinarango600@gmail.com;3058577840;false;false;false;policia;true;false;true;false;false;366;Santa Marta;Barranquilla;false;colfondos;null
1499754305;Luis Aristizabal;48;sebastianlopez371@gmail.com;3107745792;true;true;false;minsalud;true;true;false;true;false;817;Cúcuta;Santa Marta;true;oldmutual;null
1259740227;Mercedez Aristizabal;61;camilagutierrez29@gmail.com;3049878042;true;false;true;minsalud;true;true;true;true;true;434;Armenia;Medellín;false;porvenir;null
1658489167;Juan Gutierrez;82;sebastianaristizabal629@gmail.com;3162223329;true;false;true;mininterior;false;false;false;false;true;64;Armenia;Manizales;true;porvenir;null
1653385374;Juan Lopez;75;sebastiangonzalez994@gmail.com;3155437146;true;false;false;armada;true;false;true;true;false;397;Cartagena;Armenia;false;porvenir;null
1153476652;Natalia Aristizabal;81;ludwinhernandez986@gmail.com;3139218409;true;true;false;policia;false;true;true;true;true;1235;Medellín;Barranquilla;false;oldmutual;null
1772435820;Esteban Ramirez;83;juanramirez20@gmail.com;3076199604;true;true;true;minsalud;true;true;true;false;true;941;Cartagena;Cartagena;false;proteccion;null
1435066670;Ludwin Ortiz;40;anagutierrez8@gmail.com;3159540327;false;true;true;policia;false;true;false;true;false;705;Cúcuta;Cúcuta;false;porvenir;null
1741796181;Luis Aristizabal;80;estebanarango284@gmail.com;3187195272;true;true;true;mininterior;false;true;true;false;true;972;Cali;Santa Marta;true;colfondos;null
1818769080;Daniela Lopez;27;camilalopez436@gmail.com;3164927712;true;true;true;mininterior;false;false;true;true;true;363;Armenia;Bogotá;false;extranjero;null
1277952673;Mercedez Aristizabal;72;analopez963@gmail.com;3153786384;false;true;false;mininterior;false;true;true;true;true;1076;Pereira;Medellín;false;colfondos;null
1075524981;Ana Ramirez;63;danielaramirez145@gmail.com;3140548098;false;true;false;policia;false;true;true;true;false;18;Cali;Pereira;true;extranjero;null
1899017339;Juan Figueroa;62;juanhernandez893@gmail.com;3191455096;true;true;true;policia;true;true;false;true;true;495;Pereira;Armenia;false;extranjero;null
