cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1706810869;Natalia Lopez;39;luismartinez149@gmail.com;3078969767;false;true;true;policia;true;false;false;false;false;1126;Medellín;Cúcuta;true;porvenir;null
1022277270;Daniela Gutierrez;72;estebanaristizabal167@gmail.com;3197496076;true;true;false;policia;true;false;true;true;true;1072;Armenia;Armenia;true;porvenir;null
1717873086;Mercedez Aristizabal;61;juanmartinez736@gmail.com;3124514715;false;true;false;policia;true;true;true;true;true;998;Cali;Medellín;false;porvenir;null
1139047308;Daniela Ramirez;20;juangonzalez883@gmail.com;3073711369;true;true;true;policia;false;true;false;true;false;1078;Cúcuta;Armenia;true;colfondos;null
1833301629;Mercedez Figueroa;40;sebastiangonzalez512@gmail.com;3091682688;true;false;false;inpec;true;false;true;true;true;1274;Bucaramanga;Cartagena;false;extranjero;null
1809016936;Sebastian Ramirez;68;luisaristizabal792@gmail.com;3031865126;true;false;false;mininterior;false;false;false;false;true;890;Manizales;Manizales;true;porvenir;null
1874046136;Mercedez Gonzalez;50;estebanmartinez205@gmail.com;3151266872;false;true;false;armada;false;true;false;false;false;1279;Santa Marta;Bogotá;false;oldmutual;null
1115244739;Ana Martinez;61;sebastianortiz360@gmail.com;3106004306;true;true;true;mininterior;true;true;true;false;true;998;Santa Marta;Cúcuta;true;extranjero;null
1718896413;Daniela Gonzalez;43;anahernandez413@gmail.com;3001058656;true;true;true;armada;false;false;false;false;false;345;Bucaramanga;Bogotá;false;proteccion;null
1596998111;Sebastian Aristizabal;47;estebanortiz88@gmail.com;3179150382;false;true;true;mininterior;false;true;false;true;false;567;Cartagena;Armenia;false;proteccion;null
1647136799;Camila Gutierrez;66;anaortiz480@gmail.com;3093386405;true;true;true;inpec;false;true;false;true;true;257;Cartagena;Cúcuta;false;colfondos;null
1009013029;Esteban Lopez;76;davidmartinez157@gmail.com;3103651964;true;true;true;minsalud;true;true;true;true;true;256;Manizales;Cartagena;true;oldmutual;null
1814922237;Sebastian Gutierrez;24;sebastiangutierrez478@gmail.com;3043883786;false;true;true;minsalud;true;false;true;false;false;578;Bogotá;Medellín;false;extranjero;null
