cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1488805972;Ludwin Figueroa;19;juanhernandez363@gmail.com;3196054130;false;true;false;inpec;true;false;true;false;false;1072;Barranquilla;Armenia;false;porvenir;null
1373123018;Sebastian Figueroa;84;luishernandez233@gmail.com;3052576139;true;true;true;armada;true;false;true;true;true;415;Santa Marta;Manizales;false;colfondos;null
1850098903;Esteban Aristizabal;29;davidaristizabal70@gmail.com;3194669746;true;false;false;mininterior;false;true;true;true;false;599;Bogotá;Bogotá;false;proteccion;null
1843440993;Mercedez Gutierrez;43;ludwinarango271@gmail.com;3077884591;false;false;true;armada;true;true;true;false;true;1198;Medellín;Barranquilla;true;proteccion;null
1861885715;Natalia Arango;58;mercedezgonzalez290@gmail.com;3005605528;true;true;true;policia;false;false;true;false;true;206;Barranquilla;Barranquilla;true;proteccion;null
1213089425;Mercedez Gutierrez;23;danielafigueroa376@gmail.com;3057476975;true;true;false;policia;false;true;false;true;false;107;Medellín;Barranquilla;true;porvenir;null
1638049821;Camila Ramirez;87;sebastianlopez638@gmail.com;3053070256;false;true;true;mininterior;false;true;false;true;true;669;Pereira;Bucaramanga;false;extranjero;null
1135557521;Sebastian Ramirez;77;ludwingutierrez459@gmail.com;3124444055;true;false;false;policia;true;false;true;false;true;368;Cúcuta;Manizales;false;oldmutual;null
1728691024;Mercedez Arango;74;antoniaaristizabal451@gmail.com;3104954938;false;false;true;policia;false;true;true;true;true;703;Santa Marta;Bucaramanga;false;oldmutual;null
1454655254;Esteban Gutierrez;82;davidmartinez883@gmail.com;3008766102;false;true;false;mininterior;false;true;true;false;false;1070;Santa Marta;Pereira;false;proteccion;null
1803285987;Antonia Figueroa;76;antoniafigueroa652@gmail.com;3136686378;false;false;false;armada;true;false;true;false;false;1221;Manizales;Armenia;false;proteccion;null
1010968388;Daniela Ortiz;78;juanfigueroa348@gmail.com;3062829396;false;true;false;minsalud;true;true;true;false;true;1129;Bucaramanga;Manizales;false;extranjero;null
1601322576;Esteban Figueroa;72;estebanramirez817@gmail.com;3005554625;false;false;false;inpec;false;false;true;true;false;594;Armenia;Santa Marta;true;proteccion;null
1880145733;Mercedez Lopez;86;camilagonzalez79@gmail.com;3065443866;false;true;true;mininterior;false;false;true;true;true;126;Armenia;Cartagena;true;extranjero;null
1402797666;Sebastian Gutierrez;63;juangonzalez518@gmail.com;3045809933;false;true;false;minsalud;true;true;true;false;true;1114;Santa Marta;Santa Marta;false;extranjero;null
1505943101;Natalia Arango;20;sebastianarango887@gmail.com;3158102094;false;false;true;policia;true;true;true;false;false;33;Santa Marta;Santa Marta;true;oldmutual;null
1359105705;Luis Martinez;82;ludwinlopez43@gmail.com;3192211628;true;false;false;armada;true;false;false;true;false;496;Medellín;Santa Marta;false;oldmutual;null
1639643738;Camila Ortiz;78;davidfigueroa932@gmail.com;3060561932;false;true;false;minsalud;true;true;true;false;true;164;Armenia;Manizales;false;oldmutual;null
1384399057;Luis Ramirez;67;estebanlopez270@gmail.com;3083438916;false;true;true;minsalud;true;false;true;false;true;617;Bogotá;Cartagena;false;proteccion;null
1098996408;Antonia Lopez;28;antoniahernandez272@gmail.com;3118744940;false;true;false;minsalud;true;true;false;true;false;1117;Cúcuta;Bogotá;true;colfondos;null
1062335183;Natalia Ramirez;23;ludwinmartinez916@gmail.com;3199224552;true;false;true;armada;true;false;true;false;false;626;Bogotá;Medellín;false;proteccion;null
1734515237;Camila Hernandez;86;ludwinfigueroa52@gmail.com;3177658295;true;true;false;mininterior;false;true;false;false;false;419;Santa Marta;Bogotá;false;colfondos;null
1107000762;Ludwin Figueroa;39;antoniafigueroa404@gmail.com;3178089743;true;true;true;inpec;false;false;false;false;true;253;Barranquilla;Medellín;false;oldmutual;null
1416264853;Juan Figueroa;45;nataliahernandez195@gmail.com;3124645742;true;false;true;minsalud;true;false;false;false;false;781;Bogotá;Barranquilla;true;colfondos;null
1002162460;Daniela Gutierrez;75;antoniaortiz744@gmail.com;3116266825;true;false;true;policia;false;false;true;false;false;212;Armenia;Barranquilla;true;extranjero;null
1758197313;Ana Hernandez;61;luisgutierrez5@gmail.com;3098751879;true;false;false;policia;false;true;true;true;true;154;Bogotá;Barranquilla;true;porvenir;null
1496558613;Esteban Hernandez;76;estebanarango734@gmail.com;3151493450;true;true;true;policia;false;true;true;true;false;1073;Barranquilla;Pereira;true;porvenir;null
1652146707;Natalia Arango;80;antoniahernandez230@gmail.com;3045700147;false;true;true;inpec;false;true;false;false;false;351;Pereira;Santa Marta;true;proteccion;null
1405522204;Mercedez Arango;81;luislopez887@gmail.com;3140819688;false;true;false;mininterior;true;false;false;true;true;393;Cartagena;Manizales;true;extranjero;null
1253927671;Natalia Ortiz;40;antoniaaristizabal446@gmail.com;3171071368;true;false;true;inpec;true;true;false;true;false;1050;Cali;Bogotá;true;extranjero;null
1831543213;David Hernandez;41;juangonzalez838@gmail.com;3187166772;false;false;false;mininterior;true;true;true;false;true;840;Bogotá;Barranquilla;true;proteccion;null
1047219969;Esteban Martinez;43;antoniaarango818@gmail.com;3024903427;false;false;true;mininterior;false;true;false;false;true;401;Barranquilla;Medellín;true;extranjero;null
1164592327;David Gonzalez;25;sebastianfigueroa17@gmail.com;3040063548;true;true;false;policia;false;false;true;false;false;596;Bucaramanga;Manizales;true;porvenir;null
1471164430;Camila Figueroa;83;ludwinortiz481@gmail.com;3066849407;true;false;false;mininterior;true;false;true;false;false;802;Bucaramanga;Cúcuta;true;colfondos;null
1416393916;Luis Arango;27;camilaramirez104@gmail.com;3169850877;true;true;true;armada;true;false;false;true;false;1053;Cali;Pereira;false;porvenir;null
1183174951;Mercedez Lopez;34;luisfigueroa795@gmail.com;3155178431;false;true;true;armada;true;true;false;true;false;133;Manizales;Barranquilla;true;proteccion;null
1731475302;Mercedez Figueroa;76;antoniaramirez55@gmail.com;3002924169;false;true;false;mininterior;true;true;true;true;false;506;Manizales;Cartagena;false;oldmutual;null
1035943069;Natalia Aristizabal;83;estebanramirez851@gmail.com;3191194914;true;true;false;armada;false;true;true;true;false;1227;Cartagena;Bogotá;false;proteccion;null
