cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1028858287;Juan Hernandez;83;camilaaristizabal634@gmail.com;3199866714;false;true;false;minsalud;false;false;false;false;true;552;Manizales;Armenia;false;porvenir;null
1873626571;Sebastian Lopez;70;anamartinez119@gmail.com;3160009333;false;true;false;armada;false;false;true;true;true;1212;Bucaramanga;Bogotá;true;porvenir;null
1890993058;Luis Figueroa;24;camilalopez83@gmail.com;3100712328;true;false;true;inpec;false;false;false;true;false;994;Cali;Cartagena;false;colfondos;null
1695003962;Esteban Arango;86;antoniagonzalez700@gmail.com;3056100727;true;true;false;minsalud;false;false;false;false;true;478;Medellín;Armenia;true;proteccion;null
1621515449;Luis Martinez;23;mercedezramirez377@gmail.com;3008221701;true;false;false;inpec;false;true;false;false;false;1014;Cali;Cartagena;false;colfondos;null
1372499131;Ludwin Gutierrez;29;estebanmartinez495@gmail.com;3003121375;true;false;true;inpec;true;true;false;true;true;534;Santa Marta;Manizales;false;porvenir;null
1204686754;Luis Ortiz;81;mercedezarango97@gmail.com;3068572655;true;true;false;policia;true;false;true;true;true;704;Bucaramanga;Armenia;true;proteccion;null
1875888466;Juan Hernandez;66;nataliagutierrez390@gmail.com;3193860197;true;false;true;inpec;false;false;true;false;false;357;Cúcuta;Manizales;true;extranjero;null
1499266558;Ludwin Martinez;22;juangutierrez307@gmail.com;3064348536;false;false;true;inpec;true;false;true;true;true;1272;Cartagena;Armenia;false;porvenir;null
1126542774;David Ramirez;28;camilamartinez288@gmail.com;3134005591;true;false;true;policia;true;true;false;false;true;608;Cali;Armenia;false;proteccion;null
1183121968;Natalia Ortiz;51;sebastianarango294@gmail.com;3097613671;true;false;false;policia;false;false;false;true;false;426;Pereira;Armenia;false;proteccion;null
1302874079;Daniela Ramirez;61;antonialopez95@gmail.com;3026697586;false;true;true;mininterior;true;false;true;true;false;529;Pereira;Cúcuta;false;oldmutual;null
1572604325;Ana Hernandez;63;estebanfigueroa250@gmail.com;3097834033;false;false;false;minsalud;true;false;false;true;true;1003;Bucaramanga;Cartagena;true;proteccion;null
1736646753;Natalia Figueroa;43;camilaramirez980@gmail.com;3148200216;true;false;false;inpec;false;false;false;true;true;405;Cartagena;Barranquilla;true;colfondos;null
1871931847;Juan Arango;37;ludwingutierrez13@gmail.com;3161259593;true;true;true;armada;false;false;true;false;false;139;Cali;Cali;false;colfondos;null
1818074970;Ludwin Martinez;41;davidgonzalez497@gmail.com;3004434743;false;true;false;minsalud;false;true;false;false;false;402;Medellín;Medellín;false;extranjero;null
1718249578;Sebastian Aristizabal;69;antoniaortiz150@gmail.com;3173758169;false;false;false;inpec;false;true;true;true;false;224;Cúcuta;Cartagena;true;extranjero;null
1076098191;Juan Arango;66;camilamartinez889@gmail.com;3061843918;true;true;false;minsalud;true;false;false;false;false;658;Cartagena;Armenia;false;extranjero;null
1187996666;Camila Martinez;89;sebastianortiz555@gmail.com;3046259271;false;false;true;inpec;true;true;true;true;false;623;Medellín;Cartagena;true;extranjero;null
1664213242;Daniela Ramirez;56;antoniafigueroa526@gmail.com;3075710576;true;false;true;inpec;true;false;true;false;true;384;Cúcuta;Manizales;true;extranjero;null
1204304176;Ana Ortiz;61;davidmartinez752@gmail.com;3136499405;false;false;false;inpec;false;false;false;false;false;341;Bogotá;Manizales;true;colfondos;null
1636788676;Mercedez Ramirez;58;camilaarango736@gmail.com;3061682875;true;true;true;minsalud;true;true;false;false;true;973;Manizales;Bogotá;false;extranjero;null
1209847103;Camila Gonzalez;64;danielaarango562@gmail.com;3048377530;false;false;true;mininterior;false;false;true;false;true;1116;Pereira;Cúcuta;false;proteccion;null
1804364271;Luis Martinez;53;juanaristizabal420@gmail.com;3091704044;false;true;true;inpec;true;false;true;true;true;123;Armenia;Manizales;false;colfondos;null
1131167054;Juan Gonzalez;22;ludwingonzalez377@gmail.com;3084607372;true;true;false;mininterior;false;true;true;false;true;837;Pereira;Manizales;false;oldmutual;null
1799486043;Luis Aristizabal;68;nataliagonzalez519@gmail.com;3194812661;true;true;false;minsalud;true;true;false;false;false;615;Armenia;Manizales;false;colfondos;null
1811491960;Sebastian Gutierrez;72;luisgonzalez162@gmail.com;3035009888;false;false;true;minsalud;false;true;false;true;true;265;Cali;Armenia;true;proteccion;null
1273395674;Mercedez Aristizabal;60;davidhernandez898@gmail.com;3043874693;true;false;true;inpec;true;false;true;false;true;482;Bucaramanga;Bucaramanga;true;proteccion;null
1085419172;Antonia Gonzalez;32;mercedezfigueroa85@gmail.com;3100944379;false;true;true;policia;true;true;true;false;true;706;Manizales;Cali;true;colfondos;null
1311512731;Antonia Martinez;21;davidfigueroa368@gmail.com;3067529949;true;true;true;minsalud;false;true;true;true;true;136;Bogotá;Barranquilla;true;colfondos;null
1379198961;Esteban Aristizabal;20;mercedezramirez821@gmail.com;3028726832;false;true;true;armada;true;true;false;false;true;1280;Armenia;Cúcuta;true;oldmutual;null
1041045979;Juan Figueroa;77;danielamartinez217@gmail.com;3088611105;true;false;true;inpec;false;false;true;false;false;912;Santa Marta;Armenia;true;proteccion;null
1455124035;Natalia Ortiz;73;juanmartinez347@gmail.com;3176807457;true;false;true;policia;false;true;false;true;true;696;Medellín;Bogotá;false;extranjero;null
1354451067;Daniela Gonzalez;69;danielamartinez711@gmail.com;3098929823;true;true;true;inpec;true;false;false;true;true;762;Barranquilla;Santa Marta;false;colfondos;null
1615384769;Mercedez Gutierrez;24;camilafigueroa739@gmail.com;3042648569;false;false;false;armada;false;false;true;false;true;408;Cartagena;Cúcuta;true;porvenir;null
1047625274;Ana Gonzalez;87;camilagonzalez970@gmail.com;3073163418;false;true;true;inpec;true;true;false;false;true;1251;Armenia;Barranquilla;true;porvenir;null
1440091632;Esteban Arango;79;camilahernandez689@gmail.com;3010763218;true;false;true;policia;true;true;true;false;true;49;Medellín;Cúcuta;true;proteccion;null
1428113280;Daniela Ortiz;80;camilalopez786@gmail.com;3132345887;false;false;true;inpec;true;false;true;false;false;201;Armenia;Manizales;false;colfondos;null
1065505663;Camila Ramirez;59;camilaortiz56@gmail.com;3014337128;true;false;true;minsalud;false;false;true;true;true;802;Cúcuta;Cartagena;true;colfondos;null
1411092878;Ana Lopez;81;davidhernandez652@gmail.com;3128090635;true;false;true;minsalud;true;true;true;false;true;659;Pereira;Bucaramanga;true;porvenir;null
1440590063;Antonia Gonzalez;23;estebanhernandez797@gmail.com;3073543092;false;false;true;mininterior;true;true;false;true;true;760;Santa Marta;Barranquilla;false;colfondos;null
1490684619;Ana Ortiz;58;mercedezramirez473@gmail.com;3188932223;false;true;false;inpec;true;false;false;true;false;483;Armenia;Barranquilla;true;colfondos;null
1734489450;Antonia Lopez;76;danielaarango327@gmail.com;3197528007;true;true;true;inpec;false;false;false;false;true;628;Barranquilla;Cali;true;extranjero;null
1739986420;Esteban Figueroa;80;mercedezlopez216@gmail.com;3039859048;true;true;true;policia;true;true;false;false;true;318;Barranquilla;Manizales;false;oldmutual;null
1653955480;Luis Ortiz;37;antoniaramirez494@gmail.com;3170446375;false;true;false;mininterior;false;false;false;false;true;120;Barranquilla;Medellín;false;colfondos;null
1094156556;Luis Lopez;61;juanlopez858@gmail.com;3194017475;false;false;false;armada;true;false;true;false;true;652;Santa Marta;Medellín;false;colfondos;null
1056444532;Esteban Figueroa;52;anagonzalez447@gmail.com;3130103721;false;true;false;policia;false;true;true;true;false;1095;Bogotá;Medellín;true;oldmutual;null
