cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1212573010;Esteban Lopez;56;anaaristizabal157@gmail.com;3107261190;true;true;true;inpec;false;true;true;false;true;1239;Medellín;Barranquilla;false;oldmutual;null
1152234328;Ana Martinez;42;camilalopez916@gmail.com;3079993805;true;true;false;policia;true;true;true;false;true;12;Cartagena;Santa Marta;false;proteccion;null
1789277436;David Gonzalez;54;ludwinarango525@gmail.com;3181639082;true;false;false;armada;true;false;true;false;true;30;Bucaramanga;Barranquilla;false;oldmutual;null
1508629424;Juan Figueroa;67;anaramirez491@gmail.com;3172977356;false;false;false;inpec;false;true;false;false;false;198;Barranquilla;Medellín;true;extranjero;null
1571367610;Esteban Lopez;40;ludwinaristizabal436@gmail.com;3041287903;true;false;true;minsalud;false;true;false;true;true;973;Santa Marta;Cúcuta;true;extranjero;null
1773756340;Ludwin Ortiz;38;davidaristizabal989@gmail.com;3139549952;false;true;true;mininterior;true;false;true;false;true;194;Barranquilla;Santa Marta;false;extranjero;null
1505483731;Juan Arango;30;nataliaramirez20@gmail.com;3021248610;true;false;true;minsalud;true;false;false;false;false;480;Cartagena;Pereira;true;oldmutual;null
1404835776;Sebastian Ramirez;62;mercedezramirez657@gmail.com;3073708127;true;true;true;minsalud;true;true;false;true;true;655;Cúcuta;Bogotá;false;proteccion;null
1664453245;David Hernandez;35;ludwingutierrez863@gmail.com;3162239066;false;false;false;inpec;true;false;true;true;false;115;Cúcuta;Manizales;true;colfondos;null
1689832198;Mercedez Hernandez;68;sebastianortiz55@gmail.com;3191358334;true;false;false;policia;false;false;true;false;false;937;Cartagena;Manizales;false;colfondos;null
1261833540;Esteban Ortiz;52;natalialopez639@gmail.com;3149203858;false;true;false;policia;false;true;false;false;true;507;Cúcuta;Cartagena;false;proteccion;null
