cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1822418941;Ludwin Arango;57;luisarango218@gmail.com;3100697351;false;true;true;armada;true;false;true;false;true;81;Medellín;Pereira;true;oldmutual;null
1343836191;Camila Gutierrez;47;luishernandez611@gmail.com;3184277742;false;true;true;policia;true;false;true;true;false;348;Bucaramanga;Bogotá;true;oldmutual;null
1710903396;Ludwin Arango;85;danielaramirez71@gmail.com;3161562592;true;true;false;inpec;false;false;true;false;false;1216;Pereira;Barranquilla;true;porvenir;null
1608852766;Antonia Hernandez;42;camilalopez36@gmail.com;3068152135;false;false;true;mininterior;false;true;false;false;true;99;Cartagena;Bogotá;true;porvenir;null
1726775264;Esteban Ramirez;68;estebanaristizabal701@gmail.com;3149479408;true;true;false;armada;true;true;false;false;true;722;Cúcuta;Bucaramanga;true;colfondos;null
1493660391;Ana Ramirez;26;danielafigueroa862@gmail.com;3021409532;true;false;true;inpec;false;false;true;true;false;700;Bucaramanga;Cali;false;extranjero;null
1097226557;Daniela Figueroa;70;nataliafigueroa156@gmail.com;3110639152;false;true;true;inpec;true;true;true;true;false;691;Bogotá;Cúcuta;true;extranjero;null
1508176319;Daniela Figueroa;48;sebastianarango688@gmail.com;3100864002;true;true;false;mininterior;true;false;false;false;true;468;Armenia;Bogotá;false;colfondos;null
1728772608;Daniela Gonzalez;71;mercedezgonzalez788@gmail.com;3060500900;false;true;false;mininterior;false;false;true;false;true;1176;Medellín;Bucaramanga;false;oldmutual;null
1293295214;Juan Gutierrez;36;anafigueroa92@gmail.com;3016057315;false;false;true;minsalud;false;true;false;false;true;477;Santa Marta;Cali;false;oldmutual;null
1420624215;Ana Ramirez;78;danielalopez917@gmail.com;3181752840;true;true;false;mininterior;false;false;true;true;false;158;Medellín;Pereira;false;porvenir;null
1796562983;Ludwin Aristizabal;51;sebastianfigueroa169@gmail.com;3091007100;true;false;false;mininterior;true;true;false;false;true;221;Manizales;Armenia;false;oldmutual;null
1090404369;Esteban Gonzalez;68;danielahernandez232@gmail.com;3088371644;false;true;false;inpec;false;true;false;true;false;624;Cartagena;Bucaramanga;false;porvenir;null
1461280064;Esteban Ramirez;40;danielagutierrez633@gmail.com;3175519938;true;false;true;minsalud;true;true;true;true;false;558;Armenia;Cúcuta;false;oldmutual;null
1037208740;David Figueroa;53;mercedezgonzalez130@gmail.com;3158984717;true;true;true;mininterior;true;false;false;true;false;541;Cúcuta;Medellín;false;porvenir;null
1451311748;Sebastian Hernandez;76;analopez90@gmail.com;3076421573;true;true;false;armada;true;true;false;true;true;989;Cali;Bogotá;false;proteccion;null
1035812973;Mercedez Hernandez;88;camilaaristizabal481@gmail.com;3150187965;false;false;false;mininterior;true;true;true;true;true;1046;Bogotá;Armenia;true;colfondos;null
1543304533;Luis Martinez;44;juangutierrez869@gmail.com;3013168944;false;false;false;minsalud;false;true;true;true;true;516;Bucaramanga;Bogotá;false;colfondos;null
1400923573;Ludwin Arango;83;ludwingonzalez609@gmail.com;3151621784;false;false;true;armada;false;false;true;true;true;521;Santa Marta;Medellín;true;extranjero;null
1246061018;Antonia Ortiz;66;danielafigueroa332@gmail.com;3027781616;false;false;false;mininterior;true;true;false;true;false;514;Bogotá;Bogotá;false;oldmutual;null
1039626249;Mercedez Gonzalez;74;luishernandez644@gmail.com;3149719666;false;false;true;mininterior;true;false;true;true;true;1038;Santa Marta;Manizales;true;extranjero;null
1128945561;Luis Lopez;38;estebanlopez271@gmail.com;3192611314;true;true;true;mininterior;false;false;true;true;true;968;Barranquilla;Manizales;false;proteccion;null
1545356150;Ludwin Gonzalez;33;mercedezaristizabal187@gmail.com;3190025011;true;true;false;minsalud;true;true;true;false;false;103;Bucaramanga;Cartagena;false;colfondos;null
1256928439;Sebastian Hernandez;39;antonialopez618@gmail.com;3140429347;false;false;false;policia;true;false;true;true;false;701;Bucaramanga;Cali;true;extranjero;null
1798716112;Ludwin Martinez;18;antoniahernandez822@gmail.com;3070269940;false;false;false;policia;false;true;true;true;false;594;Manizales;Cúcuta;false;oldmutual;null
1849482048;Esteban Aristizabal;34;anafigueroa554@gmail.com;3151362474;false;true;true;armada;true;false;true;false;false;413;Barranquilla;Cúcuta;false;oldmutual;null
1649365752;Antonia Ramirez;51;sebastianmartinez413@gmail.com;3027048491;true;true;true;policia;false;true;true;true;true;877;Medellín;Pereira;false;oldmutual;null
1345892450;Ana Ortiz;34;luismartinez316@gmail.com;3058750319;false;false;false;armada;true;true;true;false;false;261;Bucaramanga;Cali;true;extranjero;null
1379582934;Daniela Ramirez;66;anagutierrez868@gmail.com;3063424509;false;true;false;minsalud;false;false;false;false;false;492;Santa Marta;Barranquilla;true;porvenir;null
1123520693;Ana Aristizabal;51;estebanlopez160@gmail.com;3048496699;true;false;true;inpec;true;true;false;false;true;193;Manizales;Pereira;false;porvenir;null
1129528250;Ana Ortiz;65;ludwinarango886@gmail.com;3055713146;true;true;false;armada;false;true;false;true;false;983;Pereira;Armenia;false;colfondos;null
1710566432;David Hernandez;72;mercedezmartinez905@gmail.com;3169895169;false;true;true;armada;false;true;true;false;false;985;Cúcuta;Cali;false;porvenir;null
1599427799;Esteban Gonzalez;34;anaaristizabal733@gmail.com;3197929753;true;true;true;minsalud;false;false;true;true;true;324;Medellín;Medellín;false;oldmutual;null
1448867305;Camila Aristizabal;65;davidgonzalez779@gmail.com;3092191365;true;false;false;minsalud;true;false;true;true;false;975;Pereira;Manizales;false;extranjero;null
1629143576;Ana Gutierrez;85;juangonzalez940@gmail.com;3108381003;true;false;false;inpec;true;false;false;false;true;212;Bucaramanga;Cúcuta;true;proteccion;null
1762134909;Daniela Ortiz;72;nataliaortiz302@gmail.com;3005907568;false;true;true;armada;true;false;false;true;false;1222;Armenia;Santa Marta;false;proteccion;null
1596242917;Juan Arango;39;danielahernandez359@gmail.com;3006564203;false;false;false;mininterior;true;false;false;true;true;328;Medellín;Cúcuta;true;oldmutual;null
1246401179;Luis Ortiz;41;nataliaaristizabal384@gmail.com;3106203669;false;true;false;armada;false;true;false;true;true;927;Pereira;Cartagena;true;oldmutual;null
1470531710;Camila Ortiz;42;sebastianramirez44@gmail.com;3131830432;true;true;false;minsalud;false;false;true;true;false;1101;Santa Marta;Cali;false;oldmutual;null
