cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1749429201;Juan Gutierrez;28;anaortiz159@gmail.com;3157872091;false;false;true;policia;false;true;true;false;true;41;Cúcuta;Cúcuta;true;extranjero;null
1027599566;Esteban Gutierrez;44;nataliagonzalez315@gmail.com;3046846095;true;false;false;minsalud;true;false;false;false;true;972;Cartagena;Cali;true;extranjero;null
1114787508;Juan Ramirez;22;danielaramirez407@gmail.com;3091589829;true;true;true;mininterior;true;false;true;true;true;308;Santa Marta;Pereira;false;oldmutual;null
1024048249;David Hernandez;65;nataliafigueroa469@gmail.com;3021044274;true;true;false;mininterior;false;true;true;true;false;599;Cúcuta;Medellín;false;extranjero;null
1664242481;Sebastian Figueroa;62;antoniamartinez770@gmail.com;3104894248;true;true;true;policia;false;false;true;false;true;681;Armenia;Santa Marta;true;oldmutual;null
1549803171;Esteban Gonzalez;87;anahernandez149@gmail.com;3007078834;true;false;true;armada;true;true;false;true;false;278;Cartagena;Cúcuta;false;porvenir;null
1560506015;Antonia Gutierrez;70;antoniagutierrez210@gmail.com;3153424598;true;true;false;inpec;false;true;false;false;true;1288;Medellín;Pereira;true;oldmutual;null
1721295366;Camila Aristizabal;90;estebanramirez344@gmail.com;3087764425;true;true;true;policia;true;true;false;true;false;985;Medellín;Pereira;false;oldmutual;null
1024008359;Luis Martinez;32;luisortiz489@gmail.com;3154495455;true;true;false;policia;true;true;true;true;true;651;Bucaramanga;Barranquilla;false;proteccion;null
1475789771;Daniela Martinez;74;sebastiangonzalez156@gmail.com;3021321280;false;true;false;mininterior;false;true;true;false;true;1132;Cartagena;Cúcuta;false;oldmutual;null
1798833355;Mercedez Figueroa;34;ludwinramirez70@gmail.com;3018658168;true;true;true;armada;false;true;true;false;false;8;Barranquilla;Bucaramanga;false;colfondos;null
1287632585;Mercedez Ramirez;29;antoniaaristizabal282@gmail.com;3167555207;false;true;false;policia;true;true;true;false;false;41;Bogotá;Armenia;true;colfondos;null
1504510414;Ludwin Arango;40;juanaristizabal428@gmail.com;3133728536;false;true;false;mininterior;true;false;true;false;true;210;Cartagena;Santa Marta;false;colfondos;null
1347319506;Camila Gonzalez;59;danielaramirez970@gmail.com;3132405941;false;false;true;mininterior;false;true;true;true;true;364;Cali;Cartagena;false;colfondos;null
1447574054;Antonia Aristizabal;58;estebangonzalez428@gmail.com;3057564552;false;true;true;mininterior;true;false;false;false;false;197;Santa Marta;Pereira;false;oldmutual;null
1647401057;Juan Aristizabal;85;estebanlopez26@gmail.com;3104697040;false;false;true;policia;false;false;true;false;false;567;Pereira;Bucaramanga;true;oldmutual;null
1339362204;Ludwin Aristizabal;37;ludwinfigueroa897@gmail.com;3050885298;false;true;false;inpec;true;true;false;false;false;765;Medellín;Cartagena;false;extranjero;null
1446562614;Mercedez Arango;36;antoniaortiz946@gmail.com;3157028054;true;true;true;mininterior;true;false;false;true;false;510;Bucaramanga;Armenia;true;extranjero;null
