cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1314659339;Sebastian Ortiz;78;estebanaristizabal174@gmail.com;3140182711;false;true;false;policia;false;true;true;false;true;453;Cali;Pereira;false;oldmutual;null
1622600605;Juan Figueroa;62;davidaristizabal515@gmail.com;3144580922;false;false;true;policia;true;true;false;false;false;387;Santa Marta;Armenia;false;extranjero;null
1287439615;Ana Gonzalez;72;danielaaristizabal757@gmail.com;3070531380;false;true;true;minsalud;false;false;true;true;false;691;Santa Marta;Santa Marta;false;colfondos;null
1177097474;Ana Hernandez;35;anaaristizabal595@gmail.com;3105412992;true;true;true;minsalud;false;false;false;true;true;1004;Manizales;Bucaramanga;true;proteccion;null
1679172638;Luis Figueroa;69;mercedezfigueroa415@gmail.com;3174275485;false;false;false;inpec;false;true;false;false;true;116;Armenia;Manizales;true;extranjero;null
1345710770;Natalia Hernandez;32;juanmartinez924@gmail.com;3059359859;false;true;false;armada;false;true;false;true;false;1000;Armenia;Cartagena;true;colfondos;null
1132232451;Esteban Arango;22;mercedezgutierrez592@gmail.com;3124867408;false;false;true;armada;false;true;false;true;true;555;Manizales;Cartagena;true;porvenir;null
1433797074;Juan Figueroa;26;camilagutierrez924@gmail.com;3086690899;false;false;false;mininterior;false;false;true;false;false;124;Barranquilla;Cartagena;false;proteccion;null
1288725083;Luis Martinez;89;antoniamartinez994@gmail.com;3173062516;false;true;true;mininterior;false;false;false;false;true;419;Bogotá;Pereira;false;proteccion;null
1515669321;Natalia Gutierrez;41;antoniagutierrez145@gmail.com;3018929537;true;false;false;inpec;false;true;true;false;false;459;Barranquilla;Santa Marta;false;proteccion;null
1446432787;Camila Ramirez;34;anagutierrez553@gmail.com;3117804016;false;true;false;armada;true;false;true;true;false;151;Cali;Cartagena;true;oldmutual;null
1857924446;Juan Ramirez;37;juanhernandez311@gmail.com;3112124124;true;false;true;inpec;false;false;true;false;true;214;Pereira;Cali;true;proteccion;null
