cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1340219686;Antonia Arango;75;mercedezlopez6@gmail.com;3059584120;true;true;false;policia;false;true;true;false;true;197;Medellín;Cali;false;extranjero;null
1585937821;Esteban Ortiz;89;camilagonzalez731@gmail.com;3187789646;false;false;true;mininterior;false;true;false;true;true;302;Barranquilla;Bucaramanga;false;colfondos;null
1714528072;Juan Gonzalez;42;nataliaarango542@gmail.com;3125518718;true;false;true;mininterior;false;true;true;true;false;717;Santa Marta;Medellín;true;colfondos;null
1088206023;Natalia Martinez;75;camilaarango829@gmail.com;3195669274;true;true;false;policia;false;false;false;false;false;120;Medellín;Barranquilla;false;proteccion;null
1285504202;Luis Figueroa;80;luislopez960@gmail.com;3032837112;false;false;false;armada;false;true;true;false;false;348;Barranquilla;Armenia;true;colfondos;null
1003114520;David Ortiz;90;juanortiz845@gmail.com;3112876111;false;false;true;mininterior;true;false;false;true;false;578;Armenia;Cali;true;extranjero;null
1012288763;Camila Gonzalez;79;mercedezortiz258@gmail.com;3106555984;true;false;false;minsalud;false;true;true;true;false;451;Cúcuta;Cúcuta;false;colfondos;null
1413415747;Luis Figueroa;87;sebastianortiz511@gmail.com;3153800762;true;true;false;armada;false;false;true;true;true;469;Santa Marta;Manizales;true;proteccion;null
1251091822;Antonia Hernandez;34;sebastianaristizabal146@gmail.com;3024444679;true;true;false;armada;false;true;false;false;false;1173;Cúcuta;Medellín;false;colfondos;null
1247346168;Natalia Figueroa;23;antoniahernandez338@gmail.com;3105408692;true;false;false;mininterior;false;true;false;false;false;1294;Cali;Santa Marta;true;colfondos;null
1667866626;David Aristizabal;43;davidmartinez280@gmail.com;3070842857;false;true;false;armada;false;true;false;true;true;210;Bogotá;Medellín;true;extranjero;null
1522148224;Antonia Figueroa;61;juanfigueroa595@gmail.com;3134971132;false;true;true;inpec;false;true;true;false;false;1046;Pereira;Barranquilla;true;porvenir;null
1370212847;Ludwin Martinez;42;davidhernandez742@gmail.com;3167111461;true;false;false;policia;true;false;false;false;true;586;Bogotá;Bucaramanga;true;oldmutual;null
1317761111;Esteban Hernandez;63;davidgonzalez377@gmail.com;3183521806;false;true;false;mininterior;false;false;true;true;true;311;Cartagena;Pereira;true;proteccion;null
1308583249;Ana Arango;31;davidortiz419@gmail.com;3196272851;false;true;true;inpec;false;false;false;true;false;26;Pereira;Barranquilla;false;colfondos;null
1376451827;Juan Hernandez;60;ludwingutierrez676@gmail.com;3194206611;false;true;true;minsalud;false;true;true;true;false;38;Armenia;Cali;true;porvenir;null
1869849103;Sebastian Figueroa;29;sebastianaristizabal547@gmail.com;3141241150;false;false;false;minsalud;true;true;true;true;false;525;Manizales;Medellín;false;proteccion;null
1294806356;Ana Ramirez;39;sebastianfigueroa159@gmail.com;3069551441;false;false;true;mininterior;false;false;false;true;true;894;Bogotá;Bogotá;true;colfondos;null
1095768115;Luis Lopez;55;nataliagutierrez239@gmail.com;3186472509;false;true;true;minsalud;true;false;false;false;false;1045;Manizales;Manizales;true;porvenir;null
1309496419;Daniela Aristizabal;34;juangutierrez255@gmail.com;3164263859;false;true;true;minsalud;false;false;false;true;false;339;Pereira;Manizales;true;oldmutual;null
1101946133;Daniela Figueroa;63;sebastiangutierrez892@gmail.com;3047637692;false;false;false;policia;true;true;false;true;true;1052;Cali;Medellín;false;oldmutual;null
1859033008;Luis Aristizabal;25;juanarango256@gmail.com;3118394494;false;true;false;mininterior;true;false;false;false;false;1198;Pereira;Barranquilla;true;colfondos;null
1636142663;Esteban Aristizabal;60;juangutierrez711@gmail.com;3137225890;false;true;false;minsalud;false;true;true;true;true;850;Bucaramanga;Santa Marta;true;oldmutual;null
1227274153;Camila Figueroa;27;antoniaortiz414@gmail.com;3159377496;true;false;false;policia;false;false;true;false;true;911;Cúcuta;Medellín;false;porvenir;null
1142149174;Natalia Hernandez;27;luisgutierrez487@gmail.com;3195483813;true;false;false;policia;true;false;true;true;false;1207;Pereira;Santa Marta;false;colfondos;null
1085319430;Camila Hernandez;82;anagutierrez398@gmail.com;3021647794;true;true;true;armada;true;false;false;false;true;29;Cúcuta;Armenia;false;porvenir;null
1647085751;Antonia Figueroa;25;sebastianlopez100@gmail.com;3024726389;false;false;true;armada;true;true;false;false;false;26;Barranquilla;Bucaramanga;true;proteccion;null
1384939435;Ludwin Aristizabal;78;antoniaarango949@gmail.com;3105438013;true;false;false;policia;false;true;true;true;true;5;Manizales;Pereira;false;proteccion;null
1144658905;Antonia Aristizabal;40;mercedezortiz765@gmail.com;3179818095;true;false;true;policia;false;false;true;true;false;1056;Cali;Medellín;false;colfondos;null
1288099508;Sebastian Arango;49;davidortiz326@gmail.com;3126807795;false;false;false;armada;false;true;false;false;true;180;Medellín;Barranquilla;false;proteccion;null
1184145915;Mercedez Gutierrez;84;luisortiz386@gmail.com;3037291422;true;false;true;mininterior;true;true;true;true;true;1027;Cartagena;Cartagena;true;extranjero;null
1368490438;David Hernandez;40;camilamartinez793@gmail.com;3159791458;false;true;false;minsalud;false;true;false;true;true;315;Barranquilla;Cúcuta;true;oldmutual;null
1559385352;Ludwin Gonzalez;68;davidmartinez33@gmail.com;3026744539;true;false;true;policia;true;true;true;true;false;555;Cartagena;Cali;true;extranjero;null
1722569475;Luis Martinez;28;sebastianfigueroa856@gmail.com;3054878993;true;true;true;mininterior;true;true;true;true;true;931;Barranquilla;Barranquilla;true;colfondos;null
1382461607;Camila Figueroa;71;anaarango222@gmail.com;3132331929;false;false;true;armada;true;false;true;false;false;1205;Bucaramanga;Pereira;false;porvenir;null
1369886019;Juan Arango;51;camilahernandez945@gmail.com;3168161325;true;true;true;minsalud;true;false;false;true;true;1057;Cúcuta;Manizales;true;proteccion;null
1451564130;David Gonzalez;72;nataliafigueroa858@gmail.com;3156636836;true;false;false;mininterior;true;true;true;true;false;267;Armenia;Cali;true;proteccion;null
1859751170;Ana Ramirez;32;anaortiz63@gmail.com;3076299966;true;true;true;mininterior;true;false;true;true;false;1073;Manizales;Bucaramanga;true;oldmutual;null
1546758351;Sebastian Ramirez;20;anaaristizabal209@gmail.com;3063646825;false;true;false;mininterior;true;false;true;true;false;898;Cali;Cali;false;extranjero;null
1823996580;David Gonzalez;80;danielafigueroa976@gmail.com;3058671663;true;false;false;armada;false;false;true;false;true;432;Santa Marta;Bucaramanga;true;oldmutual;null
1618987707;Luis Lopez;29;anagonzalez361@gmail.com;3019012181;false;false;false;inpec;false;true;false;true;false;306;Cali;Armenia;true;porvenir;null
1224837549;David Martinez;25;nataliaaristizabal13@gmail.com;3073570214;true;true;false;armada;false;true;true;true;true;82;Manizales;Cúcuta;false;oldmutual;null
1416632853;Camila Martinez;75;estebanlopez166@gmail.com;3085778596;true;false;true;inpec;false;true;true;false;true;660;Bogotá;Pereira;true;extranjero;null
1511064252;Esteban Gutierrez;46;juanortiz451@gmail.com;3021405982;true;true;false;inpec;false;true;false;true;true;5;Medellín;Cali;true;colfondos;null
1529606115;Natalia Aristizabal;88;sebastiangonzalez780@gmail.com;3006623346;true;true;true;minsalud;false;false;false;true;true;1048;Medellín;Armenia;false;oldmutual;null
1701800706;Ana Ramirez;46;camilaaristizabal780@gmail.com;3119986641;true;true;true;minsalud;true;true;false;true;false;301;Cúcuta;Manizales;true;proteccion;null
1521196671;Luis Lopez;59;sebastiangonzalez489@gmail.com;3069097492;false;false;false;inpec;true;false;false;true;false;107;Cali;Medellín;true;porvenir;null
1812477892;Mercedez Lopez;79;danielamartinez78@gmail.com;3144528250;false;true;false;armada;true;false;true;false;false;502;Santa Marta;Manizales;true;extranjero;null
1701214393;Luis Gonzalez;41;estebangonzalez164@gmail.com;3061647093;true;true;false;policia;false;false;true;true;true;512;Medellín;Cúcuta;true;porvenir;null
1020093696;Esteban Arango;80;antonialopez547@gmail.com;3062216334;true;true;true;policia;false;true;true;false;false;532;Cartagena;Cúcuta;false;oldmutual;null
1818038112;Sebastian Aristizabal;55;juanaristizabal765@gmail.com;3013912701;false;true;false;policia;true;false;false;true;false;10;Cúcuta;Cali;true;porvenir;null
1460543959;Antonia Lopez;57;camilaortiz16@gmail.com;3038515759;false;true;true;policia;true;true;true;false;true;173;Armenia;Medellín;false;colfondos;null
1342660268;Luis Ramirez;31;estebanortiz597@gmail.com;3157502867;true;false;true;minsalud;true;false;false;true;false;596;Cali;Cartagena;false;oldmutual;null
1214462352;Mercedez Lopez;38;camilagonzalez954@gmail.com;3185514126;true;true;false;inpec;false;true;true;true;false;1020;Cali;Santa Marta;false;oldmutual;null
1034681231;Juan Martinez;76;luislopez466@gmail.com;3126461198;false;false;false;armada;true;false;true;false;false;1050;Manizales;Bucaramanga;true;colfondos;null
1524639602;Camila Ramirez;28;nataliagonzalez501@gmail.com;3083905960;false;true;true;mininterior;false;true;false;true;false;826;Medellín;Barranquilla;true;porvenir;null
1708457703;Ana Figueroa;35;danielafigueroa618@gmail.com;3038132837;true;true;true;minsalud;false;false;false;false;true;350;Armenia;Cartagena;true;porvenir;null
1606159341;Ana Martinez;86;danielaaristizabal608@gmail.com;3100593982;true;false;false;policia;true;false;true;true;true;789;Cartagena;Barranquilla;false;extranjero;null
1389996833;Sebastian Aristizabal;89;ludwinlopez612@gmail.com;3022997117;false;false;true;inpec;false;false;false;false;false;596;Cúcuta;Pereira;true;porvenir;null
1604190206;Luis Aristizabal;35;davidramirez342@gmail.com;3056603924;true;true;true;mininterior;true;false;true;false;false;1006;Bucaramanga;Bogotá;true;oldmutual;null
1804604810;Antonia Martinez;74;ludwingutierrez487@gmail.com;3025545187;false;false;false;mininterior;false;true;false;false;true;1043;Cartagena;Bucaramanga;true;proteccion;null
1850391278;David Martinez;78;mercedezmartinez200@gmail.com;3191649691;true;true;false;armada;false;false;true;true;false;368;Medellín;Medellín;false;proteccion;null
1374427878;Ana Aristizabal;41;danielaortiz565@gmail.com;3065312669;false;false;false;policia;false;false;true;false;true;288;Bucaramanga;Barranquilla;false;extranjero;null
1049694435;Sebastian Arango;70;danielamartinez191@gmail.com;3190908810;true;true;false;inpec;false;false;true;true;false;984;Bogotá;Medellín;true;porvenir;null
1417519042;Natalia Arango;77;camilafigueroa893@gmail.com;3171698027;false;true;false;policia;true;false;true;true;false;550;Bucaramanga;Bogotá;true;porvenir;null
1014574494;Sebastian Martinez;74;analopez248@gmail.com;3128352451;false;true;false;armada;true;false;true;true;false;1052;Armenia;Cali;true;colfondos;null
1267899501;Mercedez Figueroa;63;juanmartinez372@gmail.com;3143665210;true;true;false;armada;false;false;false;true;false;1015;Bucaramanga;Cartagena;false;extranjero;null
1081995480;Mercedez Figueroa;74;danielaaristizabal213@gmail.com;3167899323;true;true;true;mininterior;false;true;true;false;true;105;Cartagena;Barranquilla;false;proteccion;null
1832321711;Juan Ramirez;54;davidortiz241@gmail.com;3175869753;true;true;false;minsalud;true;true;false;false;true;166;Cartagena;Cúcuta;true;colfondos;null
1024768456;Antonia Lopez;62;ludwinmartinez200@gmail.com;3019720327;true;true;false;inpec;true;false;false;false;false;539;Barranquilla;Cúcuta;true;proteccion;null
1545881487;Sebastian Arango;32;estebanfigueroa141@gmail.com;3108615069;false;false;true;armada;false;true;false;false;false;1276;Bucaramanga;Santa Marta;false;colfondos;null
1407080627;Ana Ortiz;81;antoniaarango327@gmail.com;3174926211;false;true;true;inpec;false;false;false;true;false;637;Armenia;Cúcuta;false;porvenir;null
1370381548;Ana Lopez;29;sebastianfigueroa341@gmail.com;3109681543;false;true;true;minsalud;true;false;false;false;false;174;Pereira;Bucaramanga;false;oldmutual;null
1631417632;Ana Ortiz;80;luishernandez293@gmail.com;3020006147;false;true;true;minsalud;true;false;true;true;false;198;Manizales;Cartagena;true;colfondos;null
1116456988;Luis Figueroa;67;juangonzalez179@gmail.com;3001935842;true;true;false;inpec;false;false;true;false;true;759;Cartagena;Bogotá;false;extranjero;null
1574823770;Antonia Gutierrez;54;danielalopez34@gmail.com;3181766310;false;true;true;policia;false;false;true;true;false;371;Santa Marta;Medellín;true;oldmutual;null
1108248611;Daniela Martinez;23;anahernandez255@gmail.com;3137450831;true;true;false;policia;false;false;true;false;true;834;Manizales;Bucaramanga;false;oldmutual;null
1897897627;Ana Gonzalez;38;mercedezfigueroa815@gmail.com;3068443079;true;false;true;inpec;true;false;true;false;true;1008;Cali;Cúcuta;false;proteccion;null
1896618447;David Aristizabal;57;davidmartinez46@gmail.com;3059365240;true;true;true;mininterior;true;false;true;true;false;177;Cali;Cali;false;proteccion;null
1782626105;Juan Figueroa;77;nataliahernandez497@gmail.com;3171281315;false;false;true;mininterior;false;false;false;false;false;1049;Armenia;Bucaramanga;false;oldmutual;null
1489000138;Natalia Lopez;69;nataliahernandez208@gmail.com;3120997529;true;true;true;policia;true;true;false;false;false;383;Armenia;Santa Marta;true;proteccion;null
1426031482;Daniela Aristizabal;62;juanlopez276@gmail.com;3096579410;true;true;false;minsalud;true;false;true;false;true;302;Manizales;Cúcuta;true;colfondos;null
1835532323;Esteban Figueroa;34;antoniagutierrez439@gmail.com;3104360686;true;false;false;minsalud;false;true;true;false;true;956;Cúcuta;Cúcuta;false;oldmutual;null
1689334018;Ana Hernandez;55;mercedezgonzalez61@gmail.com;3008102296;false;false;false;policia;true;true;false;false;false;62;Pereira;Santa Marta;true;proteccion;null
1680357442;Natalia Ramirez;22;sebastiangutierrez111@gmail.com;3128890929;true;true;false;inpec;true;true;false;true;true;668;Cartagena;Cúcuta;true;proteccion;null
1717167897;Natalia Lopez;73;danielaarango27@gmail.com;3158997929;true;false;true;mininterior;true;true;true;true;true;147;Barranquilla;Armenia;true;oldmutual;null
1775732468;Ludwin Aristizabal;63;danielahernandez893@gmail.com;3108535253;false;true;true;policia;true;false;false;true;false;431;Pereira;Medellín;true;colfondos;null
1649462759;Sebastian Hernandez;38;sebastianramirez674@gmail.com;3135520258;true;false;false;minsalud;false;false;false;false;false;735;Santa Marta;Bucaramanga;true;porvenir;null
1291445173;Luis Lopez;82;ludwinmartinez287@gmail.com;3086656045;false;true;true;mininterior;false;false;true;false;true;1160;Bogotá;Bogotá;false;extranjero;null
1134703628;Antonia Figueroa;68;mercedezramirez332@gmail.com;3151808509;true;true;false;minsalud;true;true;false;true;false;622;Medellín;Pereira;true;colfondos;null
1395452606;Daniela Gonzalez;19;mercedezlopez94@gmail.com;3030097342;true;true;false;mininterior;true;false;true;false;true;1041;Bucaramanga;Barranquilla;true;colfondos;null
1414580918;Sebastian Gonzalez;22;juanaristizabal468@gmail.com;3198104314;false;true;true;policia;true;false;false;true;false;425;Manizales;Santa Marta;false;porvenir;null
1782960099;Antonia Gutierrez;57;sebastianlopez947@gmail.com;3027497577;true;false;false;mininterior;false;false;true;true;true;1035;Cúcuta;Armenia;true;colfondos;null
1276140665;Mercedez Martinez;61;danielaramirez475@gmail.com;3144690955;false;true;true;armada;true;true;true;false;false;810;Santa Marta;Santa Marta;false;porvenir;null
