cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1405502210;Ana Ortiz;52;anahernandez591@gmail.com;3115214397;true;false;true;minsalud;true;true;true;true;true;618;Armenia;Santa Marta;false;porvenir;null
1025868548;Daniela Lopez;46;sebastianhernandez237@gmail.com;3004596844;false;true;true;minsalud;false;false;false;true;true;1150;Cúcuta;Cali;false;colfondos;null
1607968675;Luis Aristizabal;27;davidmartinez443@gmail.com;3110030400;true;false;false;inpec;false;false;false;true;false;582;Cali;Bucaramanga;false;proteccion;null
1439949150;Mercedez Gutierrez;63;antoniafigueroa376@gmail.com;3078404426;true;false;true;armada;true;true;false;false;false;734;Pereira;Bogotá;false;extranjero;null
1685473162;Daniela Gonzalez;18;sebastianfigueroa143@gmail.com;3137074528;true;true;false;minsalud;false;false;false;false;true;753;Bucaramanga;Pereira;true;proteccion;null
1748115980;Esteban Lopez;34;anagutierrez738@gmail.com;3193989972;false;true;true;mininterior;false;true;true;false;true;859;Cúcuta;Cúcuta;true;extranjero;null
1423980972;Daniela Arango;81;luisramirez63@gmail.com;3146236744;true;true;false;mininterior;false;true;false;true;true;7;Bogotá;Medellín;false;oldmutual;null
1297718889;Sebastian Ortiz;74;luisaristizabal870@gmail.com;3144115469;true;false;false;inpec;false;false;false;true;true;594;Manizales;Manizales;false;extranjero;null
1648633253;Ana Arango;64;camilaarango133@gmail.com;3165711197;false;false;false;inpec;false;true;true;true;false;305;Cúcuta;Santa Marta;true;porvenir;null
1813045329;Mercedez Ortiz;35;luishernandez557@gmail.com;3137392528;true;false;true;mininterior;true;false;true;true;true;257;Cartagena;Cúcuta;false;proteccion;null
1505851481;Daniela Gutierrez;59;camilamartinez414@gmail.com;3119100895;false;true;true;mininterior;true;false;false;true;false;634;Armenia;Santa Marta;false;oldmutual;null
1286341681;Natalia Aristizabal;50;antoniaramirez519@gmail.com;3182359359;false;true;true;inpec;true;false;false;false;true;975;Santa Marta;Bucaramanga;false;colfondos;null
1533674757;Natalia Gonzalez;61;camilaaristizabal403@gmail.com;3044568510;false;false;true;minsalud;true;false;true;false;false;1114;Armenia;Cali;false;extranjero;null
1127227129;Antonia Ortiz;88;mercedezaristizabal368@gmail.com;3006809835;false;true;false;minsalud;false;false;true;true;true;587;Armenia;Armenia;true;extranjero;null
1373075338;David Martinez;44;estebanaristizabal335@gmail.com;3023271409;true;false;false;mininterior;true;false;true;true;true;978;Bogotá;Santa Marta;false;porvenir;null
1801384896;Juan Martinez;43;antoniaaristizabal61@gmail.com;3043609214;false;false;false;minsalud;true;true;true;false;true;507;Cartagena;Pereira;false;extranjero;null
1425826774;Daniela Martinez;56;antonialopez152@gmail.com;3085494366;true;false;true;armada;false;false;false;false;true;506;Medellín;Pereira;false;porvenir;null
1225962735;Antonia Figueroa;24;sebastiangonzalez111@gmail.com;3043530844;false;true;false;armada;false;true;false;false;false;299;Cali;Pereira;false;porvenir;null
1679423732;Ludwin Gonzalez;28;mercedezgutierrez574@gmail.com;3123234106;false;true;false;inpec;true;false;true;true;true;856;Medellín;Cali;false;oldmutual;null
1133929817;Ludwin Gutierrez;68;ludwinmartinez376@gmail.com;3127133571;false;true;false;inpec;false;false;false;false;true;614;Bogotá;Armenia;false;porvenir;null
1331795812;Natalia Ramirez;32;mercedezarango441@gmail.com;3054021006;false;false;false;inpec;false;false;false;false;false;303;Cúcuta;Pereira;true;colfondos;null
1097920846;Camila Gonzalez;22;estebanfigueroa125@gmail.com;3195258169;false;false;true;minsalud;true;false;false;false;true;183;Bogotá;Cali;false;porvenir;null
1608972488;Ana Ortiz;55;sebastianfigueroa510@gmail.com;3191810572;true;true;false;mininterior;false;true;false;false;true;623;Bogotá;Cartagena;true;oldmutual;null
1009266756;Mercedez Hernandez;52;camilaaristizabal617@gmail.com;3139811194;false;false;false;minsalud;false;false;true;false;false;1188;Barranquilla;Cúcuta;true;porvenir;null
1030875229;Daniela Figueroa;74;davidlopez620@gmail.com;3156157541;false;false;true;armada;true;false;true;false;false;419;Bucaramanga;Armenia;true;colfondos;null
1348005219;Daniela Aristizabal;46;anaarango982@gmail.com;3117109062;true;true;false;armada;false;false;true;false;true;1018;Santa Marta;Santa Marta;false;colfondos;null
