cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1760440061;Juan Gonzalez;40;sebastianlopez488@gmail.com;3184379933;true;true;true;mininterior;true;false;false;false;true;1100;Manizales;Bucaramanga;true;porvenir;null
1813324075;Juan Ramirez;71;camilamartinez295@gmail.com;3105088002;false;false;true;armada;false;true;true;false;true;1280;Armenia;Bucaramanga;false;extranjero;null
1653467974;Antonia Gonzalez;80;davidortiz653@gmail.com;3000028990;false;true;false;armada;true;true;false;true;true;436;Barranquilla;Santa Marta;false;extranjero;null
1784253705;Ludwin Gonzalez;32;analopez77@gmail.com;3166661366;true;false;true;armada;true;false;false;false;true;1155;Santa Marta;Armenia;true;porvenir;null
1818564819;Ludwin Gutierrez;57;nataliafigueroa206@gmail.com;3045812793;false;true;false;mininterior;false;true;false;false;true;613;Cartagena;Pereira;true;colfondos;null
1071754262;David Martinez;21;ludwinortiz384@gmail.com;3065757043;true;true;true;mininterior;false;true;false;true;true;1125;Bogotá;Santa Marta;true;porvenir;null
1039455150;David Gutierrez;60;danielamartinez232@gmail.com;3191117279;false;false;true;mininterior;true;true;false;true;true;1197;Cartagena;Pereira;true;porvenir;null
1889609914;Juan Arango;42;danielafigueroa439@gmail.com;3179591541;false;false;true;mininterior;true;false;false;false;false;1236;Armenia;Manizales;false;oldmutual;null
1782259491;Ana Martinez;67;mercedezlopez716@gmail.com;3138911621;false;false;false;armada;true;false;true;true;false;971;Santa Marta;Bogotá;false;porvenir;null
1231939193;Juan Arango;54;danielamartinez634@gmail.com;3008193416;true;false;false;armada;false;false;true;false;false;213;Santa Marta;Pereira;true;extranjero;null
1886340743;Esteban Hernandez;48;nataliaaristizabal818@gmail.com;3049187591;false;false;true;minsalud;false;false;true;false;true;179;Bogotá;Bucaramanga;true;proteccion;null
1090026195;David Gutierrez;30;danielamartinez963@gmail.com;3085240912;true;false;true;minsalud;false;true;true;true;false;835;Manizales;Bucaramanga;true;oldmutual;null
1496628074;Luis Ramirez;64;danielagonzalez836@gmail.com;3010274879;true;true;false;minsalud;false;false;true;true;true;506;Pereira;Barranquilla;true;proteccion;null
1042359845;Ana Ramirez;83;estebanfigueroa320@gmail.com;3167225857;true;false;false;mininterior;false;true;false;false;true;1250;Bogotá;Cartagena;false;proteccion;null
1056798663;Sebastian Hernandez;26;davidgonzalez39@gmail.com;3021454255;true;true;false;minsalud;false;false;true;false;false;582;Manizales;Cartagena;true;colfondos;null
1060102845;Ana Gonzalez;35;danielaortiz472@gmail.com;3106876876;true;true;true;armada;false;true;false;true;false;716;Bucaramanga;Manizales;true;extranjero;null
1334682196;Mercedez Arango;90;anaramirez276@gmail.com;3133156803;false;false;true;policia;false;false;true;false;false;520;Manizales;Cartagena;false;oldmutual;null
1338087574;Ana Gonzalez;76;analopez765@gmail.com;3151190506;true;false;false;minsalud;true;true;true;true;false;781;Armenia;Bucaramanga;true;colfondos;null
1434140153;Natalia Ramirez;64;ludwingutierrez111@gmail.com;3181956174;true;true;false;mininterior;true;false;true;true;true;919;Barranquilla;Bogotá;false;extranjero;null
1701631904;Esteban Ramirez;35;sebastianortiz321@gmail.com;3013569524;false;true;true;inpec;true;false;true;false;true;884;Bucaramanga;Cartagena;false;extranjero;null
1569214323;Esteban Arango;31;juanarango388@gmail.com;3117102474;false;false;true;mininterior;true;true;true;false;true;410;Bucaramanga;Manizales;true;porvenir;null
1218542859;David Arango;21;luisgonzalez112@gmail.com;3094309271;false;true;false;mininterior;false;true;false;true;false;781;Santa Marta;Santa Marta;false;porvenir;null
1743344125;Mercedez Gonzalez;19;camilahernandez573@gmail.com;3017840695;true;true;true;mininterior;true;false;false;true;true;796;Barranquilla;Armenia;false;proteccion;null
1125004413;Luis Aristizabal;71;estebanramirez23@gmail.com;3005510220;false;false;false;armada;true;true;false;true;true;892;Manizales;Medellín;false;extranjero;null
1317842921;Natalia Martinez;55;nataliaarango530@gmail.com;3003557691;true;false;false;policia;false;false;true;false;true;1212;Manizales;Armenia;false;extranjero;null
1413178713;Luis Hernandez;74;nataliaaristizabal140@gmail.com;3084866098;true;false;true;armada;false;false;false;false;false;1171;Barranquilla;Bogotá;true;porvenir;null
1681810362;Camila Martinez;83;analopez730@gmail.com;3062865192;false;false;false;minsalud;true;false;false;false;true;1038;Cúcuta;Armenia;true;proteccion;null
1015877926;Ludwin Ortiz;64;nataliamartinez382@gmail.com;3169112229;true;false;false;minsalud;false;false;true;false;true;620;Cali;Manizales;true;extranjero;null
1040695150;Luis Lopez;44;camilahernandez802@gmail.com;3080394782;false;false;false;policia;true;true;false;true;true;995;Bogotá;Armenia;false;extranjero;null
1071487413;Sebastian Gutierrez;19;juanlopez520@gmail.com;3012881021;true;false;false;policia;true;false;false;false;true;825;Manizales;Cali;false;proteccion;null
1377254233;Daniela Gutierrez;71;luisramirez22@gmail.com;3119702407;false;true;false;minsalud;true;false;true;false;false;1126;Cúcuta;Armenia;true;colfondos;null
1712976364;Sebastian Hernandez;56;estebangutierrez740@gmail.com;3033263948;true;false;false;mininterior;false;false;true;true;false;112;Manizales;Cali;false;oldmutual;null
1326444007;Mercedez Arango;59;estebangutierrez764@gmail.com;3159311564;true;true;false;inpec;false;true;false;true;true;1028;Armenia;Cali;true;extranjero;null
1878844411;Ana Gonzalez;75;estebanhernandez322@gmail.com;3077445567;false;true;true;mininterior;false;false;true;true;true;123;Medellín;Cúcuta;false;oldmutual;null
1456918512;Antonia Lopez;24;antoniaaristizabal286@gmail.com;3120187021;false;true;true;armada;false;true;false;false;true;1254;Cartagena;Bucaramanga;false;colfondos;null
1249633530;Ludwin Gonzalez;72;mercedezlopez735@gmail.com;3091539775;false;true;true;policia;false;false;false;true;false;613;Santa Marta;Cartagena;false;extranjero;null
1473862376;Esteban Ramirez;87;luisgutierrez606@gmail.com;3080834084;true;true;false;inpec;true;true;true;false;true;127;Medellín;Pereira;false;colfondos;null
1115006777;Ludwin Gutierrez;30;ludwingonzalez78@gmail.com;3142038455;false;false;true;inpec;true;false;true;false;false;114;Santa Marta;Manizales;true;oldmutual;null
1783955436;Luis Gutierrez;21;davidfigueroa399@gmail.com;3012419463;false;true;false;inpec;false;false;true;true;true;105;Santa Marta;Bucaramanga;false;extranjero;null
1683500901;Sebastian Ortiz;33;antoniamartinez790@gmail.com;3127439542;false;false;false;policia;true;false;false;false;true;1094;Cali;Medellín;true;porvenir;null
1449595892;Ana Arango;73;sebastianramirez185@gmail.com;3157229869;false;true;true;inpec;true;false;true;true;false;143;Medellín;Bogotá;true;extranjero;null
1854808242;David Figueroa;35;sebastianlopez551@gmail.com;3171889755;false;false;false;inpec;true;false;true;true;true;1272;Armenia;Barranquilla;true;oldmutual;null
1504783591;Esteban Martinez;43;sebastianfigueroa533@gmail.com;3047841262;true;true;true;armada;true;false;false;false;false;1023;Bucaramanga;Cali;true;porvenir;null
1488053960;Antonia Gutierrez;77;juanfigueroa209@gmail.com;3023654577;false;true;false;inpec;true;false;false;false;true;195;Pereira;Medellín;true;porvenir;null
1247624376;Daniela Lopez;76;mercedezmartinez927@gmail.com;3196951708;false;false;true;policia;true;true;false;true;false;270;Cartagena;Cartagena;true;extranjero;null
1197397537;Mercedez Ramirez;79;camilaortiz42@gmail.com;3184343394;false;true;false;inpec;true;false;false;false;true;1107;Santa Marta;Bogotá;true;oldmutual;null
1368179524;Ludwin Gonzalez;52;ludwinhernandez500@gmail.com;3057420355;true;true;false;inpec;true;true;false;false;true;46;Bogotá;Cali;false;porvenir;null
1755863922;Ana Ramirez;73;mercedezaristizabal929@gmail.com;3011411606;true;false;true;mininterior;true;false;false;true;true;474;Barranquilla;Medellín;true;extranjero;null
1799696475;Camila Ramirez;52;antoniaaristizabal772@gmail.com;3184795143;true;false;true;inpec;false;true;false;true;true;568;Barranquilla;Bucaramanga;false;extranjero;null
1686481184;Camila Gutierrez;75;danielaortiz980@gmail.com;3126406217;false;true;true;armada;true;true;false;false;false;531;Medellín;Medellín;false;porvenir;null
1550900997;Natalia Hernandez;26;luisarango772@gmail.com;3108567422;true;false;true;minsalud;true;false;true;true;true;1125;Santa Marta;Medellín;true;colfondos;null
1894819708;Juan Martinez;27;anagutierrez746@gmail.com;3110905787;true;true;false;armada;true;false;false;true;false;617;Bucaramanga;Cúcuta;true;extranjero;null
1231635576;Ana Ortiz;49;camilamartinez858@gmail.com;3180833645;false;true;false;armada;false;true;true;true;true;186;Armenia;Manizales;false;proteccion;null
1146587349;Ana Gutierrez;86;mercedezfigueroa265@gmail.com;3074178951;true;true;true;armada;true;true;true;false;true;53;Barranquilla;Cali;false;colfondos;null
1161967907;Camila Hernandez;23;mercedezgonzalez357@gmail.com;3106153461;true;true;true;policia;false;true;false;false;false;1079;Santa Marta;Medellín;false;oldmutual;null
1795930512;Antonia Aristizabal;25;ludwinortiz87@gmail.com;3180013776;false;true;false;policia;true;false;false;false;false;846;Barranquilla;Armenia;true;proteccion;null
1578876674;Daniela Gutierrez;60;antoniaramirez977@gmail.com;3126637132;false;true;true;inpec;true;true;false;true;true;1048;Bogotá;Santa Marta;false;colfondos;null
1688938459;Esteban Aristizabal;50;ludwinaristizabal383@gmail.com;3123272394;true;false;false;mininterior;false;false;true;true;false;422;Cúcuta;Cúcuta;true;oldmutual;null
1422970735;Juan Lopez;78;antoniaaristizabal600@gmail.com;3121859346;true;true;true;armada;false;true;false;false;false;1151;Santa Marta;Cúcuta;true;proteccion;null
1636810102;Antonia Ramirez;69;juanlopez223@gmail.com;3063360449;true;true;true;policia;true;false;true;true;false;88;Bucaramanga;Cali;true;extranjero;null
1264655856;Juan Arango;60;juanaristizabal469@gmail.com;3074181968;true;false;true;inpec;false;false;true;true;false;88;Cúcuta;Bogotá;false;porvenir;null
1809169608;Esteban Gonzalez;75;luismartinez793@gmail.com;3093042103;false;true;false;mininterior;true;false;false;true;true;549;Barranquilla;Cúcuta;true;colfondos;null
1723385598;Luis Martinez;50;estebanramirez926@gmail.com;3182961362;false;false;false;armada;false;true;false;false;true;264;Bucaramanga;Medellín;true;oldmutual;null
1224338422;Antonia Gutierrez;36;juanortiz121@gmail.com;3038343030;true;true;false;armada;false;false;false;true;true;1218;Medellín;Cúcuta;true;porvenir;null
1220226578;Ludwin Gonzalez;37;sebastiangonzalez778@gmail.com;3145951851;true;false;false;inpec;true;true;false;true;true;759;Santa Marta;Cúcuta;false;proteccion;null
1595003916;Mercedez Ortiz;20;luisgutierrez539@gmail.com;3160308927;true;true;false;armada;true;true;true;false;true;987;Armenia;Medellín;true;colfondos;null
1775411276;Antonia Hernandez;45;anaarango459@gmail.com;3021355842;true;false;true;minsalud;false;false;true;true;false;767;Pereira;Bogotá;true;proteccion;null
1560600865;Antonia Ortiz;38;ludwingonzalez265@gmail.com;3008749444;true;true;true;policia;true;false;true;false;true;197;Cartagena;Manizales;false;proteccion;null
1309898771;Ana Arango;61;antoniagutierrez587@gmail.com;3113084383;true;true;true;armada;true;false;true;false;false;368;Santa Marta;Santa Marta;true;colfondos;null
1279629315;Sebastian Gonzalez;90;danielalopez247@gmail.com;3080763244;false;false;true;armada;false;false;true;false;false;1050;Pereira;Bogotá;false;oldmutual;null
1505904433;Ana Hernandez;18;antoniagutierrez510@gmail.com;3011395110;true;false;true;policia;false;false;false;false;false;807;Bogotá;Santa Marta;true;oldmutual;null
1679214155;Natalia Arango;56;luishernandez905@gmail.com;3024682670;false;true;false;armada;false;false;true;false;false;185;Manizales;Medellín;false;oldmutual;null
1038723325;David Hernandez;30;danielahernandez622@gmail.com;3134274431;true;false;false;mininterior;false;true;true;true;true;94;Cartagena;Cúcuta;true;porvenir;null
1646084654;Ludwin Ortiz;48;mercedezmartinez38@gmail.com;3145771214;true;false;true;mininterior;false;false;false;false;false;920;Manizales;Bogotá;true;extranjero;null
1104251346;Antonia Arango;76;estebanhernandez757@gmail.com;3129838869;false;true;false;armada;false;true;false;true;true;557;Bucaramanga;Medellín;false;proteccion;null
1854611073;Camila Martinez;74;sebastiangonzalez806@gmail.com;3067667397;false;false;true;policia;false;true;true;true;false;315;Cartagena;Cúcuta;false;porvenir;null
1100590342;Camila Martinez;79;davidramirez834@gmail.com;3147555933;false;false;true;mininterior;true;false;true;false;false;1034;Manizales;Santa Marta;true;proteccion;null
1631277884;Luis Lopez;43;juanramirez844@gmail.com;3043736474;false;false;true;inpec;false;false;true;true;false;372;Medellín;Manizales;true;extranjero;null
1677231507;Esteban Gonzalez;61;anaaristizabal71@gmail.com;3040165557;false;false;false;inpec;true;true;true;true;false;610;Santa Marta;Cúcuta;true;colfondos;null
1299529449;Sebastian Ramirez;63;estebanfigueroa25@gmail.com;3096247338;false;true;true;armada;false;false;false;false;false;1052;Santa Marta;Bucaramanga;true;extranjero;null
1688174595;Esteban Ortiz;52;estebanfigueroa957@gmail.com;3090049722;false;true;true;mininterior;false;true;true;false;false;396;Medellín;Manizales;false;proteccion;null
1301820808;Natalia Ortiz;39;juanfigueroa276@gmail.com;3089008001;false;false;false;mininterior;true;true;false;false;true;1285;Barranquilla;Armenia;true;colfondos;null
1043470355;Natalia Ortiz;57;ludwinortiz654@gmail.com;3198593981;false;true;false;minsalud;false;false;false;false;false;302;Bogotá;Cali;true;oldmutual;null
1297549672;Ana Martinez;74;estebanfigueroa809@gmail.com;3019153227;true;true;true;armada;true;false;false;true;false;899;Cúcuta;Cúcuta;true;extranjero;null
1157174460;Esteban Arango;77;antoniaramirez75@gmail.com;3071922959;false;false;false;armada;true;true;true;true;true;1291;Barranquilla;Cartagena;false;proteccion;null
1723685378;Mercedez Gutierrez;75;nataliagutierrez580@gmail.com;3035908734;false;true;true;mininterior;true;false;true;false;false;1129;Pereira;Medellín;true;porvenir;null
1710803878;Ana Gonzalez;75;mercedezgonzalez398@gmail.com;3053729387;true;true;true;inpec;true;false;false;true;false;11;Santa Marta;Barranquilla;true;porvenir;null
1894770352;Natalia Lopez;42;estebanlopez896@gmail.com;3016024016;true;true;false;mininterior;false;true;false;false;false;325;Manizales;Santa Marta;false;proteccion;null
1550205041;Juan Ortiz;86;camilaaristizabal773@gmail.com;3065064410;false;true;false;inpec;false;true;true;false;true;969;Pereira;Manizales;true;porvenir;null
1383554349;Daniela Lopez;81;juangutierrez102@gmail.com;3017926986;false;false;false;armada;true;true;true;true;true;531;Manizales;Cartagena;false;porvenir;null
1846059886;Sebastian Arango;77;anaramirez111@gmail.com;3036536671;true;false;true;inpec;false;false;true;true;false;39;Bucaramanga;Manizales;false;extranjero;null
1702141289;Camila Lopez;48;luisaristizabal256@gmail.com;3001756978;true;true;false;armada;true;true;false;true;true;174;Cali;Cúcuta;false;colfondos;null
1388555789;Esteban Ramirez;39;luisgonzalez649@gmail.com;3125877050;true;false;false;policia;true;true;false;false;true;1287;Cali;Cúcuta;false;extranjero;null
1846754738;Ludwin Gutierrez;56;luisfigueroa367@gmail.com;3071756743;true;false;false;armada;false;true;true;true;true;818;Armenia;Santa Marta;true;colfondos;null
1476960647;Ludwin Figueroa;64;ludwingonzalez448@gmail.com;3122902459;true;false;true;minsalud;true;false;true;true;true;396;Cartagena;Manizales;false;oldmutual;null
1353480014;Esteban Gutierrez;45;mercedezfigueroa451@gmail.com;3026480233;false;true;true;inpec;false;true;false;true;false;767;Armenia;Manizales;true;porvenir;null
1299127536;Daniela Gutierrez;38;mercedezarango437@gmail.com;3142099895;false;false;true;minsalud;true;true;true;true;true;1275;Pereira;Barranquilla;true;extranjero;null
1796704853;Camila Ortiz;48;antoniaaristizabal619@gmail.com;3015708781;false;false;false;inpec;true;false;false;true;true;617;Manizales;Cali;false;proteccion;null
1083408463;Mercedez Ortiz;30;danielalopez4@gmail.com;3021418185;false;true;false;minsalud;true;true;false;true;false;432;Cúcuta;Bucaramanga;true;porvenir;null
1492917997;Ludwin Martinez;34;nataliaramirez626@gmail.com;3044371976;true;true;true;armada;false;false;false;true;false;1027;Medellín;Barranquilla;true;colfondos;null
