cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1549653988;Esteban Ortiz;22;davidarango976@gmail.com;3014590339;true;false;false;policia;false;true;true;false;true;407;Manizales;Bucaramanga;true;proteccion;null
1771818720;Luis Ramirez;77;nataliaaristizabal860@gmail.com;3043303033;false;false;false;mininterior;false;true;false;true;true;310;Cartagena;Cali;false;proteccion;null
1458313494;Mercedez Ortiz;69;estebanramirez414@gmail.com;3115021975;true;true;true;minsalud;true;false;false;false;false;462;Cúcuta;Armenia;false;extranjero;null
1758714844;Esteban Ramirez;30;camilamartinez849@gmail.com;3170109237;false;true;false;policia;false;false;true;true;false;983;Medellín;Pereira;false;proteccion;null
1003836766;Daniela Ortiz;81;antoniagutierrez201@gmail.com;3178695829;false;false;false;armada;true;false;true;true;false;104;Bucaramanga;Armenia;true;oldmutual;null
1155036595;Esteban Gonzalez;85;antoniafigueroa125@gmail.com;3061144751;true;false;false;minsalud;true;false;true;true;true;634;Bucaramanga;Barranquilla;true;proteccion;null
1412017624;Esteban Gonzalez;25;luisfigueroa124@gmail.com;3175660309;false;true;false;inpec;false;false;true;false;false;593;Santa Marta;Armenia;false;proteccion;null
1740914506;Ludwin Aristizabal;21;danielaortiz744@gmail.com;3190331388;true;false;true;inpec;true;false;false;false;true;551;Cali;Bucaramanga;false;colfondos;null
1188439455;Mercedez Aristizabal;58;estebangonzalez811@gmail.com;3023882225;true;false;true;armada;false;true;true;false;true;826;Bucaramanga;Bucaramanga;true;oldmutual;null
1813895271;Natalia Ortiz;62;sebastianramirez204@gmail.com;3015716129;true;true;true;policia;false;false;true;true;false;471;Barranquilla;Santa Marta;true;colfondos;null
1533897497;Daniela Lopez;36;camilaortiz229@gmail.com;3177129640;true;false;true;minsalud;false;false;false;true;true;969;Medellín;Cartagena;true;extranjero;null
1202348378;David Lopez;59;davidfigueroa195@gmail.com;3051442772;false;true;true;inpec;true;false;false;true;true;469;Barranquilla;Bucaramanga;false;extranjero;null
1863403947;Antonia Ramirez;25;juanaristizabal117@gmail.com;3148694986;true;true;false;minsalud;false;true;true;true;true;34;Bogotá;Bucaramanga;true;porvenir;null
1617560024;Natalia Hernandez;67;luisaristizabal651@gmail.com;3157064700;true;false;false;mininterior;false;false;true;false;false;549;Cali;Bucaramanga;true;proteccion;null
1213151897;Juan Arango;72;luisgutierrez274@gmail.com;3191430424;true;false;true;minsalud;false;false;false;false;false;699;Pereira;Cartagena;true;proteccion;null
1877257869;Juan Martinez;78;danielagutierrez511@gmail.com;3026230999;false;false;true;mininterior;false;false;false;true;true;1262;Medellín;Barranquilla;true;colfondos;null
1475355839;Natalia Ramirez;44;mercedezhernandez693@gmail.com;3009948857;false;true;true;mininterior;false;false;false;true;false;1035;Santa Marta;Bucaramanga;true;colfondos;null
1419146450;Natalia Martinez;32;mercedezfigueroa429@gmail.com;3137326688;false;true;true;policia;true;true;true;true;false;296;Armenia;Manizales;false;proteccion;null
1332353359;Mercedez Hernandez;73;mercedezaristizabal67@gmail.com;3151542736;false;false;false;policia;false;true;false;true;false;1242;Santa Marta;Medellín;true;porvenir;null
1323493503;Antonia Lopez;65;antoniafigueroa15@gmail.com;3081873917;false;false;false;armada;false;true;false;false;false;1031;Medellín;Santa Marta;true;oldmutual;null
1849884271;Luis Hernandez;24;antonialopez159@gmail.com;3090327611;true;true;true;mininterior;false;true;true;true;false;431;Medellín;Bogotá;true;porvenir;null
1659375145;Ana Ramirez;50;nataliamartinez444@gmail.com;3075945023;true;false;true;minsalud;false;true;false;true;false;537;Manizales;Cúcuta;true;proteccion;null
1739050576;Ludwin Martinez;76;nataliaortiz34@gmail.com;3118771102;false;true;false;inpec;true;false;false;false;false;232;Cúcuta;Medellín;true;colfondos;null
1126089034;Luis Martinez;75;mercedezaristizabal313@gmail.com;3125957610;true;false;true;inpec;true;false;true;true;true;643;Bucaramanga;Cali;true;proteccion;null
1110369173;Mercedez Gonzalez;24;davidarango351@gmail.com;3173505239;false;true;false;inpec;false;true;false;false;false;1103;Bogotá;Cartagena;true;extranjero;null
1816708812;Luis Lopez;83;estebanhernandez457@gmail.com;3046517020;false;true;false;mininterior;false;false;true;true;false;654;Bogotá;Manizales;true;porvenir;null
1624352720;Luis Figueroa;41;luisarango329@gmail.com;3011348933;true;true;false;minsalud;false;false;false;false;false;730;Cúcuta;Pereira;true;colfondos;null
1585688490;Natalia Ramirez;51;luislopez166@gmail.com;3168507186;true;true;true;policia;false;false;true;false;false;1200;Cartagena;Bogotá;false;oldmutual;null
1682653694;Camila Gutierrez;55;anafigueroa255@gmail.com;3181648837;true;true;false;minsalud;true;false;false;true;true;538;Cartagena;Armenia;false;oldmutual;null
1534584126;Juan Aristizabal;50;camilagutierrez333@gmail.com;3183126965;true;true;true;minsalud;true;true;true;true;true;837;Cúcuta;Santa Marta;false;extranjero;null
1718449882;Juan Gonzalez;72;danielalopez788@gmail.com;3057487425;false;false;true;armada;false;true;false;true;true;262;Cali;Manizales;false;porvenir;null
1636580802;Natalia Ortiz;55;davidgonzalez198@gmail.com;3156155907;true;false;false;armada;true;false;false;false;true;831;Bogotá;Bucaramanga;true;porvenir;null
1109555379;Daniela Ortiz;73;mercedezortiz945@gmail.com;3189133021;false;false;false;armada;true;true;true;false;false;1241;Bucaramanga;Barranquilla;false;proteccion;null
1165898747;Camila Arango;66;juangutierrez136@gmail.com;3189723522;true;true;false;armada;true;true;false;false;false;285;Medellín;Medellín;true;extranjero;null
1884913501;Luis Ortiz;73;mercedezarango378@gmail.com;3024390982;true;false;true;mininterior;false;true;false;true;false;507;Cartagena;Manizales;true;colfondos;null
1043541757;Mercedez Ramirez;29;estebanortiz618@gmail.com;3131182217;true;true;false;policia;false;true;false;false;false;507;Cali;Medellín;true;porvenir;null
1810731084;Antonia Gutierrez;48;mercedezortiz558@gmail.com;3001521313;false;false;true;minsalud;true;false;false;false;true;994;Cali;Medellín;true;proteccion;null
1078609642;Camila Hernandez;28;luisaristizabal989@gmail.com;3166279265;true;false;false;mininterior;true;true;false;true;true;665;Medellín;Pereira;true;extranjero;null
1436942800;Esteban Arango;75;mercedezaristizabal572@gmail.com;3040776423;false;false;false;minsalud;true;true;false;false;false;310;Cartagena;Cartagena;true;proteccion;null
1874226678;Camila Arango;45;mercedezmartinez740@gmail.com;3199782239;true;true;false;armada;false;false;true;false;false;447;Cartagena;Pereira;false;extranjero;null
1414444408;David Arango;43;antoniaarango179@gmail.com;3193598353;false;true;true;mininterior;false;false;false;true;true;708;Barranquilla;Bucaramanga;false;colfondos;null
1084029127;Sebastian Aristizabal;77;sebastianramirez849@gmail.com;3162698241;false;false;true;mininterior;false;false;false;true;false;357;Pereira;Bucaramanga;false;oldmutual;null
1398781607;Mercedez Aristizabal;83;camilamartinez953@gmail.com;3109362528;false;false;false;minsalud;true;true;false;false;false;900;Bucaramanga;Pereira;true;proteccion;null
1718197225;Esteban Aristizabal;32;davidortiz220@gmail.com;3113422490;true;false;false;mininterior;true;true;true;false;true;699;Pereira;Barranquilla;true;porvenir;null
1646801001;Natalia Ortiz;66;danielahernandez722@gmail.com;3110281427;true;false;true;mininterior;true;false;true;true;true;793;Bucaramanga;Cali;true;colfondos;null
1819639114;Ana Lopez;35;danielaramirez327@gmail.com;3057662957;true;false;false;armada;false;false;false;false;true;397;Bucaramanga;Pereira;true;colfondos;null
1405679301;Camila Arango;72;anaarango539@gmail.com;3145415173;true;true;true;minsalud;true;false;false;true;false;467;Bogotá;Manizales;true;porvenir;null
1296471453;Natalia Gutierrez;40;davidgutierrez722@gmail.com;3165438490;false;true;false;policia;false;true;false;true;true;641;Medellín;Armenia;true;extranjero;null
1645115974;David Martinez;87;juanmartinez633@gmail.com;3087294554;true;false;true;policia;false;false;true;false;true;539;Bogotá;Manizales;false;oldmutual;null
1350504777;Juan Arango;85;danielaortiz411@gmail.com;3102865999;false;false;false;minsalud;true;true;true;false;false;630;Cali;Bucaramanga;true;proteccion;null
1862975227;Natalia Lopez;81;danielaarango747@gmail.com;3004074708;false;true;true;mininterior;false;true;false;false;true;1218;Bogotá;Bogotá;false;proteccion;null
1816649069;Natalia Arango;46;estebanarango155@gmail.com;3122951781;false;true;false;mininterior;true;true;false;false;false;1076;Pereira;Manizales;false;oldmutual;null
1448043162;Ludwin Gonzalez;81;estebanortiz743@gmail.com;3033339015;false;false;false;policia;false;true;true;true;true;865;Medellín;Bucaramanga;true;colfondos;null
1754906806;Luis Gonzalez;37;nataliaortiz532@gmail.com;3004231450;true;true;true;policia;false;false;false;true;false;1288;Pereira;Barranquilla;true;extranjero;null
