cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1381915389;Ana Gonzalez;51;juanramirez326@gmail.com;3114885563;false;false;false;inpec;true;false;true;true;false;699;Bogotá;Bucaramanga;false;porvenir;null
1506217459;Ludwin Hernandez;70;anamartinez119@gmail.com;3133358912;false;true;false;inpec;false;true;false;false;false;161;Cartagena;Barranquilla;false;colfondos;null
1164807518;Mercedez Aristizabal;74;luishernandez397@gmail.com;3053811109;true;true;false;policia;true;false;false;false;false;729;Santa Marta;Pereira;false;proteccion;null
1649951597;Ludwin Lopez;84;antoniaarango494@gmail.com;3007879693;false;true;true;policia;true;false;true;false;true;1228;Bucaramanga;Pereira;false;colfondos;null
1510571180;Ludwin Gonzalez;32;estebanfigueroa645@gmail.com;3126050101;false;false;false;policia;false;false;true;false;false;493;Medellín;Santa Marta;true;porvenir;null
1109657844;Daniela Martinez;80;davidmartinez459@gmail.com;3131758268;false;true;false;minsalud;true;false;true;false;true;974;Bogotá;Manizales;true;colfondos;null
1431296944;Ana Ramirez;83;camilamartinez85@gmail.com;3039178192;true;true;false;minsalud;false;false;true;true;false;293;Cúcuta;Bogotá;true;proteccion;null
1287082734;Antonia Gonzalez;55;anahernandez35@gmail.com;3071258202;true;true;true;armada;false;true;true;true;false;484;Barranquilla;Pereira;true;oldmutual;null
1307969532;Daniela Figueroa;86;nataliaaristizabal817@gmail.com;3119785555;false;false;false;armada;true;false;true;true;true;659;Pereira;Bucaramanga;true;extranjero;null
1898047335;Luis Gutierrez;34;sebastianlopez848@gmail.com;3197978261;false;false;true;armada;false;false;false;true;true;882;Cali;Manizales;false;porvenir;null
1343695193;Antonia Gutierrez;80;juanaristizabal409@gmail.com;3160997069;true;false;true;policia;false;true;false;true;false;479;Cúcuta;Cali;false;oldmutual;null
1253470011;Daniela Lopez;28;juanarango431@gmail.com;3068910077;true;false;true;inpec;true;true;false;false;true;726;Manizales;Bucaramanga;true;extranjero;null
1176132604;Juan Aristizabal;65;nataliahernandez581@gmail.com;3151126131;true;false;true;mininterior;true;true;true;true;true;859;Barranquilla;Medellín;true;extranjero;null
1210815790;Ana Ramirez;27;nataliahernandez591@gmail.com;3113865813;false;false;true;armada;true;false;false;true;false;173;Armenia;Barranquilla;true;proteccion;null
1733092678;Camila Lopez;69;mercedezortiz958@gmail.com;3065845794;false;true;false;inpec;true;true;false;true;false;888;Bogotá;Medellín;true;porvenir;null
1283454738;Esteban Ramirez;87;estebanarango814@gmail.com;3020826801;false;false;true;policia;false;false;true;true;false;77;Armenia;Barranquilla;true;porvenir;null
1637137747;David Arango;81;davidfigueroa876@gmail.com;3073434364;false;true;false;armada;false;true;false;true;false;584;Cúcuta;Pereira;false;colfondos;null
1837355435;Ludwin Lopez;68;juanortiz953@gmail.com;3073117859;true;false;true;mininterior;true;true;false;true;true;384;Cartagena;Cúcuta;true;porvenir;null
1160210966;Mercedez Gutierrez;37;nataliaarango653@gmail.com;3135741294;false;true;true;armada;true;false;false;false;true;682;Cali;Cali;false;porvenir;null
1559005799;David Ortiz;42;antoniafigueroa1@gmail.com;3023913442;false;true;true;policia;false;false;false;true;true;791;Cúcuta;Barranquilla;false;extranjero;null
1897659676;Juan Aristizabal;85;danielagonzalez498@gmail.com;3180227812;false;false;true;inpec;true;false;false;true;false;119;Cúcuta;Santa Marta;true;porvenir;null
1411451534;Ana Hernandez;52;antoniagutierrez368@gmail.com;3198284987;true;true;true;minsalud;false;true;true;true;false;310;Barranquilla;Manizales;false;colfondos;null
1099974187;Juan Lopez;38;ludwinhernandez274@gmail.com;3047551687;false;true;true;inpec;false;true;false;false;true;1197;Medellín;Cúcuta;true;extranjero;null
1839427079;Antonia Aristizabal;65;anafigueroa920@gmail.com;3109840227;true;false;true;armada;false;true;true;true;false;876;Santa Marta;Bogotá;false;proteccion;null
1286841775;Camila Gonzalez;61;danielafigueroa581@gmail.com;3074387102;false;false;true;minsalud;true;false;true;false;false;963;Cúcuta;Armenia;false;proteccion;null
1806070992;Juan Arango;67;mercedezarango445@gmail.com;3005421680;false;true;false;policia;false;false;true;true;true;896;Cartagena;Armenia;true;extranjero;null
1859959242;Luis Figueroa;41;nataliahernandez561@gmail.com;3044200523;true;true;false;policia;true;true;true;false;true;15;Armenia;Cali;false;oldmutual;null
1103294209;Ludwin Arango;76;anagutierrez590@gmail.com;3175370276;true;false;false;policia;true;false;true;false;true;1296;Medellín;Armenia;false;extranjero;null
1312141531;Ludwin Arango;38;danielagutierrez297@gmail.com;3057261354;true;true;true;armada;true;false;false;true;false;1217;Bucaramanga;Bogotá;true;proteccion;null
1739044667;Daniela Lopez;82;ludwinmartinez194@gmail.com;3051990323;false;true;false;policia;true;false;false;true;false;1146;Santa Marta;Cali;false;extranjero;null
1553963419;Camila Figueroa;73;estebanmartinez296@gmail.com;3122232453;true;true;true;inpec;false;false;true;true;false;245;Manizales;Pereira;false;extranjero;null
1733331656;Esteban Lopez;58;camilagonzalez717@gmail.com;3055655596;false;false;true;minsalud;false;false;false;false;false;591;Cúcuta;Manizales;true;proteccion;null
1869851699;Natalia Ortiz;34;antoniaortiz245@gmail.com;3194799299;true;false;true;mininterior;false;true;true;false;true;126;Bucaramanga;Pereira;false;oldmutual;null
1701449846;Daniela Aristizabal;79;danielamartinez846@gmail.com;3135006480;false;false;true;inpec;false;false;true;false;true;796;Pereira;Cali;false;extranjero;null
1859310839;Camila Martinez;55;ludwinfigueroa574@gmail.com;3087867907;false;false;false;inpec;false;true;true;true;false;939;Barranquilla;Manizales;true;proteccion;null
1291199509;Esteban Aristizabal;66;ludwingonzalez334@gmail.com;3125282529;false;false;false;policia;true;true;true;true;true;865;Medellín;Barranquilla;false;proteccion;null
1643801269;Daniela Aristizabal;24;antoniagonzalez478@gmail.com;3070288141;false;false;true;armada;true;false;false;true;true;864;Bogotá;Cúcuta;true;colfondos;null
1890828824;Daniela Figueroa;60;luisfigueroa8@gmail.com;3126890616;false;true;true;armada;true;false;false;true;false;1012;Cartagena;Pereira;false;extranjero;null
1878235423;Luis Ortiz;28;anaaristizabal727@gmail.com;3104478247;false;true;false;mininterior;true;true;true;true;true;821;Barranquilla;Cúcuta;true;oldmutual;null
1541528232;Antonia Martinez;90;sebastianhernandez398@gmail.com;3005800597;false;true;true;minsalud;false;true;true;true;true;160;Santa Marta;Bogotá;false;proteccion;null
