cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1738372640;Esteban Arango;76;mercedezarango452@gmail.com;3087574961;true;true;true;armada;true;false;false;true;true;99;Barranquilla;Barranquilla;false;extranjero;null
1868876504;Esteban Figueroa;24;analopez876@gmail.com;3031674263;false;true;false;mininterior;false;false;false;true;true;1022;Cali;Cali;true;oldmutual;null
1664501638;Luis Lopez;37;ludwinfigueroa856@gmail.com;3169947268;false;true;true;minsalud;false;true;false;false;false;1021;Santa Marta;Cartagena;false;colfondos;null
1455010811;Daniela Arango;71;ludwinarango693@gmail.com;3066951475;true;true;true;minsalud;false;true;true;true;false;156;Bogotá;Pereira;true;porvenir;null
1828215622;David Ortiz;39;anafigueroa687@gmail.com;3009634451;true;true;true;armada;true;false;false;false;false;743;Cúcuta;Armenia;true;colfondos;null
1066212308;Luis Gutierrez;24;mercedezlopez271@gmail.com;3158001770;false;false;true;minsalud;false;true;true;false;true;586;Santa Marta;Pereira;false;extranjero;null
1516855346;Luis Gonzalez;85;estebanaristizabal812@gmail.com;3053901068;true;false;false;inpec;false;false;false;false;true;437;Bogotá;Bucaramanga;false;colfondos;null
1375293105;Ludwin Arango;68;antoniaramirez662@gmail.com;3173114791;false;false;true;minsalud;false;true;true;true;false;138;Cartagena;Medellín;false;proteccion;null
1174677037;Esteban Gonzalez;67;davidaristizabal739@gmail.com;3006208199;false;true;false;mininterior;false;true;true;false;false;801;Santa Marta;Manizales;false;colfondos;null
1372165634;Mercedez Figueroa;78;danielamartinez370@gmail.com;3162552595;true;false;false;inpec;true;false;true;true;false;378;Santa Marta;Armenia;true;porvenir;null
1132958612;Mercedez Gonzalez;84;davidhernandez526@gmail.com;3140774215;false;true;false;minsalud;true;false;false;false;true;93;Medellín;Santa Marta;false;porvenir;null
1330075895;Esteban Martinez;18;ludwingutierrez606@gmail.com;3146968681;true;false;true;minsalud;false;false;false;true;false;524;Cartagena;Cali;false;oldmutual;null
1547289652;Natalia Gutierrez;67;mercedezgutierrez348@gmail.com;3176453747;true;false;false;armada;false;true;true;false;false;95;Bogotá;Barranquilla;false;oldmutual;null
1877444047;Esteban Arango;22;antoniaramirez320@gmail.com;3146076983;false;false;false;mininterior;false;true;true;true;false;753;Barranquilla;Bogotá;true;proteccion;null
1381451941;Daniela Ortiz;29;sebastiangonzalez358@gmail.com;3080535442;false;true;false;minsalud;false;true;true;false;true;35;Cúcuta;Armenia;true;oldmutual;null
1481338217;Natalia Gutierrez;79;davidgutierrez866@gmail.com;3065894936;true;true;true;mininterior;false;false;true;false;false;577;Bucaramanga;Santa Marta;true;oldmutual;null
1896005387;Mercedez Hernandez;25;ludwinmartinez838@gmail.com;3090234375;false;false;true;mininterior;true;false;true;true;true;868;Manizales;Medellín;true;proteccion;null
1298029725;Luis Hernandez;75;luisramirez791@gmail.com;3115283436;true;false;false;mininterior;true;true;false;true;true;878;Cali;Medellín;true;porvenir;null
1267131705;David Ortiz;39;sebastianlopez911@gmail.com;3030484743;true;false;true;mininterior;true;true;false;true;false;681;Medellín;Armenia;false;porvenir;null
