cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1191452423;Ludwin Martinez;83;juangonzalez37@gmail.com;3122188183;false;false;true;minsalud;false;true;true;false;false;1206;Pereira;Santa Marta;false;proteccion;null
1747285088;Esteban Arango;24;nataliafigueroa788@gmail.com;3198878524;true;false;true;policia;false;true;false;false;true;1257;Cali;Bogotá;false;porvenir;null
1179568383;Natalia Hernandez;69;nataliaaristizabal178@gmail.com;3185753005;true;true;true;mininterior;false;false;false;true;true;627;Manizales;Pereira;true;proteccion;null
1790322631;Luis Arango;28;ludwinramirez888@gmail.com;3046155116;true;true;true;armada;true;false;false;true;true;604;Armenia;Bogotá;true;colfondos;null
1117422214;Sebastian Aristizabal;26;juanlopez988@gmail.com;3171021656;true;true;false;mininterior;false;false;true;false;false;327;Cali;Cúcuta;false;oldmutual;null
1563685150;David Hernandez;18;antoniafigueroa720@gmail.com;3157989125;false;true;false;armada;true;true;false;false;false;718;Cali;Pereira;false;extranjero;null
1551140370;Luis Aristizabal;18;camilahernandez907@gmail.com;3088262272;false;false;false;minsalud;true;false;false;true;false;791;Cúcuta;Cartagena;false;proteccion;null
1685056711;Ludwin Ramirez;35;ludwinlopez203@gmail.com;3165252410;false;false;false;mininterior;true;false;false;true;true;611;Barranquilla;Cartagena;true;proteccion;null
1469424723;Sebastian Lopez;27;danielagonzalez73@gmail.com;3109176333;true;true;true;mininterior;false;true;false;false;true;770;Santa Marta;Cali;true;extranjero;null
1478773788;Ana Gonzalez;85;sebastianaristizabal776@gmail.com;3188147805;true;true;false;mininterior;true;true;false;true;true;761;Bucaramanga;Medellín;true;proteccion;null
1354196767;Luis Figueroa;29;davidgutierrez317@gmail.com;3074866649;true;true;false;minsalud;true;false;false;false;true;1047;Manizales;Medellín;true;colfondos;null
1553603171;Ana Martinez;85;luisgonzalez707@gmail.com;3186499990;true;false;true;inpec;true;true;true;true;false;448;Barranquilla;Cali;true;porvenir;null
1415598796;Camila Lopez;85;anahernandez15@gmail.com;3070243593;false;false;false;policia;false;true;true;false;true;175;Pereira;Barranquilla;true;extranjero;null
1253357873;Luis Ramirez;71;danielagonzalez594@gmail.com;3144114970;false;true;false;minsalud;false;true;false;false;true;900;Bucaramanga;Cali;true;colfondos;null
1835983524;Natalia Aristizabal;43;antoniaortiz106@gmail.com;3135812458;false;true;false;armada;true;true;true;true;true;293;Barranquilla;Manizales;true;extranjero;null
1616634505;Natalia Gonzalez;19;luisgonzalez987@gmail.com;3176005377;true;false;false;mininterior;false;true;true;false;false;221;Pereira;Manizales;false;colfondos;null
1647730252;Sebastian Ramirez;54;danielaramirez612@gmail.com;3104985523;false;true;true;mininterior;false;false;false;false;false;256;Barranquilla;Bucaramanga;false;colfondos;null
1190081719;Ludwin Arango;23;luisaristizabal896@gmail.com;3193044006;false;false;true;armada;false;false;true;true;true;521;Armenia;Santa Marta;false;extranjero;null
1130759253;Luis Gonzalez;51;anagutierrez20@gmail.com;3150919923;true;false;true;armada;false;true;true;true;false;348;Cali;Medellín;true;extranjero;null
1695406388;Camila Gutierrez;54;davidramirez111@gmail.com;3129942661;true;true;false;inpec;true;false;false;true;true;922;Manizales;Bogotá;true;oldmutual;null
1804214495;David Ortiz;24;nataliagutierrez203@gmail.com;3186873256;false;false;false;policia;true;true;false;false;true;575;Bogotá;Cúcuta;false;proteccion;null
1536094875;Mercedez Aristizabal;30;antoniafigueroa738@gmail.com;3146199390;true;true;true;minsalud;false;false;false;false;true;964;Cali;Barranquilla;false;porvenir;null
1452928614;Ana Arango;76;juangutierrez215@gmail.com;3028108952;true;false;false;mininterior;true;false;true;false;true;1026;Barranquilla;Bogotá;true;colfondos;null
1329540904;Sebastian Gonzalez;53;luisaristizabal228@gmail.com;3088213895;false;false;false;mininterior;false;false;false;false;true;1177;Cartagena;Medellín;false;colfondos;null
1564664355;Ana Aristizabal;31;mercedezhernandez184@gmail.com;3022120529;true;false;false;armada;false;true;true;false;false;282;Manizales;Manizales;false;oldmutual;null
1213914036;Camila Ramirez;78;nataliagonzalez736@gmail.com;3163097834;true;true;false;inpec;false;false;true;false;true;689;Cúcuta;Pereira;false;extranjero;null
1735536853;Daniela Figueroa;50;camilagonzalez647@gmail.com;3095558472;true;true;false;armada;false;false;false;true;false;643;Santa Marta;Bogotá;false;proteccion;null
1434409147;David Hernandez;27;antoniaarango939@gmail.com;3186471056;true;false;true;armada;true;true;true;false;false;846;Santa Marta;Bucaramanga;false;oldmutual;null
1233738937;Sebastian Figueroa;65;anaramirez724@gmail.com;3076641072;true;true;true;inpec;true;true;false;true;true;830;Medellín;Manizales;false;colfondos;null
1497907408;Antonia Hernandez;74;sebastiangonzalez629@gmail.com;3082597354;false;false;false;minsalud;true;true;false;true;false;1067;Bogotá;Armenia;true;colfondos;null
1361741421;Natalia Gutierrez;63;juanarango777@gmail.com;3016998047;false;true;true;armada;false;true;false;true;false;952;Cúcuta;Cartagena;true;proteccion;null
1341047680;Luis Ortiz;64;estebanramirez332@gmail.com;3029481532;false;false;false;minsalud;true;false;false;false;false;641;Medellín;Cúcuta;false;colfondos;null
1229093961;Luis Lopez;34;danielaarango533@gmail.com;3193420425;false;false;false;minsalud;false;false;true;true;false;252;Cartagena;Cartagena;true;proteccion;null
1193237311;David Arango;80;ludwinramirez833@gmail.com;3059186862;true;true;true;policia;true;true;false;false;false;544;Santa Marta;Medellín;true;proteccion;null
1019006817;Ludwin Gonzalez;33;sebastianaristizabal716@gmail.com;3065143315;true;false;false;inpec;false;true;false;false;false;354;Manizales;Bucaramanga;true;extranjero;null
1221938981;Antonia Hernandez;73;ludwinlopez242@gmail.com;3056336112;true;false;false;armada;false;true;true;false;true;1076;Bogotá;Medellín;true;proteccion;null
1374160893;Juan Figueroa;19;davidramirez425@gmail.com;3116168149;false;false;true;mininterior;true;true;false;false;true;9;Barranquilla;Santa Marta;true;proteccion;null
1019630369;Camila Arango;25;estebanaristizabal161@gmail.com;3176287825;false;false;false;inpec;true;true;true;false;false;194;Pereira;Armenia;false;colfondos;null
1719275766;Natalia Aristizabal;67;luisortiz938@gmail.com;3198655582;true;true;true;policia;false;true;false;false;false;47;Cúcuta;Pereira;true;proteccion;null
1545497471;Ana Ramirez;29;anamartinez73@gmail.com;3042812746;true;true;false;inpec;false;false;false;true;true;781;Armenia;Medellín;false;oldmutual;null
1824642341;Daniela Ortiz;63;luislopez107@gmail.com;3100423023;false;true;true;minsalud;true;true;false;true;true;511;Barranquilla;Manizales;true;colfondos;null
1571580780;Daniela Ramirez;59;camilamartinez673@gmail.com;3060896480;false;false;false;armada;true;false;false;false;false;415;Medellín;Bucaramanga;false;extranjero;null
1029568523;Ana Martinez;60;juangutierrez557@gmail.com;3066102365;true;false;true;minsalud;false;true;true;true;false;135;Cali;Santa Marta;true;colfondos;null
1693916214;Camila Figueroa;18;anaramirez19@gmail.com;3018759685;false;false;true;inpec;true;false;true;true;true;95;Barranquilla;Medellín;true;proteccion;null
1449206036;Antonia Lopez;22;danielaramirez925@gmail.com;3043480381;true;true;false;policia;false;false;false;true;false;808;Manizales;Santa Marta;true;oldmutual;null
1272685619;Camila Arango;30;antoniagonzalez767@gmail.com;3187810207;false;false;true;minsalud;true;false;true;true;false;922;Bogotá;Pereira;false;oldmutual;null
1624196552;Mercedez Lopez;68;ludwinfigueroa824@gmail.com;3136828168;false;true;false;minsalud;true;true;true;true;false;1219;Cartagena;Barranquilla;true;colfondos;null
1756601364;Mercedez Ortiz;55;nataliaramirez469@gmail.com;3019949035;true;true;true;inpec;false;true;true;true;false;1060;Pereira;Pereira;true;proteccion;null
