cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1772898440;Ludwin Aristizabal;44;anaarango17@gmail.com;3084756193;true;false;true;armada;false;false;true;false;false;489;Bucaramanga;Santa Marta;true;extranjero;null
1796470640;Camila Lopez;53;nataliamartinez351@gmail.com;3091810484;true;false;true;policia;true;false;false;false;true;641;Manizales;Santa Marta;false;porvenir;null
1437560034;Esteban Ortiz;84;luisarango381@gmail.com;3123612511;false;false;true;policia;false;true;false;false;false;1066;Armenia;Barranquilla;true;porvenir;null
1344402404;Antonia Gutierrez;59;luisortiz841@gmail.com;3173647368;true;true;true;inpec;true;false;true;true;false;1257;Bogotá;Cúcuta;true;extranjero;null
1235603069;Luis Arango;68;juangutierrez257@gmail.com;3160771738;true;true;true;inpec;false;false;true;true;true;59;Manizales;Manizales;true;proteccion;null
1732848603;Sebastian Gutierrez;83;danielaramirez883@gmail.com;3163975279;false;false;false;mininterior;false;false;true;false;false;97;Cúcuta;Armenia;false;extranjero;null
1878256679;Natalia Ortiz;56;ludwingonzalez162@gmail.com;3098239022;false;false;false;policia;true;false;false;false;true;1047;Cali;Medellín;true;oldmutual;null
1882020863;Ana Ortiz;82;luisortiz460@gmail.com;3038766422;false;false;false;armada;true;false;false;true;true;1272;Bucaramanga;Manizales;true;porvenir;null
1858337101;Ana Lopez;32;nataliaaristizabal481@gmail.com;3078569193;false;true;false;minsalud;false;false;true;false;false;153;Santa Marta;Barranquilla;false;proteccion;null
1391754360;Mercedez Gonzalez;71;davidgutierrez62@gmail.com;3178515624;false;true;true;inpec;false;false;false;false;true;562;Pereira;Barranquilla;true;extranjero;null
1415472688;Sebastian Lopez;77;anaarango33@gmail.com;3109168548;true;false;false;minsalud;true;true;false;false;true;994;Cartagena;Bogotá;false;proteccion;null
1663228381;Natalia Arango;42;juanhernandez1@gmail.com;3163458107;false;false;false;mininterior;false;true;false;false;true;1173;Bucaramanga;Armenia;false;proteccion;null
1679361524;Antonia Ortiz;31;ludwinlopez586@gmail.com;3112766720;true;false;false;minsalud;false;false;true;false;true;658;Pereira;Pereira;false;extranjero;null
1746269879;Mercedez Hernandez;28;juanmartinez683@gmail.com;3046827533;true;true;false;inpec;false;false;true;true;false;286;Bogotá;Barranquilla;true;proteccion;null
1861266654;Daniela Gonzalez;75;ludwinhernandez456@gmail.com;3164981218;true;true;true;inpec;true;false;true;false;false;375;Cali;Pereira;false;extranjero;null
1548435475;Natalia Gutierrez;58;danielalopez708@gmail.com;3004909841;false;true;false;minsalud;true;false;false;true;false;118;Cúcuta;Santa Marta;false;proteccion;null
1423793642;Natalia Martinez;80;anaortiz626@gmail.com;3125567706;false;false;true;armada;true;false;true;false;false;351;Cali;Manizales;false;proteccion;null
1007518008;Antonia Arango;81;estebanhernandez112@gmail.com;3144809343;false;true;true;policia;false;true;true;true;true;905;Bogotá;Manizales;false;proteccion;null
1594711460;Ludwin Lopez;86;estebanramirez457@gmail.com;3043951593;true;true;true;inpec;true;true;false;false;false;816;Cali;Medellín;true;extranjero;null
1283835930;Camila Gonzalez;40;antoniamartinez268@gmail.com;3074799111;true;false;false;minsalud;true;true;false;true;false;523;Pereira;Medellín;true;extranjero;null
1894566921;Esteban Gonzalez;57;juanaristizabal166@gmail.com;3182944152;false;false;true;mininterior;false;false;true;true;true;1062;Santa Marta;Cartagena;false;proteccion;null
1071220357;Luis Gonzalez;32;mercedezaristizabal218@gmail.com;3142282737;true;true;true;minsalud;false;false;true;true;true;1241;Bucaramanga;Bucaramanga;true;colfondos;null
1709777082;Mercedez Gonzalez;78;antoniaramirez304@gmail.com;3198267254;false;false;false;minsalud;true;false;false;false;false;377;Medellín;Medellín;true;porvenir;null
1127266253;Esteban Figueroa;31;nataliafigueroa543@gmail.com;3015547062;false;false;true;policia;true;true;true;false;true;490;Bogotá;Cúcuta;true;proteccion;null
1315737109;Ludwin Ramirez;59;estebanramirez537@gmail.com;3042759353;true;true;true;policia;false;true;true;true;false;728;Barranquilla;Cúcuta;true;proteccion;null
