cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1820021913;Natalia Hernandez;29;danielaarango266@gmail.com;3185491585;true;true;true;inpec;true;true;false;false;false;629;Cartagena;Armenia;false;proteccion;null
1413100181;Ludwin Lopez;60;juanramirez711@gmail.com;3162980394;false;false;true;policia;true;false;false;false;true;713;Barranquilla;Cali;true;oldmutual;null
1225479580;Ana Lopez;46;estebangutierrez258@gmail.com;3117808811;true;false;false;inpec;true;false;true;false;true;497;Medellín;Cúcuta;false;porvenir;null
1438743199;Ana Lopez;79;mercedezortiz841@gmail.com;3024649751;false;false;true;armada;false;false;false;true;true;1087;Barranquilla;Santa Marta;false;colfondos;null
1462657983;Ludwin Hernandez;38;anagonzalez117@gmail.com;3101316763;false;false;true;minsalud;false;true;true;false;false;511;Manizales;Medellín;false;oldmutual;null
1514677419;Daniela Ramirez;33;luisgutierrez318@gmail.com;3133297026;true;false;true;policia;false;false;false;true;false;760;Cali;Cali;false;oldmutual;null
1065229450;Luis Hernandez;39;mercedezarango178@gmail.com;3155812208;false;false;false;minsalud;false;true;false;false;true;720;Pereira;Manizales;false;proteccion;null
1503567060;David Martinez;42;nataliamartinez980@gmail.com;3049438565;true;false;false;inpec;true;true;true;false;true;1114;Cali;Cúcuta;false;porvenir;null
1421395540;Ludwin Hernandez;89;antoniagutierrez226@gmail.com;3143431263;true;false;true;inpec;false;true;false;true;false;1214;Bucaramanga;Medellín;false;porvenir;null
1484361421;Sebastian Hernandez;84;juanfigueroa131@gmail.com;3106805538;true;false;true;mininterior;true;false;false;true;true;64;Bucaramanga;Bogotá;false;extranjero;null
1172862503;Ludwin Gutierrez;80;anagutierrez509@gmail.com;3176644639;true;true;true;policia;false;false;false;false;false;847;Cúcuta;Manizales;false;oldmutual;null
1618839689;Antonia Martinez;71;sebastianarango516@gmail.com;3155182231;true;false;true;armada;false;false;false;true;false;1226;Manizales;Cúcuta;true;porvenir;null
1623234935;Sebastian Martinez;24;mercedezarango40@gmail.com;3066373182;true;false;false;minsalud;false;true;true;true;true;1198;Medellín;Santa Marta;false;proteccion;null
1335534488;Ludwin Ramirez;73;mercedezaristizabal334@gmail.com;3070929830;true;false;true;policia;true;false;false;false;false;1152;Pereira;Barranquilla;false;proteccion;null
1371483511;Mercedez Gutierrez;68;camilamartinez815@gmail.com;3001465346;true;false;false;inpec;true;false;false;false;true;129;Armenia;Santa Marta;false;extranjero;null
1005097499;Esteban Martinez;18;davidmartinez135@gmail.com;3176815811;true;false;false;mininterior;true;false;false;false;true;1078;Bogotá;Barranquilla;false;porvenir;null
1531364977;Mercedez Martinez;58;estebanfigueroa774@gmail.com;3045232922;false;true;false;inpec;true;false;false;true;false;681;Medellín;Medellín;false;extranjero;null
1587958175;Sebastian Ramirez;42;antoniaaristizabal137@gmail.com;3011697895;true;false;false;minsalud;true;false;false;true;false;843;Manizales;Medellín;true;colfondos;null
1335224420;Ana Aristizabal;48;camilagonzalez370@gmail.com;3048771999;true;false;false;minsalud;true;false;false;true;true;1287;Cúcuta;Bogotá;false;oldmutual;null
1610848931;Mercedez Lopez;18;mercedezarango735@gmail.com;3019481309;true;false;false;mininterior;true;false;true;true;false;36;Pereira;Bucaramanga;false;extranjero;null
