cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1423237814;Luis Martinez;55;ludwinramirez698@gmail.com;3059620121;true;true;true;minsalud;false;false;false;true;true;512;Armenia;Cali;true;porvenir;null
1889040754;Esteban Arango;81;anafigueroa903@gmail.com;3120740790;true;true;true;inpec;true;true;true;false;true;1234;Santa Marta;Armenia;true;proteccion;null
1122083428;Mercedez Hernandez;19;sebastianarango825@gmail.com;3159064184;false;false;false;policia;false;false;true;true;false;483;Bucaramanga;Santa Marta;true;colfondos;null
1481363290;Daniela Figueroa;85;nataliaaristizabal895@gmail.com;3106656879;false;true;true;policia;false;true;false;false;true;546;Bucaramanga;Cali;false;colfondos;null
1278723697;Esteban Ortiz;64;juanfigueroa45@gmail.com;3065197789;false;true;false;inpec;true;false;true;true;false;1050;Santa Marta;Barranquilla;false;porvenir;null
1786901810;Sebastian Ortiz;74;mercedezhernandez906@gmail.com;3131096311;false;true;true;policia;true;false;true;true;true;1294;Armenia;Manizales;true;porvenir;null
1044082628;Daniela Gutierrez;61;danielaramirez670@gmail.com;3082896805;true;false;true;armada;false;false;true;true;false;749;Armenia;Armenia;false;colfondos;null
1357225017;Daniela Aristizabal;83;anagonzalez655@gmail.com;3086478329;false;true;true;mininterior;true;false;true;true;false;175;Manizales;Pereira;false;porvenir;null
1875908559;Camila Arango;61;juangutierrez661@gmail.com;3027333469;true;true;false;policia;false;true;false;false;false;397;Santa Marta;Santa Marta;true;extranjero;null
1820428630;Mercedez Hernandez;24;ludwinortiz464@gmail.com;3179723879;true;true;true;mininterior;false;true;false;true;true;1232;Pereira;Cali;true;extranjero;null
1494348796;Luis Ortiz;46;juanfigueroa987@gmail.com;3161587159;true;false;false;minsalud;true;true;true;false;false;994;Santa Marta;Manizales;false;colfondos;null
1417573582;Mercedez Ortiz;41;ludwinarango18@gmail.com;3178164587;true;false;true;minsalud;true;true;false;false;true;1135;Manizales;Medellín;false;oldmutual;null
1384329023;Antonia Figueroa;39;nataliaaristizabal550@gmail.com;3019688624;true;true;true;armada;true;false;true;false;true;1163;Manizales;Bogotá;false;colfondos;null
1793629119;Mercedez Gonzalez;64;estebangonzalez666@gmail.com;3061836429;false;true;false;mininterior;true;false;true;true;true;554;Cartagena;Bucaramanga;false;colfondos;null
1443076791;Camila Gonzalez;31;luisgonzalez978@gmail.com;3148619913;false;false;false;inpec;false;false;true;true;true;976;Pereira;Cúcuta;true;colfondos;null
1595464639;Daniela Hernandez;68;camilahernandez4@gmail.com;3114695010;false;false;true;minsalud;false;false;false;true;true;784;Barranquilla;Santa Marta;true;colfondos;null
1030359710;David Lopez;55;antoniaortiz73@gmail.com;3110958115;false;true;true;policia;true;true;false;false;true;461;Bucaramanga;Manizales;false;colfondos;null
1500795466;Juan Lopez;69;sebastianhernandez132@gmail.com;3156570023;false;false;true;minsalud;false;false;true;false;false;160;Medellín;Pereira;true;proteccion;null
1252935848;Mercedez Hernandez;21;nataliaarango88@gmail.com;3149018230;true;true;false;inpec;false;true;true;true;true;1220;Santa Marta;Armenia;false;proteccion;null
1506221186;Ana Figueroa;54;anagutierrez833@gmail.com;3153506853;false;true;true;armada;false;false;false;false;true;1256;Cali;Pereira;false;oldmutual;null
1677759165;David Martinez;82;davidarango652@gmail.com;3010506087;false;true;true;inpec;false;true;false;true;false;162;Cartagena;Cali;true;porvenir;null
1714028942;Antonia Aristizabal;34;camilamartinez1@gmail.com;3147187293;true;true;false;policia;false;true;false;false;false;826;Manizales;Bogotá;false;porvenir;null
1423036339;Ludwin Hernandez;38;danielaaristizabal372@gmail.com;3040719797;true;true;true;minsalud;false;true;true;true;true;983;Armenia;Cartagena;true;porvenir;null
1815008251;Juan Figueroa;72;anahernandez762@gmail.com;3106547399;false;false;false;minsalud;true;false;true;true;true;654;Pereira;Cartagena;true;oldmutual;null
1209396783;Juan Gonzalez;24;luisortiz931@gmail.com;3091349085;false;true;false;policia;true;false;false;true;true;463;Cartagena;Pereira;false;porvenir;null
1289240017;Camila Hernandez;38;davidramirez2@gmail.com;3190182691;true;false;false;mininterior;true;false;false;true;true;493;Santa Marta;Cartagena;true;proteccion;null
1285414190;Esteban Ortiz;44;davidramirez742@gmail.com;3100138622;false;false;false;mininterior;true;false;false;false;false;985;Cúcuta;Cúcuta;false;porvenir;null
1425205356;Camila Gutierrez;18;antoniagutierrez770@gmail.com;3100848836;false;false;false;policia;false;false;true;false;false;428;Santa Marta;Cali;false;porvenir;null
1568887318;Sebastian Martinez;42;nataliamartinez495@gmail.com;3159203721;true;false;true;mininterior;true;true;true;false;true;800;Santa Marta;Bucaramanga;false;extranjero;null
1687229104;Ludwin Figueroa;37;estebanaristizabal388@gmail.com;3049154737;true;false;false;armada;true;false;true;false;false;881;Cali;Santa Marta;false;oldmutual;null
1380554204;Daniela Aristizabal;65;juanhernandez875@gmail.com;3153565954;true;true;false;armada;true;true;true;true;true;805;Armenia;Cartagena;true;proteccion;null
1660909739;Esteban Ramirez;62;sebastiangutierrez601@gmail.com;3023739245;true;true;false;minsalud;false;true;false;false;false;1084;Cartagena;Bogotá;true;porvenir;null
1077272367;Sebastian Lopez;49;camilafigueroa645@gmail.com;3043987730;true;true;true;armada;false;false;true;false;true;166;Cali;Cúcuta;true;colfondos;null
1740866940;Ana Figueroa;60;anaarango825@gmail.com;3115767173;true;true;false;armada;false;false;true;false;false;282;Cúcuta;Santa Marta;false;porvenir;null
1327865827;Esteban Martinez;84;davidfigueroa948@gmail.com;3152116259;true;true;false;minsalud;false;true;false;false;true;586;Pereira;Cartagena;false;proteccion;null
1659199467;Sebastian Hernandez;51;mercedezlopez188@gmail.com;3196441894;false;true;false;inpec;true;true;false;true;false;94;Manizales;Manizales;true;proteccion;null
1439119337;Natalia Arango;87;estebangonzalez691@gmail.com;3134435431;false;true;true;armada;true;true;true;true;true;504;Barranquilla;Barranquilla;false;proteccion;null
1643777841;Camila Martinez;65;nataliagonzalez395@gmail.com;3113444294;false;true;true;minsalud;false;true;false;false;true;551;Barranquilla;Bucaramanga;false;colfondos;null
1848804371;Daniela Gonzalez;59;davidfigueroa902@gmail.com;3056419010;false;false;false;mininterior;false;false;true;false;false;781;Cali;Cali;false;extranjero;null
1634617839;Ana Aristizabal;26;estebanfigueroa926@gmail.com;3112589308;true;true;true;mininterior;false;false;false;true;false;849;Bucaramanga;Cali;false;proteccion;null
1862591273;Mercedez Ortiz;33;estebanortiz614@gmail.com;3184099278;true;true;false;minsalud;true;false;false;true;false;560;Bucaramanga;Medellín;false;proteccion;null
1591918186;Natalia Lopez;50;mercedezarango299@gmail.com;3146410839;true;true;false;mininterior;false;false;false;false;true;1111;Bogotá;Pereira;false;extranjero;null
1012032803;Camila Gutierrez;45;danielaortiz854@gmail.com;3074823526;true;true;true;policia;true;false;false;true;false;687;Bogotá;Pereira;false;extranjero;null
1496863789;Natalia Martinez;73;ludwinarango290@gmail.com;3075710847;true;false;false;minsalud;false;true;false;false;true;1223;Pereira;Santa Marta;true;oldmutual;null
1887915081;Juan Aristizabal;20;davidgonzalez932@gmail.com;3175478104;true;true;false;armada;false;false;false;false;true;1158;Bucaramanga;Barranquilla;false;porvenir;null
