cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1030929998;David Hernandez;42;davidramirez362@gmail.com;3185353786;false;true;false;mininterior;true;false;false;true;true;1012;Bogotá;Cali;false;porvenir;null
1704174917;Sebastian Gonzalez;20;sebastianaristizabal115@gmail.com;3173693382;true;true;true;inpec;false;true;true;true;true;175;Bogotá;Cali;false;proteccion;null
1698299959;Camila Ortiz;75;davidaristizabal608@gmail.com;3084728780;false;false;false;policia;false;true;true;true;true;701;Medellín;Cartagena;true;extranjero;null
1447412190;Natalia Martinez;58;nataliamartinez835@gmail.com;3070584907;false;true;true;armada;false;false;true;false;true;21;Medellín;Cúcuta;true;oldmutual;null
1403383496;Camila Hernandez;81;camilahernandez321@gmail.com;3051340453;true;true;true;armada;true;false;true;true;true;878;Bogotá;Bogotá;false;extranjero;null
1221783438;David Lopez;72;luisortiz718@gmail.com;3112203020;false;true;false;minsalud;false;false;false;true;false;1261;Cúcuta;Santa Marta;true;extranjero;null
1828031966;Camila Ramirez;55;mercedezfigueroa142@gmail.com;3021765543;true;true;false;policia;true;true;false;true;true;754;Santa Marta;Armenia;true;proteccion;null
1011618530;Mercedez Gutierrez;71;ludwinmartinez709@gmail.com;3063117122;true;false;true;policia;true;false;false;false;false;1188;Armenia;Barranquilla;false;proteccion;null
1850954049;Juan Ortiz;76;luisaristizabal604@gmail.com;3182612125;true;true;false;mininterior;true;false;false;true;false;70;Armenia;Bucaramanga;false;extranjero;null
1892311486;Mercedez Martinez;78;luisortiz757@gmail.com;3173303477;true;true;false;inpec;false;true;true;false;false;1213;Medellín;Manizales;false;proteccion;null
1313918362;Natalia Figueroa;46;sebastianortiz799@gmail.com;3063242808;true;true;true;armada;false;false;true;false;false;247;Barranquilla;Cali;false;extranjero;null
1003534348;Sebastian Figueroa;79;sebastianlopez958@gmail.com;3139279262;true;false;true;policia;false;false;false;false;false;699;Barranquilla;Cartagena;false;extranjero;null
1390507051;Juan Lopez;20;antoniaramirez737@gmail.com;3019986666;false;false;true;mininterior;true;true;true;true;true;114;Barranquilla;Medellín;false;porvenir;null
1384443372;Ana Gutierrez;67;sebastianortiz918@gmail.com;3006669854;false;false;true;policia;true;false;true;false;false;444;Bucaramanga;Cartagena;false;extranjero;null
1372834162;Luis Arango;26;antoniagutierrez124@gmail.com;3111595490;false;false;true;policia;true;true;false;true;false;1173;Santa Marta;Cartagena;false;extranjero;null
1834403490;Ludwin Ortiz;48;davidarango654@gmail.com;3100467445;false;false;true;minsalud;true;true;true;true;true;1299;Cúcuta;Armenia;true;colfondos;null
1844049286;Esteban Ortiz;42;sebastianaristizabal174@gmail.com;3097078061;false;true;false;minsalud;false;true;true;true;true;43;Armenia;Cúcuta;false;porvenir;null
1246008487;Camila Martinez;54;ludwinarango212@gmail.com;3155794381;false;true;true;armada;true;false;false;false;true;107;Cartagena;Pereira;true;colfondos;null
1806962260;Antonia Aristizabal;69;ludwingonzalez431@gmail.com;3039916738;true;false;false;minsalud;false;false;true;true;true;960;Cali;Cartagena;true;extranjero;null
1799152954;Natalia Aristizabal;43;nataliamartinez235@gmail.com;3162735781;false;false;false;minsalud;false;true;true;true;false;1032;Medellín;Santa Marta;false;oldmutual;null
1405362340;Esteban Gutierrez;90;danielaramirez722@gmail.com;3193720424;true;false;true;armada;true;false;false;false;false;963;Manizales;Cali;true;extranjero;null
1281251603;Ana Arango;76;juangonzalez110@gmail.com;3146183110;false;true;false;mininterior;true;true;false;false;false;1221;Pereira;Manizales;true;extranjero;null
1877526635;Juan Ramirez;66;sebastiangutierrez206@gmail.com;3021151453;false;false;false;policia;true;true;true;true;false;995;Pereira;Santa Marta;false;proteccion;null
1635373293;Luis Aristizabal;61;sebastianhernandez256@gmail.com;3066215756;false;false;false;inpec;true;true;false;true;false;1096;Medellín;Cúcuta;true;colfondos;null
1176000378;Esteban Arango;86;luisortiz878@gmail.com;3051123281;true;false;false;mininterior;false;true;false;false;false;992;Cúcuta;Bogotá;true;proteccion;null
1066780634;Mercedez Arango;80;luisgonzalez291@gmail.com;3196457866;false;false;true;mininterior;false;true;true;true;false;205;Bogotá;Santa Marta;true;colfondos;null
1119203309;Natalia Ortiz;45;juanortiz844@gmail.com;3069732281;true;true;true;armada;false;false;true;false;true;970;Bucaramanga;Bogotá;false;colfondos;null
1355988519;Esteban Figueroa;53;ludwinlopez280@gmail.com;3098685691;true;true;false;armada;false;true;true;true;true;277;Cúcuta;Santa Marta;false;oldmutual;null
1370788580;Antonia Aristizabal;41;camilaaristizabal997@gmail.com;3075327378;false;true;false;inpec;true;false;false;false;false;275;Bogotá;Cúcuta;false;porvenir;null
1788065493;Antonia Martinez;85;luisgonzalez578@gmail.com;3192809678;false;false;false;inpec;true;true;false;true;false;165;Bucaramanga;Santa Marta;false;proteccion;null
