cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1062265364;Esteban Ramirez;24;antonialopez313@gmail.com;3101325607;true;true;true;policia;false;false;true;true;false;882;Santa Marta;Cali;false;proteccion;null
1447713932;Camila Hernandez;45;antoniaarango460@gmail.com;3164244764;true;true;true;armada;true;true;false;false;true;770;Bucaramanga;Bogotá;true;oldmutual;null
1391118639;Sebastian Ortiz;87;estebanhernandez497@gmail.com;3067130808;false;false;true;mininterior;true;false;true;true;false;1196;Bogotá;Cúcuta;true;oldmutual;null
1151472028;Esteban Gutierrez;57;nataliagonzalez524@gmail.com;3116640901;false;false;false;minsalud;false;true;true;true;true;664;Bogotá;Barranquilla;true;proteccion;null
1225465961;Mercedez Gutierrez;38;antoniamartinez668@gmail.com;3170446256;false;false;false;inpec;false;true;false;true;false;1262;Medellín;Armenia;true;proteccion;null
1448746085;David Gutierrez;74;nataliaortiz66@gmail.com;3099360299;true;false;true;mininterior;true;false;true;true;true;1024;Cartagena;Santa Marta;true;proteccion;null
1695604623;Ludwin Ortiz;60;danielaortiz165@gmail.com;3015242235;true;true;false;armada;false;true;true;false;true;812;Armenia;Bogotá;false;colfondos;null
1679406859;Daniela Hernandez;77;davidarango744@gmail.com;3032693403;false;true;false;mininterior;false;true;false;false;true;930;Barranquilla;Bucaramanga;true;proteccion;null
1097918865;Luis Gutierrez;69;sebastianlopez270@gmail.com;3161576503;true;true;false;armada;true;false;true;false;false;4;Cartagena;Bogotá;false;oldmutual;null
1498211277;Sebastian Hernandez;46;luisaristizabal107@gmail.com;3104034580;true;true;false;policia;false;true;true;false;true;443;Manizales;Barranquilla;true;extranjero;null
1557696693;David Lopez;69;ludwinhernandez947@gmail.com;3013070568;true;false;false;mininterior;true;true;true;false;false;735;Manizales;Barranquilla;true;proteccion;null
1563940960;Ludwin Aristizabal;76;danielaramirez515@gmail.com;3179469025;false;false;true;mininterior;true;true;false;true;false;80;Pereira;Cali;true;colfondos;null
1054594400;Camila Gutierrez;90;anagonzalez652@gmail.com;3042129626;true;false;true;policia;true;true;true;true;true;628;Armenia;Pereira;true;colfondos;null
1436618244;Antonia Ramirez;72;ludwinortiz456@gmail.com;3050694416;true;true;false;policia;true;true;true;true;true;488;Barranquilla;Santa Marta;true;proteccion;null
1427279393;Ana Ortiz;87;mercedezgutierrez856@gmail.com;3189738289;false;true;true;minsalud;false;false;false;false;true;413;Cúcuta;Medellín;false;extranjero;null
1349732303;Luis Arango;90;analopez169@gmail.com;3157388912;false;false;true;mininterior;false;false;false;false;false;746;Armenia;Manizales;false;proteccion;null
1455441379;Luis Figueroa;65;luislopez520@gmail.com;3041372190;false;true;true;inpec;false;false;false;false;true;743;Bogotá;Cali;false;porvenir;null
1838207088;Juan Gonzalez;53;juanmartinez791@gmail.com;3133923500;false;true;true;inpec;false;false;false;false;true;543;Cartagena;Santa Marta;true;colfondos;null
1078768136;Mercedez Ramirez;90;juanaristizabal841@gmail.com;3016982793;true;true;false;policia;false;true;false;false;false;267;Cali;Cali;false;oldmutual;null
1543181621;Antonia Gutierrez;87;ludwinmartinez373@gmail.com;3128254847;false;false;false;mininterior;true;false;true;true;false;483;Armenia;Armenia;true;extranjero;null
1450254121;Antonia Martinez;40;antoniaramirez167@gmail.com;3100793671;true;false;true;minsalud;false;true;true;true;false;107;Armenia;Manizales;true;porvenir;null
1829939552;Mercedez Hernandez;69;juanaristizabal870@gmail.com;3126347572;false;false;false;inpec;false;false;false;false;true;58;Cartagena;Cúcuta;false;colfondos;null
1640240754;Mercedez Gutierrez;22;davidgutierrez815@gmail.com;3122020845;true;false;true;inpec;true;true;false;true;true;1159;Santa Marta;Pereira;false;colfondos;null
1288760079;David Ortiz;72;sebastianfigueroa329@gmail.com;3087762769;true;true;false;policia;true;true;true;true;true;795;Bogotá;Santa Marta;false;porvenir;null
1086299297;Mercedez Lopez;64;davidlopez584@gmail.com;3070971594;false;true;false;inpec;true;true;true;true;true;1248;Cali;Armenia;false;proteccion;null
1672236238;Camila Hernandez;62;anamartinez907@gmail.com;3044183900;false;true;false;policia;false;true;false;false;true;1295;Cali;Armenia;false;porvenir;null
1330695443;Juan Hernandez;37;juangonzalez441@gmail.com;3010927012;true;true;false;armada;false;true;false;true;true;511;Barranquilla;Santa Marta;false;proteccion;null
1415539347;Daniela Hernandez;66;danielaarango769@gmail.com;3058701723;false;true;false;armada;false;false;true;false;true;387;Bucaramanga;Medellín;true;porvenir;null
1713186974;Luis Gutierrez;75;estebanlopez305@gmail.com;3087376839;true;false;false;mininterior;false;true;true;false;false;539;Armenia;Cali;false;porvenir;null
1647571752;David Ortiz;18;estebanfigueroa440@gmail.com;3067901178;false;false;true;policia;false;false;true;true;true;1061;Medellín;Barranquilla;false;colfondos;null
1297279330;Antonia Gonzalez;67;estebanmartinez713@gmail.com;3186210868;true;true;true;inpec;true;true;false;false;true;1138;Pereira;Bogotá;true;porvenir;null
1698397634;Esteban Arango;45;antoniaarango463@gmail.com;3062980822;false;false;true;armada;true;true;false;false;true;376;Cartagena;Medellín;false;colfondos;null
1524547804;Juan Ortiz;29;antoniagutierrez535@gmail.com;3180635616;true;false;true;mininterior;true;true;false;false;true;1285;Medellín;Pereira;true;proteccion;null
