cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1450559704;Ana Ortiz;77;ludwinarango289@gmail.com;3152327834;true;false;false;inpec;true;true;false;false;true;1133;Cali;Armenia;false;oldmutual;null
1505363966;David Ortiz;18;nataliafigueroa909@gmail.com;3082392350;false;false;false;inpec;false;false;true;true;false;24;Manizales;Armenia;true;extranjero;null
1449695531;Sebastian Hernandez;71;davidarango923@gmail.com;3139003102;false;false;false;inpec;false;true;true;false;true;930;Bucaramanga;Pereira;true;oldmutual;null
1053697393;Camila Aristizabal;60;camilamartinez206@gmail.com;3086595545;true;true;true;policia;true;false;false;false;false;916;Armenia;Medellín;true;proteccion;null
1885443355;Ana Arango;42;camilamartinez852@gmail.com;3075446418;false;true;true;policia;false;false;true;true;false;404;Cartagena;Pereira;false;colfondos;null
1016725676;Mercedez Arango;87;ludwinortiz773@gmail.com;3190318653;false;false;false;inpec;true;true;true;true;true;903;Cartagena;Manizales;true;oldmutual;null
1041258561;Sebastian Arango;78;antoniafigueroa630@gmail.com;3167697155;true;true;true;inpec;true;true;false;false;false;361;Armenia;Armenia;false;oldmutual;null
1027045661;Esteban Gutierrez;58;mercedezramirez807@gmail.com;3052870687;false;true;true;minsalud;true;true;true;false;false;1190;Santa Marta;Bogotá;false;oldmutual;null
1537587698;Ludwin Hernandez;28;camilaortiz805@gmail.com;3151382346;false;false;true;inpec;false;true;false;false;false;574;Cali;Manizales;false;oldmutual;null
1004832645;Daniela Lopez;39;juangonzalez180@gmail.com;3115961842;false;true;true;inpec;false;false;true;false;false;894;Medellín;Barranquilla;true;proteccion;null
1674934895;Natalia Ortiz;26;danielagonzalez882@gmail.com;3007474546;true;true;false;policia;false;false;false;true;true;372;Barranquilla;Cali;false;oldmutual;null
1567914422;Sebastian Gutierrez;41;luisgonzalez589@gmail.com;3148268174;false;true;false;policia;true;false;true;false;false;659;Cúcuta;Pereira;true;proteccion;null
1306611483;Esteban Lopez;20;davidarango671@gmail.com;3153576999;true;true;true;inpec;false;false;false;true;false;77;Barranquilla;Bogotá;false;extranjero;null
1554125714;Natalia Figueroa;39;antoniahernandez894@gmail.com;3141321105;false;false;false;mininterior;true;false;false;false;false;276;Barranquilla;Manizales;true;colfondos;null
1694572927;Sebastian Aristizabal;78;anaramirez545@gmail.com;3120792284;false;true;false;inpec;true;true;false;true;false;139;Bucaramanga;Pereira;true;proteccion;null
1104840021;Camila Aristizabal;30;davidaristizabal893@gmail.com;3036073902;false;false;true;mininterior;false;false;false;false;true;303;Bucaramanga;Medellín;false;proteccion;null
1299459537;Mercedez Hernandez;18;sebastiangutierrez677@gmail.com;3026317437;true;false;false;policia;false;false;true;false;true;137;Cartagena;Armenia;false;colfondos;null
1569265518;David Lopez;29;mercedezortiz334@gmail.com;3057854815;true;true;true;inpec;true;false;true;false;false;5;Barranquilla;Medellín;true;colfondos;null
1199804640;Luis Hernandez;73;luishernandez442@gmail.com;3117201033;false;false;false;inpec;false;false;true;false;true;960;Medellín;Cartagena;true;porvenir;null
1172334096;Daniela Gutierrez;24;anagutierrez629@gmail.com;3000249164;false;true;true;policia;true;true;true;true;true;684;Cartagena;Cartagena;true;oldmutual;null
1004330959;Daniela Ortiz;60;mercedezarango292@gmail.com;3005221958;true;true;true;policia;true;true;true;false;false;769;Barranquilla;Manizales;true;porvenir;null
1014733992;Antonia Gonzalez;22;davidlopez980@gmail.com;3036608347;true;false;false;inpec;true;true;false;false;false;787;Cali;Barranquilla;true;proteccion;null
1292273665;Juan Martinez;60;antoniaaristizabal627@gmail.com;3013899200;true;true;false;armada;false;true;false;true;true;477;Cali;Cartagena;false;porvenir;null
1318357793;Mercedez Ortiz;58;davidortiz623@gmail.com;3124921814;true;false;true;policia;false;true;false;false;false;325;Bogotá;Armenia;true;extranjero;null
1343208047;Camila Ramirez;36;sebastianaristizabal755@gmail.com;3131036962;true;false;false;policia;true;true;true;true;false;595;Cali;Manizales;true;porvenir;null
1496348404;Juan Hernandez;53;davidgutierrez268@gmail.com;3143795238;true;false;false;inpec;false;true;true;false;true;602;Pereira;Cartagena;true;colfondos;null
