cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1392294537;Sebastian Lopez;40;sebastiangutierrez964@gmail.com;3096486630;true;true;false;inpec;true;false;false;false;false;821;Santa Marta;Pereira;true;porvenir;null
1300972796;Antonia Gutierrez;23;antonialopez269@gmail.com;3154030235;false;false;false;inpec;true;true;true;false;true;576;Bogotá;Armenia;true;colfondos;null
1664818890;Natalia Gonzalez;64;anahernandez854@gmail.com;3176565634;true;false;false;mininterior;false;false;false;false;true;310;Cartagena;Cúcuta;false;proteccion;null
1318110931;Juan Lopez;26;danielaaristizabal591@gmail.com;3124133704;false;false;true;policia;true;false;false;false;true;232;Bogotá;Bogotá;false;oldmutual;null
1680159582;Sebastian Gonzalez;48;anagutierrez522@gmail.com;3107316234;false;false;false;armada;false;false;true;false;false;1028;Cali;Medellín;false;colfondos;null
1203157911;Antonia Ortiz;28;mercedezmartinez744@gmail.com;3182782895;false;true;true;inpec;false;false;true;true;true;639;Bogotá;Armenia;false;oldmutual;null
1534786217;Mercedez Ortiz;86;danielamartinez316@gmail.com;3151932334;true;false;false;policia;false;true;false;true;true;381;Santa Marta;Bucaramanga;true;extranjero;null
1648855246;Mercedez Ortiz;48;ludwinmartinez569@gmail.com;3099672613;true;false;true;mininterior;true;false;false;false;true;839;Armenia;Santa Marta;true;porvenir;null
1897444552;Antonia Hernandez;71;danielagutierrez900@gmail.com;3111817630;false;false;false;armada;true;false;true;false;false;506;Barranquilla;Bogotá;false;oldmutual;null
1373649008;Sebastian Ramirez;28;nataliagonzalez392@gmail.com;3043211412;true;false;true;mininterior;false;true;false;true;false;762;Cúcuta;Cali;true;colfondos;null
1068360209;Juan Ortiz;49;camilaarango558@gmail.com;3140998600;true;true;false;minsalud;false;false;false;true;true;109;Santa Marta;Cúcuta;false;proteccion;null
1213452841;David Figueroa;19;antoniaortiz330@gmail.com;3069959855;false;false;false;mininterior;false;false;true;true;true;1038;Cúcuta;Cartagena;false;porvenir;null
1624171790;Sebastian Hernandez;86;ludwinlopez408@gmail.com;3184176462;true;true;false;minsalud;true;false;false;false;true;544;Cartagena;Medellín;false;oldmutual;null
1619552357;Antonia Hernandez;87;camilagutierrez64@gmail.com;3109514021;true;true;false;inpec;false;true;false;false;true;75;Cali;Santa Marta;false;extranjero;null
1240650744;Natalia Gonzalez;75;sebastianmartinez967@gmail.com;3043528391;false;false;true;armada;false;false;true;false;false;905;Bucaramanga;Armenia;true;colfondos;null
1665842960;Juan Aristizabal;70;estebanmartinez172@gmail.com;3102124603;false;true;false;minsalud;false;false;false;false;false;789;Cartagena;Barranquilla;false;oldmutual;null
1026708330;Camila Figueroa;42;danielalopez752@gmail.com;3071412238;false;true;true;policia;false;true;false;false;false;1288;Cali;Armenia;true;oldmutual;null
