cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1262378987;Luis Ramirez;55;juanfigueroa978@gmail.com;3135151377;true;true;false;policia;true;true;true;false;true;320;Barranquilla;Manizales;false;oldmutual;null
1407407760;David Gutierrez;42;luisgutierrez960@gmail.com;3019647774;false;false;true;inpec;false;true;true;true;true;1053;Cali;Barranquilla;true;colfondos;null
1328640302;Sebastian Aristizabal;72;sebastianmartinez950@gmail.com;3040449203;false;false;false;minsalud;true;true;false;true;true;1055;Bucaramanga;Manizales;true;oldmutual;null
1065708865;Natalia Martinez;66;sebastianhernandez479@gmail.com;3089744682;true;true;false;mininterior;false;false;false;true;true;1037;Cúcuta;Pereira;true;porvenir;null
1854936308;Camila Lopez;52;camilaarango412@gmail.com;3031570740;true;true;true;policia;false;true;true;false;true;1233;Manizales;Cúcuta;false;oldmutual;null
1637609170;Luis Aristizabal;32;mercedezortiz289@gmail.com;3100647045;false;false;true;mininterior;true;false;false;true;true;712;Pereira;Bogotá;true;oldmutual;null
1711462179;Camila Gonzalez;78;antoniaramirez481@gmail.com;3035808274;false;true;false;armada;false;true;true;true;true;424;Barranquilla;Medellín;true;colfondos;null
1453440873;David Hernandez;87;anamartinez270@gmail.com;3065464633;false;true;true;mininterior;false;true;true;true;false;454;Bogotá;Barranquilla;true;colfondos;null
1447472578;Ana Ortiz;89;ludwinmartinez219@gmail.com;3135999076;false;false;false;armada;false;false;true;true;true;679;Bucaramanga;Manizales;false;porvenir;null
1497170511;Antonia Martinez;44;antoniamartinez632@gmail.com;3036729642;false;true;false;policia;false;true;true;false;false;432;Cartagena;Medellín;false;proteccion;null
1318945196;Natalia Lopez;34;mercedezhernandez188@gmail.com;3147269819;true;false;true;minsalud;false;true;true;false;true;883;Bucaramanga;Bogotá;false;oldmutual;null
1350311296;Natalia Ortiz;41;camilamartinez439@gmail.com;3049332101;false;true;false;inpec;false;true;true;true;true;457;Bogotá;Barranquilla;false;extranjero;null
1533524867;Camila Aristizabal;23;luisaristizabal380@gmail.com;3187618544;false;false;false;inpec;true;true;false;false;false;731;Barranquilla;Barranquilla;true;oldmutual;null
1362738715;Ana Aristizabal;20;nataliaramirez536@gmail.com;3043666724;true;true;true;armada;true;false;false;true;false;1287;Bucaramanga;Armenia;false;porvenir;null
1843062560;Mercedez Ramirez;37;antoniaramirez803@gmail.com;3089303506;true;true;true;inpec;false;true;true;true;false;512;Cartagena;Santa Marta;true;extranjero;null
1564252468;Ana Gonzalez;52;ludwinramirez192@gmail.com;3082919379;false;false;true;minsalud;false;true;true;true;false;165;Bogotá;Santa Marta;true;colfondos;null
1827704307;Camila Figueroa;85;antoniamartinez705@gmail.com;3012936826;false;true;true;minsalud;false;true;true;true;true;558;Bucaramanga;Manizales;false;proteccion;null
1446691772;Natalia Gutierrez;50;luishernandez45@gmail.com;3124314210;false;false;false;policia;true;true;true;false;false;850;Manizales;Cartagena;false;colfondos;null
1187526416;Daniela Lopez;65;mercedezmartinez331@gmail.com;3148739540;false;false;true;inpec;false;false;false;true;false;874;Bucaramanga;Bogotá;false;colfondos;null
1068418253;Juan Martinez;80;juangonzalez490@gmail.com;3001946525;true;true;false;armada;true;true;true;true;false;688;Barranquilla;Bogotá;true;proteccion;null
1446908513;Esteban Arango;47;estebanmartinez942@gmail.com;3166840478;true;true;true;minsalud;true;true;false;false;false;308;Medellín;Armenia;false;extranjero;null
1073673157;Esteban Ortiz;79;luisgonzalez593@gmail.com;3074627560;true;false;false;mininterior;false;true;true;true;true;799;Santa Marta;Santa Marta;true;oldmutual;null
1511824772;Ana Aristizabal;67;juanfigueroa803@gmail.com;3134526775;true;true;false;inpec;true;true;false;true;false;614;Pereira;Cúcuta;false;proteccion;null
1283354997;Juan Martinez;78;estebanaristizabal717@gmail.com;3073948122;true;false;false;policia;false;true;true;false;true;1003;Santa Marta;Medellín;false;extranjero;null
1250619320;Ludwin Gonzalez;33;mercedezortiz525@gmail.com;3130681607;true;false;true;policia;false;false;false;false;true;710;Santa Marta;Bucaramanga;true;colfondos;null
1125840870;Antonia Lopez;30;mercedezramirez716@gmail.com;3167653111;false;true;false;mininterior;false;false;true;false;false;1269;Bucaramanga;Bogotá;false;colfondos;null
1000281648;Ana Martinez;52;sebastianlopez159@gmail.com;3181831434;false;false;true;minsalud;false;true;true;true;false;970;Cali;Bucaramanga;true;porvenir;null
1050284980;Juan Hernandez;66;antoniaramirez505@gmail.com;3196497286;false;true;true;armada;false;false;false;false;true;307;Pereira;Cúcuta;true;colfondos;null
1106638840;Daniela Figueroa;55;danielaaristizabal384@gmail.com;3075292791;false;false;true;minsalud;false;false;true;true;false;105;Pereira;Bogotá;true;proteccion;null
1267880717;Ludwin Gutierrez;28;mercedezfigueroa157@gmail.com;3025018757;true;false;true;mininterior;true;false;false;true;false;226;Cartagena;Armenia;false;porvenir;null
1308311694;Esteban Ortiz;47;luisarango813@gmail.com;3108466050;false;true;true;inpec;false;false;false;true;false;486;Bogotá;Armenia;true;colfondos;null
1461812644;Juan Gutierrez;86;mercedezortiz912@gmail.com;3055981914;true;false;false;policia;true;true;true;true;true;219;Cali;Armenia;true;colfondos;null
1721641340;Antonia Martinez;41;estebanortiz916@gmail.com;3140133894;false;false;true;inpec;false;true;false;true;true;309;Armenia;Santa Marta;true;colfondos;null
1428689505;Sebastian Martinez;70;davidfigueroa625@gmail.com;3010782499;false;false;true;policia;false;false;true;true;false;449;Pereira;Barranquilla;false;oldmutual;null
1823856794;Daniela Arango;50;anagonzalez479@gmail.com;3049783108;true;true;false;policia;false;true;false;true;false;313;Bogotá;Bogotá;false;oldmutual;null
1455167800;Mercedez Ortiz;34;luisgutierrez610@gmail.com;3025878477;false;true;false;inpec;true;true;true;true;true;311;Medellín;Armenia;false;extranjero;null
1057476710;Esteban Lopez;21;anagonzalez554@gmail.com;3152519861;true;true;true;armada;false;true;true;false;false;1064;Pereira;Santa Marta;false;proteccion;null
1441744759;Ludwin Gutierrez;40;danielaarango224@gmail.com;3143992928;true;false;false;mininterior;false;true;true;true;false;30;Cali;Barranquilla;false;oldmutual;null
1468019794;Mercedez Gutierrez;27;sebastianortiz409@gmail.com;3067820308;true;false;true;mininterior;true;false;true;true;true;951;Manizales;Bucaramanga;false;proteccion;null
1753220669;Mercedez Gutierrez;61;luisramirez757@gmail.com;3059749947;false;false;false;inpec;false;true;false;false;false;596;Cali;Cali;true;colfondos;null
1427277518;Antonia Martinez;28;camilamartinez648@gmail.com;3199250469;true;false;false;armada;true;true;true;false;true;338;Bucaramanga;Barranquilla;false;colfondos;null
1408562265;Ana Hernandez;59;anahernandez894@gmail.com;3146682606;true;true;true;policia;true;true;true;true;false;530;Santa Marta;Cartagena;false;proteccion;null
1159644969;Sebastian Arango;28;juanortiz525@gmail.com;3045108432;false;false;true;policia;true;true;true;false;true;519;Santa Marta;Pereira;true;porvenir;null
1013528727;Ana Martinez;40;juangonzalez629@gmail.com;3007292531;false;false;false;armada;true;true;true;true;true;1178;Cali;Manizales;false;extranjero;null
1300463771;Luis Gonzalez;82;nataliaramirez867@gmail.com;3167524470;true;false;false;policia;false;false;false;true;true;1222;Bogotá;Cartagena;false;porvenir;null
1058376216;Ana Gonzalez;41;antoniaarango328@gmail.com;3104950518;true;true;true;mininterior;true;false;false;false;true;973;Cali;Manizales;true;colfondos;null
1269080035;Sebastian Ortiz;38;danielagutierrez763@gmail.com;3120167496;false;false;false;mininterior;true;false;true;false;true;405;Pereira;Bogotá;false;extranjero;null
1325741674;Ludwin Gonzalez;28;anagonzalez468@gmail.com;3000496314;true;false;false;mininterior;true;true;true;false;false;264;Cartagena;Cartagena;false;porvenir;null
1299012181;Antonia Gonzalez;20;antoniamartinez220@gmail.com;3034381090;false;false;false;armada;false;true;true;true;false;1184;Bogotá;Medellín;true;extranjero;null
1794316345;Mercedez Figueroa;53;juanmartinez425@gmail.com;3131547659;false;true;false;inpec;true;false;false;true;true;473;Manizales;Barranquilla;false;extranjero;null
1600778301;Natalia Hernandez;82;danielahernandez283@gmail.com;3031397471;false;false;false;mininterior;false;true;false;false;true;70;Cali;Bucaramanga;true;colfondos;null
1439293926;Natalia Gutierrez;19;nataliagutierrez89@gmail.com;3073567264;false;true;false;minsalud;true;false;true;false;true;232;Cartagena;Barranquilla;true;extranjero;null
1760431417;Ludwin Lopez;47;camilaortiz789@gmail.com;3146322016;true;false;false;inpec;true;true;true;false;true;786;Cúcuta;Cali;false;colfondos;null
1278514402;Esteban Ramirez;80;nataliaarango71@gmail.com;3189637942;false;false;false;mininterior;true;false;false;false;false;684;Pereira;Manizales;false;proteccion;null
1435476167;Ana Ramirez;33;danielamartinez967@gmail.com;3127730961;false;true;false;armada;false;false;true;true;true;460;Bucaramanga;Cartagena;false;colfondos;null
