cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1057954863;Luis Hernandez;38;davidramirez326@gmail.com;3176432780;true;true;true;mininterior;true;true;true;false;true;749;Cali;Bucaramanga;false;oldmutual;null
1578507770;Esteban Martinez;40;davidortiz604@gmail.com;3043061966;true;false;false;armada;false;false;true;true;false;208;Bogotá;Medellín;true;colfondos;null
1430242683;Daniela Martinez;31;natalialopez796@gmail.com;3035962058;false;false;false;policia;true;true;false;true;true;276;Cartagena;Armenia;false;extranjero;null
1537512402;Sebastian Arango;88;mercedezortiz481@gmail.com;3040361177;false;true;false;armada;true;true;true;false;false;971;Santa Marta;Cartagena;false;porvenir;null
1536316325;Camila Martinez;52;estebangonzalez483@gmail.com;3122415060;true;false;false;policia;true;false;false;true;true;153;Barranquilla;Medellín;false;oldmutual;null
1112080817;Luis Gutierrez;20;nataliaarango984@gmail.com;3005924500;true;false;false;inpec;true;true;false;true;true;482;Bucaramanga;Manizales;false;extranjero;null
1493941686;Daniela Aristizabal;64;ludwinramirez529@gmail.com;3036718880;false;false;true;armada;false;true;true;true;true;960;Barranquilla;Bogotá;true;colfondos;null
1233705134;Luis Aristizabal;29;anagutierrez717@gmail.com;3051128973;false;true;false;minsalud;true;true;false;false;false;670;Barranquilla;Santa Marta;false;proteccion;null
1566614375;Luis Gonzalez;67;ludwinfigueroa119@gmail.com;3108597669;true;true;false;inpec;false;true;false;true;false;2;Santa Marta;Barranquilla;false;porvenir;null
1339849333;Luis Hernandez;70;estebanlopez875@gmail.com;3063411272;false;false;false;inpec;true;false;true;true;false;175;Bogotá;Armenia;true;proteccion;null
1799062055;Ludwin Aristizabal;48;luislopez862@gmail.com;3161344466;true;true;true;minsalud;false;true;false;true;true;515;Pereira;Pereira;false;porvenir;null
1177853534;Antonia Aristizabal;43;danielahernandez698@gmail.com;3026853795;false;true;true;inpec;true;false;false;false;true;513;Pereira;Pereira;true;porvenir;null
