cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1177917904;Ana Aristizabal;23;sebastianarango120@gmail.com;3143338387;false;false;false;policia;true;true;false;true;true;400;Cartagena;Armenia;true;colfondos;null
1472404120;Ludwin Martinez;56;ludwinramirez486@gmail.com;3126462832;false;false;true;mininterior;true;true;true;false;true;1124;Manizales;Bogotá;false;porvenir;null
1779855334;Mercedez Gutierrez;23;camilaramirez457@gmail.com;3080554249;true;true;true;armada;false;true;true;false;true;904;Cali;Bucaramanga;true;extranjero;null
1340886754;Ana Aristizabal;24;sebastiangutierrez911@gmail.com;3027282303;false;false;false;armada;true;false;true;false;true;445;Bucaramanga;Bogotá;false;extranjero;null
1230500040;Mercedez Gonzalez;75;danielamartinez409@gmail.com;3019626981;true;true;false;minsalud;false;false;true;true;false;531;Bucaramanga;Bogotá;true;extranjero;null
1671684826;Daniela Arango;84;camilaramirez978@gmail.com;3118934535;true;false;false;minsalud;false;false;false;false;true;989;Cali;Cartagena;false;oldmutual;null
1764174039;Luis Ortiz;67;estebanortiz876@gmail.com;3150212353;true;true;true;minsalud;false;false;false;true;true;605;Cúcuta;Barranquilla;false;extranjero;null
1340519533;Mercedez Gonzalez;87;sebastianhernandez63@gmail.com;3083511877;false;false;true;minsalud;true;false;true;true;true;211;Armenia;Medellín;false;proteccion;null
1798992064;Camila Gonzalez;85;juanlopez141@gmail.com;3121883674;false;false;false;armada;true;true;false;true;false;69;Bucaramanga;Armenia;false;porvenir;null
1314577801;Antonia Gutierrez;75;camilaaristizabal248@gmail.com;3193852391;true;true;true;inpec;true;true;true;true;false;835;Bogotá;Barranquilla;true;oldmutual;null
1091598902;Ana Figueroa;18;ludwinhernandez459@gmail.com;3079138015;true;true;false;inpec;false;true;true;false;false;1134;Bogotá;Cali;false;extranjero;null
1490530794;Ludwin Martinez;59;sebastianaristizabal295@gmail.com;3001937540;false;true;false;armada;false;false;true;false;true;1264;Santa Marta;Cartagena;true;oldmutual;null
1378650347;David Figueroa;25;antoniagutierrez780@gmail.com;3003183336;false;true;true;armada;true;true;false;true;false;273;Santa Marta;Manizales;true;colfondos;null
1655167657;Ludwin Ramirez;63;luisaristizabal680@gmail.com;3191727969;true;true;true;minsalud;true;true;true;true;true;723;Barranquilla;Cali;false;extranjero;null
1711000368;Esteban Aristizabal;90;davidlopez568@gmail.com;3046813386;true;false;false;inpec;false;false;true;true;true;361;Cali;Pereira;false;extranjero;null
1653123944;Antonia Aristizabal;59;ludwinramirez675@gmail.com;3019960153;true;false;false;mininterior;false;true;true;true;false;397;Bogotá;Bogotá;false;colfondos;null
1655755318;Antonia Gutierrez;50;mercedezhernandez159@gmail.com;3076040271;true;true;true;minsalud;true;false;true;true;true;344;Barranquilla;Cúcuta;false;colfondos;null
1198509861;Ana Figueroa;75;estebanaristizabal467@gmail.com;3033457377;true;true;false;armada;true;true;false;false;false;792;Cúcuta;Cartagena;false;proteccion;null
1793285096;Sebastian Hernandez;55;juanramirez505@gmail.com;3069405131;false;false;false;mininterior;true;true;true;false;true;776;Cúcuta;Bucaramanga;false;colfondos;null
1391759034;Ludwin Lopez;28;anafigueroa546@gmail.com;3127232261;false;false;false;inpec;true;true;true;true;true;214;Manizales;Santa Marta;false;oldmutual;null
1088951184;Juan Lopez;62;sebastianarango49@gmail.com;3139348461;true;false;true;minsalud;true;true;false;false;true;598;Cúcuta;Cúcuta;false;proteccion;null
1865525481;Camila Gonzalez;54;ludwinarango897@gmail.com;3104767379;true;false;true;minsalud;false;false;false;true;true;1052;Cúcuta;Bucaramanga;true;porvenir;null
1601030793;Natalia Ramirez;71;mercedezhernandez396@gmail.com;3166910961;true;false;true;mininterior;false;true;false;false;true;402;Barranquilla;Cúcuta;false;proteccion;null
1368902442;Mercedez Martinez;35;davidhernandez345@gmail.com;3008496978;false;false;true;mininterior;false;true;true;false;false;85;Santa Marta;Manizales;false;extranjero;null
1017368361;Daniela Lopez;33;sebastianlopez698@gmail.com;3129530989;true;true;false;policia;false;true;false;true;true;50;Medellín;Armenia;true;porvenir;null
1863147655;Luis Hernandez;26;juanarango538@gmail.com;3088467133;true;false;true;armada;false;true;true;false;false;132;Cali;Medellín;false;extranjero;null
1801800603;Luis Gutierrez;57;danielaramirez851@gmail.com;3154542041;false;true;false;armada;false;false;true;true;true;383;Medellín;Bogotá;true;extranjero;null
1101072632;Camila Ramirez;40;estebangonzalez810@gmail.com;3073239876;true;true;true;minsalud;false;false;true;true;false;786;Cartagena;Pereira;false;extranjero;null
1301304507;Juan Gonzalez;75;estebanaristizabal662@gmail.com;3186764879;false;false;false;armada;true;true;true;true;false;1190;Bogotá;Santa Marta;true;extranjero;null
1456878573;Sebastian Hernandez;30;danielahernandez214@gmail.com;3070612045;false;false;false;inpec;false;true;true;false;false;137;Cali;Bogotá;true;porvenir;null
1340943210;Antonia Hernandez;68;davidmartinez109@gmail.com;3006453072;true;false;true;armada;false;false;true;true;false;254;Barranquilla;Bogotá;false;porvenir;null
1049898004;Daniela Ortiz;86;luisgutierrez469@gmail.com;3065632338;false;true;true;policia;false;false;false;false;false;532;Armenia;Cartagena;true;colfondos;null
1129922466;Ana Lopez;26;davidfigueroa499@gmail.com;3129981974;true;true;true;inpec;false;false;true;false;true;268;Pereira;Cúcuta;true;porvenir;null
1559800694;Natalia Gonzalez;88;nataliafigueroa55@gmail.com;3157145649;true;true;false;inpec;false;false;true;false;true;337;Cartagena;Armenia;false;colfondos;null
1388660677;Camila Ramirez;35;ludwinarango105@gmail.com;3166144658;false;false;true;minsalud;false;false;false;false;true;345;Medellín;Manizales;false;oldmutual;null
1838880743;Camila Gutierrez;28;ludwingonzalez215@gmail.com;3064200442;true;true;false;inpec;true;false;false;true;true;599;Santa Marta;Pereira;false;porvenir;null
1801767522;Daniela Martinez;21;nataliagonzalez855@gmail.com;3065668978;false;false;false;armada;false;true;false;true;false;855;Cúcuta;Manizales;false;oldmutual;null
1476142020;David Lopez;19;nataliafigueroa266@gmail.com;3078441105;false;true;false;armada;true;false;false;false;false;363;Manizales;Santa Marta;true;proteccion;null
1051125942;Antonia Gonzalez;75;estebanfigueroa739@gmail.com;3055854780;false;true;false;armada;false;true;true;false;true;860;Medellín;Pereira;true;porvenir;null
1217973049;Camila Ramirez;63;ludwingutierrez399@gmail.com;3013452296;false;true;false;inpec;true;false;false;true;false;589;Cúcuta;Santa Marta;true;oldmutual;null
1372727781;Sebastian Figueroa;49;luislopez95@gmail.com;3066256083;false;true;true;policia;true;true;true;true;true;999;Santa Marta;Bucaramanga;true;oldmutual;null
1763696643;Mercedez Gutierrez;50;camilagutierrez813@gmail.com;3144643529;true;true;true;inpec;true;false;false;false;false;943;Cúcuta;Armenia;false;extranjero;null
1358371353;Natalia Ramirez;54;juanaristizabal876@gmail.com;3157408803;true;false;true;armada;true;true;false;true;true;476;Santa Marta;Pereira;true;colfondos;null
1334511708;Ludwin Aristizabal;50;anahernandez269@gmail.com;3061502756;true;false;true;inpec;false;true;true;false;true;482;Cali;Cúcuta;true;colfondos;null
1509288941;Luis Ortiz;68;nataliafigueroa627@gmail.com;3087251659;true;true;false;inpec;false;false;false;true;true;127;Cúcuta;Bogotá;false;porvenir;null
1419583313;David Ramirez;65;juanhernandez472@gmail.com;3147528616;false;true;true;policia;true;true;true;false;true;200;Santa Marta;Santa Marta;false;oldmutual;null
1556776004;Sebastian Figueroa;87;antoniamartinez402@gmail.com;3189108135;false;false;false;inpec;false;true;false;false;false;896;Santa Marta;Santa Marta;false;porvenir;null
1753272898;Ludwin Arango;31;sebastianhernandez208@gmail.com;3042460584;true;true;false;inpec;true;true;true;false;true;560;Manizales;Manizales;false;proteccion;null
1010783381;Esteban Ramirez;28;nataliaortiz777@gmail.com;3180464578;true;false;true;inpec;false;true;true;true;true;487;Armenia;Santa Marta;true;porvenir;null
1004885940;Juan Ramirez;51;danielaramirez279@gmail.com;3196337381;true;true;true;inpec;false;false;true;false;false;896;Santa Marta;Barranquilla;false;colfondos;null
1223708341;Daniela Ramirez;54;estebanaristizabal726@gmail.com;3084285290;false;false;false;mininterior;true;false;false;true;false;783;Armenia;Cartagena;true;porvenir;null
1189126408;Antonia Arango;32;antoniagutierrez339@gmail.com;3049748936;false;false;true;policia;true;true;false;true;true;949;Pereira;Cali;true;extranjero;null
1222579834;Sebastian Aristizabal;23;danielahernandez779@gmail.com;3020458210;true;false;false;mininterior;true;true;true;false;false;151;Armenia;Manizales;true;colfondos;null
1533052253;Luis Arango;38;mercedezlopez757@gmail.com;3164351058;true;false;false;inpec;true;true;false;false;true;353;Cali;Manizales;true;colfondos;null
1346781752;David Ramirez;79;nataliagutierrez872@gmail.com;3002480701;false;true;true;armada;true;false;false;false;false;1106;Manizales;Manizales;false;oldmutual;null
