cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1888130984;Sebastian Aristizabal;36;luismartinez805@gmail.com;3142453182;true;false;true;mininterior;false;true;false;false;false;124;Bucaramanga;Medellín;true;oldmutual;null
1071244136;Mercedez Gonzalez;35;antoniaortiz450@gmail.com;3158513133;false;true;false;policia;false;false;true;false;false;360;Bogotá;Cartagena;false;proteccion;null
1767321750;Esteban Ramirez;87;davidfigueroa108@gmail.com;3007196672;true;true;false;policia;false;false;true;true;true;989;Manizales;Armenia;true;proteccion;null
1317483022;Esteban Gonzalez;64;ludwinarango458@gmail.com;3042858749;false;true;false;minsalud;true;false;false;false;false;1082;Pereira;Santa Marta;true;extranjero;null
1410958558;Luis Hernandez;31;antoniagonzalez533@gmail.com;3077796016;false;true;false;policia;true;true;true;false;false;1106;Cúcuta;Santa Marta;true;extranjero;null
1468887114;Luis Hernandez;57;danielaramirez683@gmail.com;3118048730;true;false;false;armada;false;false;false;false;true;1221;Pereira;Cali;true;porvenir;null
1259794467;Ludwin Arango;69;mercedezgonzalez210@gmail.com;3000798977;true;true;false;policia;false;true;true;true;true;1244;Manizales;Bogotá;false;porvenir;null
1079882448;Mercedez Aristizabal;51;sebastianlopez327@gmail.com;3065767460;true;false;true;policia;true;true;false;false;true;450;Medellín;Bogotá;false;proteccion;null
1272763028;Daniela Martinez;25;estebanmartinez0@gmail.com;3061682901;false;true;true;mininterior;true;true;false;false;true;719;Medellín;Cartagena;true;colfondos;null
1725609260;Luis Lopez;33;estebanarango894@gmail.com;3015833969;true;false;false;armada;true;false;true;true;true;667;Medellín;Barranquilla;true;proteccion;null
1351087985;David Aristizabal;90;ludwinaristizabal613@gmail.com;3149786665;true;true;false;inpec;true;false;false;true;false;164;Santa Marta;Cali;false;porvenir;null
1164916731;Mercedez Lopez;72;natalialopez788@gmail.com;3004666406;false;false;false;minsalud;false;true;false;false;false;2;Santa Marta;Barranquilla;false;porvenir;null
1128110223;Sebastian Gonzalez;85;mercedezortiz222@gmail.com;3023842455;true;true;true;mininterior;true;false;true;true;true;841;Manizales;Bucaramanga;false;proteccion;null
1816449189;Sebastian Figueroa;26;nataliaaristizabal329@gmail.com;3139955545;false;false;true;policia;false;false;true;false;false;957;Cúcuta;Pereira;false;extranjero;null
1580155283;Natalia Ramirez;74;camilahernandez176@gmail.com;3132325048;false;true;false;inpec;false;true;true;false;false;501;Pereira;Pereira;false;extranjero;null
1646296137;Ana Gonzalez;80;mercedezgonzalez43@gmail.com;3158317420;true;false;false;inpec;true;true;true;false;true;566;Cali;Bogotá;false;colfondos;null
