cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1471656179;Sebastian Gutierrez;31;estebanlopez98@gmail.com;3172075503;false;false;false;inpec;true;false;true;false;false;669;Bogotá;Pereira;true;porvenir;null
1821151022;Antonia Ortiz;62;mercedezgonzalez106@gmail.com;3074901087;true;true;true;mininterior;true;true;true;false;true;126;Medellín;Armenia;false;proteccion;null
1725850385;Ana Gutierrez;64;nataliaaristizabal855@gmail.com;3012128872;false;true;true;mininterior;false;false;false;true;true;1098;Pereira;Bucaramanga;true;extranjero;null
1687670301;Daniela Ortiz;84;danielahernandez530@gmail.com;3132669257;true;true;true;mininterior;true;false;true;true;true;964;Bucaramanga;Barranquilla;false;proteccion;null
1732003310;Ludwin Ortiz;40;davidmartinez146@gmail.com;3025923176;true;true;false;mininterior;true;true;true;false;false;1066;Barranquilla;Pereira;true;oldmutual;null
1496745094;Camila Figueroa;47;danielafigueroa411@gmail.com;3180241769;true;false;true;policia;true;true;false;true;true;98;Medellín;Barranquilla;true;oldmutual;null
1709765643;Sebastian Gutierrez;55;juanramirez179@gmail.com;3125240428;true;true;false;armada;false;true;true;true;true;740;Pereira;Bucaramanga;false;colfondos;null
1725279211;David Hernandez;35;ludwinmartinez990@gmail.com;3185534455;false;true;true;policia;true;true;true;true;true;1079;Pereira;Cartagena;false;colfondos;null
1176475238;Ludwin Ortiz;32;sebastianaristizabal365@gmail.com;3066308580;false;false;false;policia;true;true;true;true;false;842;Manizales;Bucaramanga;true;proteccion;null
1750054905;Esteban Martinez;61;antoniahernandez429@gmail.com;3044586252;false;false;false;minsalud;false;true;false;true;true;424;Santa Marta;Manizales;true;extranjero;null
1242469324;Natalia Gutierrez;53;luisramirez531@gmail.com;3003224420;false;false;false;mininterior;false;true;false;false;false;858;Cúcuta;Santa Marta;true;extranjero;null
1267268007;David Figueroa;69;juanramirez366@gmail.com;3073188434;false;true;false;policia;true;true;true;false;true;155;Cúcuta;Bucaramanga;true;oldmutual;null
1719184176;Juan Ortiz;68;ludwinlopez96@gmail.com;3031502689;false;false;true;minsalud;false;true;false;true;true;33;Manizales;Cali;false;extranjero;null
1727511643;Ludwin Figueroa;36;anaarango432@gmail.com;3175248721;true;false;true;inpec;false;true;false;true;false;392;Cúcuta;Barranquilla;true;extranjero;null
1254903582;Luis Figueroa;40;ludwinmartinez96@gmail.com;3070724989;false;false;false;armada;true;true;false;true;false;734;Cali;Santa Marta;true;colfondos;null
1101027422;Ana Ortiz;72;nataliagutierrez694@gmail.com;3183777640;false;false;true;mininterior;false;true;true;true;true;245;Cúcuta;Medellín;false;oldmutual;null
1392295260;Luis Lopez;34;davidgutierrez553@gmail.com;3015372644;false;false;true;inpec;true;true;true;true;true;588;Cali;Manizales;true;porvenir;null
1614125018;Camila Ramirez;25;nataliaarango37@gmail.com;3129454931;true;false;true;minsalud;true;true;false;false;false;1002;Armenia;Cartagena;false;oldmutual;null
1274316836;Ana Arango;19;anahernandez28@gmail.com;3157926713;false;true;true;mininterior;false;true;false;true;true;836;Manizales;Manizales;false;proteccion;null
1129261387;Sebastian Aristizabal;49;ludwinhernandez357@gmail.com;3006941536;true;false;false;policia;false;false;true;false;true;183;Bucaramanga;Manizales;true;colfondos;null
1744417255;Mercedez Gonzalez;70;ludwingonzalez288@gmail.com;3016255193;false;true;false;inpec;true;true;false;true;true;935;Cartagena;Armenia;true;proteccion;null
1292853127;David Martinez;42;mercedezgonzalez323@gmail.com;3125941394;true;true;false;inpec;false;false;false;true;true;1222;Cúcuta;Armenia;true;porvenir;null
1634397338;Sebastian Figueroa;76;sebastianlopez25@gmail.com;3069070517;false;false;true;inpec;true;false;false;false;false;384;Bucaramanga;Cartagena;true;oldmutual;null
1568104138;Juan Gutierrez;85;camilagonzalez645@gmail.com;3170297298;false;false;false;minsalud;false;true;false;true;true;995;Santa Marta;Armenia;true;oldmutual;null
1302833933;Daniela Gutierrez;52;danielagonzalez961@gmail.com;3015710910;true;true;false;mininterior;true;true;false;false;true;815;Cúcuta;Medellín;true;proteccion;null
1648686821;Daniela Gutierrez;48;luisgonzalez423@gmail.com;3006421264;true;false;false;minsalud;false;true;true;true;true;329;Barranquilla;Cartagena;false;colfondos;null
1801952114;Mercedez Gutierrez;53;anagonzalez884@gmail.com;3170486530;false;true;true;inpec;false;true;false;false;true;10;Armenia;Cúcuta;false;porvenir;null
1086760838;Luis Arango;64;antoniaramirez800@gmail.com;3071148787;true;true;false;armada;true;false;true;true;true;231;Santa Marta;Bogotá;false;extranjero;null
