cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1297104910;Mercedez Aristizabal;66;estebanlopez479@gmail.com;3068243249;true;true;true;policia;false;false;false;true;true;373;Medellín;Bogotá;false;colfondos;null
1222131952;Luis Gutierrez;72;sebastianlopez769@gmail.com;3010435870;false;false;false;mininterior;true;false;true;true;true;1059;Cali;Bogotá;true;oldmutual;null
1681766156;Luis Ramirez;41;anahernandez720@gmail.com;3127608605;true;false;true;inpec;false;false;false;true;false;992;Manizales;Barranquilla;true;extranjero;null
1550540701;Esteban Arango;72;camilalopez594@gmail.com;3073407890;false;true;false;minsalud;false;false;true;true;true;778;Manizales;Medellín;false;colfondos;null
1745015690;Mercedez Arango;34;mercedezlopez891@gmail.com;3033177941;true;true;false;inpec;true;true;false;true;false;178;Manizales;Barranquilla;true;oldmutual;null
1379851712;Ana Arango;78;nataliaarango619@gmail.com;3164168669;true;true;true;inpec;false;false;true;false;true;823;Santa Marta;Bucaramanga;false;porvenir;null
1840265421;Natalia Lopez;88;juanlopez905@gmail.com;3013573085;false;false;false;mininterior;false;false;true;true;true;1206;Bucaramanga;Manizales;true;proteccion;null
1315053678;Ludwin Gutierrez;27;juanfigueroa719@gmail.com;3192365350;false;true;false;armada;false;false;true;true;true;581;Armenia;Bucaramanga;false;colfondos;null
1564526544;Camila Arango;50;anamartinez492@gmail.com;3156413570;true;true;false;inpec;true;false;true;false;false;226;Cartagena;Pereira;false;proteccion;null
1112759476;David Ramirez;54;sebastianhernandez674@gmail.com;3175905907;true;false;false;minsalud;false;true;true;true;false;723;Pereira;Cúcuta;true;porvenir;null
1237704170;Mercedez Hernandez;46;camilaarango701@gmail.com;3143253722;true;true;true;mininterior;false;true;true;false;true;381;Manizales;Cúcuta;true;porvenir;null
1206428318;Esteban Aristizabal;73;luisaristizabal984@gmail.com;3198208498;false;true;false;inpec;true;true;true;false;false;86;Pereira;Cúcuta;true;proteccion;null
1754679388;Natalia Ortiz;53;ludwinhernandez989@gmail.com;3135909746;false;false;true;inpec;false;false;true;false;false;848;Cúcuta;Bogotá;false;oldmutual;null
1823212158;Sebastian Gutierrez;36;estebangonzalez328@gmail.com;3167178826;true;false;false;inpec;true;false;true;true;true;1189;Cali;Cartagena;false;oldmutual;null
1784373076;Esteban Martinez;25;juanfigueroa425@gmail.com;3059523435;true;false;true;mininterior;true;true;false;false;false;253;Cúcuta;Santa Marta;true;proteccion;null
1794320871;Antonia Lopez;27;nataliafigueroa698@gmail.com;3022498620;true;false;true;minsalud;false;false;true;false;false;1124;Cúcuta;Medellín;false;porvenir;null
1782610162;Juan Arango;19;camilaortiz421@gmail.com;3143770493;false;true;true;mininterior;false;true;false;true;true;458;Bogotá;Pereira;true;colfondos;null
1278220341;Camila Hernandez;47;davidarango598@gmail.com;3120407142;true;true;false;armada;true;false;true;false;true;694;Pereira;Bogotá;true;porvenir;null
1820223206;Camila Gonzalez;55;antonialopez52@gmail.com;3139267086;true;true;false;inpec;false;true;false;false;true;223;Armenia;Armenia;false;proteccion;null
1581496257;Camila Lopez;26;nataliagonzalez121@gmail.com;3188809771;true;false;true;inpec;false;false;true;true;true;899;Bucaramanga;Cartagena;true;proteccion;null
1766768556;Luis Figueroa;90;nataliagonzalez157@gmail.com;3069474409;false;true;true;policia;true;false;false;false;true;724;Bogotá;Manizales;true;oldmutual;null
1122198213;Sebastian Martinez;53;juanmartinez731@gmail.com;3058360771;false;true;false;policia;false;true;true;false;true;308;Bucaramanga;Manizales;true;proteccion;null
1575040940;Ludwin Aristizabal;75;sebastiangonzalez531@gmail.com;3189777872;false;false;false;minsalud;true;false;true;false;true;231;Cali;Pereira;true;extranjero;null
