cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1290799488;Luis Ramirez;52;danielagonzalez310@gmail.com;3119287988;true;true;false;armada;true;false;true;false;true;432;Cartagena;Bogotá;false;extranjero;null
1164841006;Daniela Ortiz;28;ludwingonzalez814@gmail.com;3042157065;true;true;false;armada;true;false;true;true;true;661;Bogotá;Manizales;false;extranjero;null
1757696297;Juan Lopez;88;camilaaristizabal362@gmail.com;3053499740;true;true;true;policia;true;true;true;false;false;1099;Bucaramanga;Armenia;false;extranjero;null
1566431029;Antonia Gonzalez;22;davidarango231@gmail.com;3130703946;true;false;false;mininterior;true;true;true;true;true;1149;Santa Marta;Bogotá;true;extranjero;null
1836540990;Mercedez Arango;67;mercedezlopez574@gmail.com;3114738994;true;false;true;minsalud;true;true;true;false;false;273;Armenia;Cartagena;true;colfondos;null
1628790785;David Aristizabal;72;luislopez587@gmail.com;3006339956;true;false;true;inpec;true;true;true;true;true;550;Armenia;Medellín;false;extranjero;null
1165583007;Juan Hernandez;84;danielafigueroa217@gmail.com;3000923179;false;true;false;minsalud;true;false;false;false;true;503;Manizales;Bogotá;false;colfondos;null
1670477865;Daniela Ramirez;72;ludwinaristizabal265@gmail.com;3029517116;false;false;true;armada;false;true;false;false;true;220;Cúcuta;Medellín;true;proteccion;null
1698058115;Mercedez Gonzalez;33;estebanlopez983@gmail.com;3018536078;false;false;false;inpec;false;false;true;true;false;880;Cúcuta;Bogotá;false;proteccion;null
1382483478;Mercedez Arango;75;estebanhernandez431@gmail.com;3051089363;true;false;true;inpec;true;true;false;false;true;753;Manizales;Cartagena;false;proteccion;null
1825825516;Natalia Aristizabal;22;camilagutierrez340@gmail.com;3047580400;false;false;false;minsalud;true;false;true;false;false;977;Manizales;Medellín;true;colfondos;null
1415599353;Ludwin Martinez;72;antoniaramirez940@gmail.com;3079116209;true;false;false;minsalud;true;false;false;false;false;183;Pereira;Medellín;true;extranjero;null
1720065640;Mercedez Martinez;85;davidlopez563@gmail.com;3129056529;true;false;false;minsalud;false;true;true;true;true;68;Bucaramanga;Bucaramanga;false;proteccion;null
1806077667;Camila Figueroa;64;ludwinlopez987@gmail.com;3052243206;false;false;true;minsalud;true;true;false;false;true;915;Pereira;Bucaramanga;false;porvenir;null
1042531582;Natalia Arango;37;mercedezhernandez976@gmail.com;3140944220;false;false;false;mininterior;false;false;false;true;false;569;Cartagena;Cartagena;false;porvenir;null
1088900087;Juan Figueroa;80;luishernandez411@gmail.com;3145689866;false;true;false;policia;false;false;true;true;false;410;Medellín;Armenia;false;porvenir;null
1680480116;Ana Ramirez;23;juangonzalez689@gmail.com;3129783961;true;true;false;inpec;false;true;true;true;true;735;Bogotá;Bogotá;true;proteccion;null
1899568160;David Gutierrez;36;luisgutierrez665@gmail.com;3116100665;false;false;true;mininterior;false;false;true;false;true;1173;Cartagena;Bogotá;false;oldmutual;null
1719558436;Ana Ortiz;54;estebanarango354@gmail.com;3191729272;false;false;false;inpec;false;false;false;false;false;1215;Manizales;Cúcuta;true;colfondos;null
1424766864;Camila Martinez;67;camilaaristizabal701@gmail.com;3146173339;false;false;false;armada;false;true;false;true;true;79;Bogotá;Santa Marta;true;colfondos;null
1798372701;Esteban Gonzalez;83;juangutierrez786@gmail.com;3163415346;true;true;true;inpec;true;true;false;false;false;257;Pereira;Santa Marta;false;proteccion;null
1005410699;Sebastian Ramirez;73;anamartinez631@gmail.com;3063312418;false;true;false;policia;false;false;true;false;true;1023;Armenia;Barranquilla;true;oldmutual;null
1345326385;Daniela Gonzalez;61;sebastianaristizabal860@gmail.com;3187320306;true;false;false;policia;false;true;false;false;false;565;Bucaramanga;Armenia;true;proteccion;null
1010539721;Daniela Martinez;50;estebanhernandez979@gmail.com;3003024465;true;false;false;mininterior;false;true;false;true;true;717;Cúcuta;Bucaramanga;true;oldmutual;null
1103853304;Juan Gonzalez;37;ludwinfigueroa485@gmail.com;3197205020;true;true;false;minsalud;false;false;false;true;true;1293;Manizales;Barranquilla;true;extranjero;null
1529999377;Esteban Hernandez;46;davidortiz853@gmail.com;3025511501;false;false;false;mininterior;false;false;true;false;true;1180;Bucaramanga;Cali;false;porvenir;null
1429871725;Sebastian Lopez;41;estebanarango741@gmail.com;3167319099;true;true;false;policia;true;true;true;false;false;439;Bucaramanga;Barranquilla;false;colfondos;null
1042974634;Camila Figueroa;90;juanortiz681@gmail.com;3109631345;true;true;true;inpec;true;false;false;true;true;565;Cali;Bogotá;true;colfondos;null
1794215899;Juan Ramirez;83;camilaaristizabal263@gmail.com;3040879932;true;false;false;policia;true;false;false;true;true;782;Manizales;Armenia;false;extranjero;null
1897531766;Luis Figueroa;84;juangonzalez255@gmail.com;3015879997;false;false;false;inpec;true;true;true;true;true;794;Barranquilla;Barranquilla;true;colfondos;null
1110833882;Luis Gonzalez;49;nataliaortiz39@gmail.com;3166283595;true;true;false;inpec;true;false;true;true;true;782;Bucaramanga;Cartagena;true;oldmutual;null
1313787160;Mercedez Ramirez;19;antoniaarango281@gmail.com;3185889617;false;false;false;policia;true;false;false;true;true;219;Armenia;Cúcuta;false;extranjero;null
