cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1323213778;Luis Hernandez;58;danielaramirez196@gmail.com;3117481352;false;true;true;armada;true;true;true;false;true;1207;Manizales;Medellín;false;oldmutual;null
1301027475;Luis Figueroa;50;nataliagutierrez650@gmail.com;3064861345;true;true;false;armada;true;true;true;false;true;668;Manizales;Barranquilla;true;extranjero;null
1723754601;Camila Martinez;74;davidaristizabal350@gmail.com;3069347691;true;false;false;minsalud;true;false;false;false;true;1094;Bogotá;Santa Marta;true;oldmutual;null
1644009948;Luis Ramirez;37;danielaarango671@gmail.com;3135783492;false;true;true;armada;false;false;false;true;false;169;Cúcuta;Manizales;true;proteccion;null
1897614496;Luis Arango;47;anaarango74@gmail.com;3084055352;true;false;true;mininterior;false;true;true;true;false;356;Bucaramanga;Cali;false;porvenir;null
1764401484;Ludwin Martinez;57;ludwinhernandez434@gmail.com;3076736268;false;false;true;minsalud;true;false;false;false;false;441;Manizales;Armenia;false;oldmutual;null
1215084160;Sebastian Gonzalez;36;mercedezgutierrez928@gmail.com;3153268530;true;false;false;minsalud;false;true;true;false;false;216;Bucaramanga;Medellín;true;proteccion;null
1216122099;Ludwin Gutierrez;23;antoniaortiz426@gmail.com;3088293947;true;false;false;mininterior;true;false;false;false;true;381;Cartagena;Bucaramanga;true;extranjero;null
1810830805;Juan Gutierrez;40;nataliahernandez953@gmail.com;3147297615;false;false;false;minsalud;true;false;true;false;false;1043;Bucaramanga;Cali;true;porvenir;null
1233403181;Camila Gonzalez;59;luishernandez291@gmail.com;3163103832;true;true;true;armada;false;true;true;true;false;660;Cartagena;Bogotá;false;oldmutual;null
1795078884;Juan Martinez;69;luismartinez99@gmail.com;3049561178;false;false;true;policia;true;false;true;true;true;1061;Armenia;Armenia;true;extranjero;null
1663380254;Natalia Hernandez;61;estebanfigueroa828@gmail.com;3124886279;true;true;true;policia;true;true;false;true;false;170;Pereira;Cúcuta;false;porvenir;null
1643710172;Sebastian Figueroa;76;camilagonzalez302@gmail.com;3075118910;false;true;false;minsalud;true;true;false;true;true;971;Manizales;Bogotá;true;porvenir;null
1168670663;Natalia Ortiz;22;estebanlopez506@gmail.com;3120217536;true;true;true;minsalud;true;false;false;false;false;1031;Cúcuta;Cúcuta;false;proteccion;null
1565910802;David Gutierrez;55;mercedezaristizabal493@gmail.com;3016065031;true;true;false;policia;true;false;true;false;true;858;Manizales;Manizales;true;extranjero;null
1078861221;Mercedez Gonzalez;23;luislopez596@gmail.com;3110623949;false;true;true;armada;false;false;false;true;true;143;Medellín;Cúcuta;false;proteccion;null
1253010359;Ludwin Martinez;81;davidhernandez946@gmail.com;3034380397;true;false;false;policia;true;true;true;false;false;500;Cúcuta;Medellín;true;proteccion;null
1784296252;Antonia Figueroa;72;analopez741@gmail.com;3149594344;true;true;true;mininterior;false;false;true;false;true;1020;Bogotá;Manizales;false;colfondos;null
1778817453;Natalia Ramirez;87;danielaortiz926@gmail.com;3062653953;true;true;true;mininterior;true;false;false;false;false;1015;Cali;Medellín;false;oldmutual;null
1784084660;Daniela Ortiz;82;juanfigueroa628@gmail.com;3050628982;true;false;false;mininterior;false;true;false;true;false;87;Cúcuta;Cartagena;true;extranjero;null
1095408257;Mercedez Gutierrez;61;antoniaarango144@gmail.com;3119614975;true;true;false;mininterior;true;true;true;true;false;252;Armenia;Barranquilla;false;porvenir;null
1513717928;Daniela Figueroa;59;estebanramirez373@gmail.com;3072964971;true;true;false;armada;false;true;false;false;true;482;Barranquilla;Medellín;false;oldmutual;null
1076188028;Luis Aristizabal;31;davidmartinez742@gmail.com;3184571065;false;true;true;inpec;false;false;false;true;true;193;Bucaramanga;Medellín;false;porvenir;null
1031009031;Sebastian Figueroa;85;davidaristizabal400@gmail.com;3188714179;true;false;true;inpec;true;false;true;true;false;577;Armenia;Cali;true;porvenir;null
1350461404;Camila Figueroa;54;juangonzalez896@gmail.com;3085783716;false;false;false;inpec;false;false;false;true;false;501;Medellín;Armenia;false;porvenir;null
1458414875;Ana Ramirez;21;luisgonzalez608@gmail.com;3168806050;false;true;true;armada;true;false;false;true;true;82;Santa Marta;Cartagena;true;extranjero;null
1520301352;Juan Gonzalez;44;danielalopez641@gmail.com;3098633482;false;true;true;mininterior;false;false;true;true;false;476;Bucaramanga;Pereira;true;extranjero;null
1364863406;Ludwin Ortiz;62;mercedezortiz263@gmail.com;3071067664;true;false;false;policia;false;true;true;true;false;1267;Pereira;Manizales;true;extranjero;null
1564433321;Esteban Ramirez;60;juanfigueroa192@gmail.com;3002854996;true;true;true;minsalud;true;true;true;true;false;1070;Cúcuta;Cali;true;colfondos;null
1141951060;Juan Aristizabal;23;ludwinlopez916@gmail.com;3151406940;false;false;true;inpec;true;false;false;false;true;1035;Cartagena;Manizales;false;porvenir;null
1168007188;David Figueroa;30;camilagutierrez378@gmail.com;3108168029;false;true;false;minsalud;true;false;true;false;true;48;Cartagena;Cali;true;colfondos;null
1249590193;Camila Lopez;80;anagutierrez172@gmail.com;3181178620;false;true;true;mininterior;false;false;false;false;false;1130;Cartagena;Santa Marta;true;proteccion;null
1771378415;Antonia Arango;79;estebanlopez77@gmail.com;3182023291;true;true;false;inpec;true;false;false;true;false;1248;Santa Marta;Medellín;true;proteccion;null
1348648654;Camila Gutierrez;71;mercedezarango871@gmail.com;3023905856;false;false;true;armada;false;false;true;false;true;296;Armenia;Cúcuta;false;colfondos;null
1636688771;Sebastian Gonzalez;45;mercedezmartinez744@gmail.com;3165098593;true;false;true;inpec;false;true;true;false;true;493;Armenia;Cartagena;true;porvenir;null
1546157823;Mercedez Ramirez;19;antoniaarango838@gmail.com;3161091384;true;false;true;inpec;false;true;false;false;true;769;Medellín;Pereira;true;extranjero;null
1361809090;Luis Figueroa;23;camilamartinez513@gmail.com;3119620684;false;false;false;inpec;false;false;false;true;false;1138;Barranquilla;Cartagena;false;extranjero;null
1061435546;Ludwin Figueroa;53;ludwinlopez604@gmail.com;3195713662;false;false;false;inpec;true;true;true;true;false;1264;Manizales;Cali;true;proteccion;null
1589238817;Antonia Arango;86;camilalopez93@gmail.com;3119045671;true;false;false;policia;false;false;true;true;false;886;Cali;Bucaramanga;false;oldmutual;null
1528274634;Ana Martinez;34;luisramirez41@gmail.com;3081957760;true;true;true;policia;true;false;true;false;false;962;Cartagena;Armenia;false;oldmutual;null
1358392540;Sebastian Aristizabal;62;nataliahernandez200@gmail.com;3004333246;false;false;true;minsalud;true;false;true;false;true;1250;Cartagena;Santa Marta;false;oldmutual;null
1605510450;Juan Gutierrez;26;antonialopez697@gmail.com;3194380907;true;true;true;inpec;true;false;true;true;true;233;Barranquilla;Cúcuta;true;oldmutual;null
1849008226;Camila Ortiz;41;nataliagutierrez316@gmail.com;3112182299;true;true;false;mininterior;false;true;false;true;true;376;Pereira;Cartagena;true;extranjero;null
1210602843;Natalia Gutierrez;48;anaortiz604@gmail.com;3001401613;false;true;false;armada;false;true;false;true;true;988;Bogotá;Medellín;true;colfondos;null
1519039433;Esteban Arango;49;sebastianaristizabal944@gmail.com;3096448609;false;false;true;armada;false;true;true;false;true;371;Cartagena;Armenia;false;colfondos;null
1860186335;Antonia Hernandez;72;ludwinhernandez525@gmail.com;3139538904;true;true;false;armada;false;false;true;true;false;858;Santa Marta;Bucaramanga;true;colfondos;null
1204023881;Sebastian Arango;58;camilaramirez335@gmail.com;3137065317;true;false;false;inpec;true;true;true;true;false;88;Bogotá;Bucaramanga;false;porvenir;null
1643335683;Daniela Ramirez;37;juanortiz618@gmail.com;3013228968;true;true;false;minsalud;false;false;false;true;false;1053;Bogotá;Bogotá;false;colfondos;null
1092083339;Mercedez Lopez;87;ludwinlopez384@gmail.com;3043263933;false;true;true;policia;true;false;true;true;false;845;Pereira;Medellín;true;extranjero;null
1547806516;Daniela Lopez;32;sebastianlopez310@gmail.com;3108538776;false;true;true;inpec;false;true;false;true;true;485;Santa Marta;Pereira;false;oldmutual;null
1601541286;Natalia Lopez;19;davidramirez752@gmail.com;3149122914;true;true;true;inpec;true;true;true;false;true;419;Barranquilla;Santa Marta;false;porvenir;null
1054424939;David Figueroa;86;anagonzalez394@gmail.com;3156694912;true;true;false;minsalud;false;true;true;true;false;888;Bucaramanga;Cartagena;false;porvenir;null
1483584604;Esteban Lopez;35;nataliagonzalez553@gmail.com;3050379921;true;false;false;armada;false;true;false;false;false;924;Cartagena;Cartagena;true;extranjero;null
1491721550;Daniela Aristizabal;40;sebastianaristizabal778@gmail.com;3080175047;true;false;false;minsalud;true;false;false;true;false;85;Manizales;Cartagena;false;colfondos;null
1131333755;Camila Gutierrez;18;mercedezgonzalez633@gmail.com;3015575913;true;false;true;armada;false;false;false;true;false;934;Barranquilla;Bucaramanga;true;extranjero;null
1803516978;Sebastian Gonzalez;67;antoniaarango650@gmail.com;3101644160;false;true;false;mininterior;true;true;true;true;true;352;Armenia;Barranquilla;true;extranjero;null
1543423752;Juan Aristizabal;63;danielaramirez296@gmail.com;3096622749;true;true;true;inpec;false;true;true;true;true;159;Bogotá;Barranquilla;false;porvenir;null
1690298375;Esteban Ortiz;86;luisaristizabal543@gmail.com;3125643178;true;false;true;policia;true;true;false;true;false;665;Santa Marta;Bogotá;true;proteccion;null
1318025122;Juan Gonzalez;88;juanmartinez515@gmail.com;3100485922;true;true;true;inpec;true;false;true;false;false;0;Cúcuta;Medellín;false;oldmutual;null
1810041631;Natalia Gonzalez;24;luisramirez289@gmail.com;3086259261;true;true;true;policia;false;false;false;true;false;862;Armenia;Cúcuta;true;colfondos;null
1098676939;Sebastian Gutierrez;58;luisgonzalez619@gmail.com;3123315731;false;false;true;inpec;true;false;false;false;true;153;Bucaramanga;Bogotá;true;extranjero;null
