cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1859949018;Esteban Lopez;74;sebastianhernandez734@gmail.com;3147135469;false;false;false;minsalud;false;true;false;false;false;851;Santa Marta;Cúcuta;false;colfondos;null
1808735365;Camila Ramirez;32;ludwinmartinez887@gmail.com;3107184436;true;true;false;mininterior;true;false;false;true;true;186;Cali;Cartagena;false;colfondos;null
1884917698;Natalia Gutierrez;55;antoniaarango42@gmail.com;3032037817;false;false;true;mininterior;true;true;false;true;false;1042;Pereira;Bucaramanga;false;porvenir;null
1375902408;David Ortiz;48;natalialopez572@gmail.com;3072778886;false;false;true;mininterior;true;false;true;true;true;1186;Manizales;Manizales;true;colfondos;null
1739421379;Ludwin Arango;42;camilaortiz682@gmail.com;3138711434;true;false;false;policia;true;true;false;true;false;1192;Barranquilla;Pereira;true;extranjero;null
1698861370;Antonia Hernandez;82;estebanmartinez746@gmail.com;3021799629;false;true;false;mininterior;true;true;false;false;false;682;Cúcuta;Armenia;false;extranjero;null
1881644146;Natalia Lopez;32;sebastiangutierrez64@gmail.com;3080365086;true;true;false;minsalud;true;true;true;true;false;1258;Pereira;Cartagena;true;colfondos;null
1272698628;Camila Aristizabal;77;nataliahernandez899@gmail.com;3058471508;false;false;true;inpec;false;false;true;true;true;1054;Barranquilla;Cúcuta;false;oldmutual;null
1651246227;Ludwin Martinez;86;davidaristizabal425@gmail.com;3158113769;false;true;false;armada;true;true;false;false;false;842;Cúcuta;Santa Marta;false;proteccion;null
1651057824;Daniela Ramirez;33;mercedezfigueroa312@gmail.com;3137689548;true;false;true;armada;false;true;false;true;true;184;Santa Marta;Manizales;false;proteccion;null
1682723484;Camila Ramirez;56;estebanortiz69@gmail.com;3148421333;true;true;true;armada;false;false;true;true;false;37;Bogotá;Bogotá;false;oldmutual;null
1812170600;Natalia Lopez;73;antoniafigueroa80@gmail.com;3089877805;false;false;false;inpec;true;false;false;true;false;697;Cúcuta;Cartagena;true;colfondos;null
1080193455;Camila Aristizabal;33;mercedezfigueroa81@gmail.com;3141242827;false;false;false;policia;false;true;true;true;false;120;Manizales;Pereira;false;extranjero;null
1882562509;Sebastian Arango;35;camilaortiz360@gmail.com;3056523432;false;true;false;mininterior;false;true;false;true;false;989;Medellín;Armenia;false;colfondos;null
1849523906;Juan Martinez;53;sebastianhernandez274@gmail.com;3067102059;true;true;true;inpec;true;true;false;false;false;807;Cali;Medellín;true;porvenir;null
1318067655;Ludwin Gutierrez;38;anahernandez538@gmail.com;3074756943;true;true;true;minsalud;true;true;true;true;true;1112;Bogotá;Armenia;true;extranjero;null
1600059308;Esteban Figueroa;32;camilagutierrez876@gmail.com;3196577682;true;false;false;minsalud;false;true;false;false;true;35;Bucaramanga;Armenia;true;colfondos;null
1084745756;Juan Ramirez;90;ludwinfigueroa295@gmail.com;3025638206;true;true;false;inpec;true;true;true;true;true;805;Cartagena;Santa Marta;true;extranjero;null
1125745913;Luis Figueroa;18;nataliahernandez739@gmail.com;3108881687;true;true;false;minsalud;true;true;false;false;true;912;Pereira;Cali;false;extranjero;null
1750926486;Antonia Arango;39;nataliaarango849@gmail.com;3063287828;false;false;true;armada;false;true;true;false;true;1214;Pereira;Bogotá;false;porvenir;null
1747492221;Antonia Aristizabal;34;luisfigueroa377@gmail.com;3167060228;false;true;true;inpec;true;false;true;true;false;959;Cúcuta;Barranquilla;false;proteccion;null
1564170938;Esteban Figueroa;48;anagonzalez933@gmail.com;3178818398;true;true;true;minsalud;true;true;false;true;true;1166;Bogotá;Medellín;true;colfondos;null
1827575561;Natalia Ortiz;33;antonialopez678@gmail.com;3122602068;false;false;false;policia;false;false;false;true;true;645;Manizales;Medellín;true;proteccion;null
1334685441;Esteban Figueroa;90;camilahernandez256@gmail.com;3185238649;false;true;false;inpec;true;true;false;false;true;896;Manizales;Armenia;false;colfondos;null
1555059003;Sebastian Ramirez;67;estebanmartinez697@gmail.com;3004507890;false;false;false;minsalud;true;false;false;false;true;180;Cartagena;Santa Marta;true;colfondos;null
1024667550;Luis Lopez;86;ludwingonzalez748@gmail.com;3179285163;true;false;true;armada;true;false;true;true;true;95;Cúcuta;Armenia;true;porvenir;null
1207657940;Antonia Ramirez;35;luisramirez191@gmail.com;3190956283;true;true;true;minsalud;false;false;true;false;true;354;Medellín;Medellín;false;extranjero;null
1880144004;Sebastian Lopez;49;analopez737@gmail.com;3046842209;false;true;true;policia;true;false;true;false;true;592;Manizales;Cali;true;colfondos;null
1330784670;Sebastian Hernandez;36;juanarango461@gmail.com;3029310993;true;true;false;policia;false;true;true;false;false;1168;Cali;Armenia;true;oldmutual;null
1322742107;Luis Figueroa;54;antoniagutierrez376@gmail.com;3185469747;true;true;true;minsalud;true;false;false;true;false;695;Pereira;Barranquilla;true;colfondos;null
1856570220;Mercedez Ortiz;31;danielaaristizabal323@gmail.com;3169167963;true;true;false;inpec;false;false;true;false;true;1116;Santa Marta;Bogotá;true;proteccion;null
1522207846;Luis Aristizabal;46;estebanaristizabal455@gmail.com;3181457443;false;false;true;mininterior;true;false;false;false;true;400;Cartagena;Medellín;true;extranjero;null
1865889686;Juan Lopez;66;mercedezhernandez931@gmail.com;3067296328;true;true;true;mininterior;true;false;true;true;true;1207;Cali;Bogotá;true;oldmutual;null
1648519933;Camila Gutierrez;42;luisgutierrez391@gmail.com;3032710568;false;false;false;inpec;true;true;false;true;true;1052;Manizales;Bogotá;true;proteccion;null
1010242353;Ana Ortiz;53;luisfigueroa663@gmail.com;3181157714;true;true;false;policia;true;false;false;false;true;406;Cartagena;Bucaramanga;true;proteccion;null
