cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1387333258;Natalia Ramirez;81;davidgonzalez681@gmail.com;3095422147;false;true;false;armada;true;false;true;false;false;933;Cúcuta;Cartagena;false;oldmutual;null
1427713510;Mercedez Hernandez;82;mercedezarango750@gmail.com;3183411124;false;true;false;armada;false;false;false;true;true;384;Manizales;Armenia;true;oldmutual;null
1189925439;Esteban Ramirez;24;camilaramirez71@gmail.com;3158522016;false;true;true;armada;false;false;true;true;false;916;Cartagena;Cúcuta;true;extranjero;null
1509457321;Camila Arango;63;camilamartinez24@gmail.com;3027752335;true;false;true;policia;true;false;false;true;false;685;Cúcuta;Bogotá;true;oldmutual;null
1763780296;Camila Lopez;69;luisortiz885@gmail.com;3150741287;false;false;false;armada;true;true;false;false;true;1261;Manizales;Cartagena;false;extranjero;null
1115132496;Luis Martinez;62;ludwinarango139@gmail.com;3071227648;true;true;false;armada;false;true;true;true;false;536;Cartagena;Cartagena;false;porvenir;null
1754763743;Sebastian Ramirez;26;nataliaramirez299@gmail.com;3185636543;true;true;false;policia;false;false;true;false;false;760;Cartagena;Bogotá;false;proteccion;null
1035124129;Esteban Arango;46;sebastianortiz247@gmail.com;3108107307;false;false;false;inpec;true;false;false;false;true;483;Bucaramanga;Bucaramanga;true;extranjero;null
1011185689;David Ortiz;55;luisgutierrez843@gmail.com;3143222910;false;true;false;minsalud;false;true;true;false;true;207;Cali;Santa Marta;true;extranjero;null
1536151093;Natalia Hernandez;19;ludwingutierrez963@gmail.com;3182215759;false;false;true;mininterior;false;false;false;false;true;582;Manizales;Cartagena;false;proteccion;null
1400297912;Sebastian Ramirez;36;anafigueroa696@gmail.com;3033279672;false;false;true;policia;false;true;true;false;false;54;Cartagena;Armenia;true;proteccion;null
1620460147;Antonia Martinez;19;antoniagonzalez522@gmail.com;3197157263;false;true;false;inpec;true;true;false;true;true;262;Bogotá;Cartagena;false;proteccion;null
1144968733;Ana Arango;36;nataliafigueroa681@gmail.com;3069941039;true;true;true;armada;true;true;false;true;false;358;Cúcuta;Pereira;true;porvenir;null
1348175975;Ludwin Gutierrez;63;juanarango92@gmail.com;3095014197;true;false;false;armada;true;true;true;true;false;1221;Cúcuta;Cali;true;extranjero;null
1785885397;David Aristizabal;46;antoniaarango173@gmail.com;3023493499;true;false;true;armada;false;true;true;true;true;566;Manizales;Cartagena;true;colfondos;null
1556749075;Luis Ramirez;54;nataliagutierrez339@gmail.com;3198980819;true;false;true;inpec;true;true;false;true;true;343;Cartagena;Medellín;false;colfondos;null
1365182650;Mercedez Arango;25;nataliaaristizabal640@gmail.com;3170550081;true;false;false;armada;true;true;true;false;true;1148;Cali;Manizales;false;colfondos;null
1118649239;Esteban Arango;63;anaortiz215@gmail.com;3078960602;true;true;false;mininterior;false;false;true;true;true;997;Santa Marta;Pereira;true;proteccion;null
1276470057;David Figueroa;62;juanramirez526@gmail.com;3096132191;true;false;true;policia;false;false;true;true;false;277;Cúcuta;Barranquilla;false;colfondos;null
1642938991;Sebastian Aristizabal;25;luislopez592@gmail.com;3115911419;true;false;false;inpec;false;true;false;false;true;579;Cúcuta;Cali;true;proteccion;null
1469316263;Ludwin Gutierrez;74;mercedezfigueroa807@gmail.com;3010916440;true;true;false;minsalud;true;false;true;true;true;205;Barranquilla;Cartagena;false;oldmutual;null
1498956754;Mercedez Figueroa;75;juanmartinez80@gmail.com;3154020740;false;false;false;minsalud;false;false;true;false;false;491;Barranquilla;Manizales;true;extranjero;null
1634433179;Ludwin Figueroa;67;antoniagutierrez498@gmail.com;3058218302;false;true;true;mininterior;true;true;false;true;false;396;Santa Marta;Barranquilla;true;extranjero;null
1071102920;Daniela Ramirez;67;sebastianaristizabal922@gmail.com;3082037050;false;false;true;policia;false;false;true;true;true;433;Cúcuta;Cali;true;porvenir;null
1140890229;Mercedez Lopez;40;anaortiz717@gmail.com;3188841470;true;false;true;minsalud;true;false;true;false;true;44;Manizales;Cali;false;oldmutual;null
1656117807;Daniela Gonzalez;56;camilaramirez857@gmail.com;3035587063;true;true;false;armada;true;false;false;false;true;962;Cúcuta;Cali;true;porvenir;null
1862987004;Antonia Ramirez;24;estebanarango453@gmail.com;3019056148;true;false;true;inpec;false;false;true;false;true;895;Barranquilla;Cúcuta;false;porvenir;null
1053348533;Mercedez Hernandez;89;antoniaarango707@gmail.com;3006613461;true;true;false;inpec;true;false;true;true;true;1026;Medellín;Bucaramanga;true;colfondos;null
1452677105;Sebastian Arango;80;estebangutierrez0@gmail.com;3131943206;false;false;true;policia;false;false;true;true;true;763;Bogotá;Barranquilla;false;oldmutual;null
1723610094;Juan Hernandez;38;camilahernandez830@gmail.com;3022253691;false;true;true;policia;false;false;true;false;false;66;Barranquilla;Armenia;true;extranjero;null
1315703500;Camila Aristizabal;61;ludwinarango32@gmail.com;3018728491;true;false;false;mininterior;false;true;true;false;false;1003;Armenia;Armenia;false;extranjero;null
1066604248;Mercedez Hernandez;23;antoniaarango521@gmail.com;3103895147;true;false;true;armada;true;true;true;true;false;812;Medellín;Cartagena;true;oldmutual;null
1025025419;Natalia Figueroa;18;juanfigueroa23@gmail.com;3051037946;false;false;true;minsalud;true;true;false;false;true;1250;Santa Marta;Cartagena;false;proteccion;null
1622724165;Esteban Hernandez;35;ludwinortiz627@gmail.com;3068170048;false;true;true;inpec;false;false;false;false;false;1155;Barranquilla;Medellín;true;proteccion;null
1432578424;Juan Martinez;39;juanaristizabal912@gmail.com;3042864195;false;true;true;mininterior;false;true;true;true;false;388;Armenia;Cúcuta;false;extranjero;null
1482625338;Esteban Figueroa;48;luishernandez560@gmail.com;3184735058;true;true;false;inpec;false;false;true;true;true;673;Pereira;Manizales;false;proteccion;null
