cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1376080965;Sebastian Ortiz;84;luisgutierrez139@gmail.com;3061524605;false;true;true;minsalud;false;true;true;false;true;67;Santa Marta;Armenia;false;porvenir;null
1639971294;Antonia Hernandez;76;antoniafigueroa584@gmail.com;3023740195;true;true;false;minsalud;false;true;false;false;false;778;Bogotá;Barranquilla;false;extranjero;null
1640673226;Natalia Martinez;88;mercedezmartinez453@gmail.com;3168788115;false;false;false;mininterior;true;false;false;false;true;90;Pereira;Santa Marta;true;colfondos;null
1140538769;Esteban Gutierrez;88;davidaristizabal925@gmail.com;3040824095;true;true;true;minsalud;true;true;false;false;false;435;Pereira;Cali;true;oldmutual;null
1636628001;Luis Arango;36;antoniahernandez974@gmail.com;3150334365;true;true;false;policia;true;false;false;false;true;340;Bogotá;Cartagena;true;porvenir;null
1336453919;Esteban Ortiz;72;luisortiz867@gmail.com;3020996260;false;true;true;minsalud;false;false;true;false;false;330;Bogotá;Pereira;false;oldmutual;null
1113656128;Sebastian Ramirez;52;camilagonzalez861@gmail.com;3124631439;true;false;false;armada;false;true;false;false;true;428;Cúcuta;Manizales;true;colfondos;null
1611123841;Mercedez Martinez;65;davidlopez54@gmail.com;3052237784;false;true;true;mininterior;false;true;false;true;true;724;Pereira;Armenia;false;colfondos;null
1396642097;Luis Gutierrez;54;davidortiz741@gmail.com;3191724453;true;true;true;armada;false;false;false;false;false;443;Manizales;Cali;true;extranjero;null
1769020270;Esteban Ortiz;52;mercedezaristizabal69@gmail.com;3077128527;true;true;true;policia;true;false;false;false;true;1078;Santa Marta;Cartagena;false;porvenir;null
1598219964;Mercedez Martinez;47;camilaaristizabal407@gmail.com;3078156269;true;true;true;minsalud;false;true;true;true;false;678;Pereira;Armenia;false;porvenir;null
1627143561;Antonia Gonzalez;64;camilamartinez297@gmail.com;3183822453;false;true;true;minsalud;true;false;true;false;false;1074;Santa Marta;Cali;false;oldmutual;null
1254582039;Luis Hernandez;72;nataliamartinez447@gmail.com;3053804584;false;true;true;policia;false;false;false;false;true;184;Bucaramanga;Bucaramanga;true;extranjero;null
1059321641;Natalia Martinez;19;estebangonzalez459@gmail.com;3011990304;true;true;true;mininterior;false;false;false;false;false;477;Pereira;Cartagena;true;oldmutual;null
1377637504;Sebastian Ortiz;21;sebastianfigueroa70@gmail.com;3051689898;true;true;true;armada;false;true;false;true;true;348;Barranquilla;Santa Marta;false;proteccion;null
