cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1333569094;Luis Ramirez;51;estebanarango418@gmail.com;3037746854;false;false;true;armada;true;true;true;true;false;8;Bucaramanga;Barranquilla;false;proteccion;null
1799829045;David Hernandez;62;luisfigueroa257@gmail.com;3014709850;false;true;false;minsalud;true;true;false;false;false;965;Medellín;Manizales;true;colfondos;null
1709875152;Camila Ortiz;34;estebangutierrez423@gmail.com;3115932185;false;false;true;policia;true;false;false;true;true;381;Armenia;Manizales;false;proteccion;null
1337252529;Mercedez Martinez;89;danielafigueroa307@gmail.com;3031029886;false;true;false;minsalud;true;true;false;true;true;1261;Bucaramanga;Cali;true;proteccion;null
1835151103;Luis Ortiz;31;camilagutierrez990@gmail.com;3099957825;false;true;true;policia;false;false;false;true;true;1;Armenia;Armenia;true;proteccion;null
1743928449;Juan Gonzalez;65;danielamartinez339@gmail.com;3063539413;true;false;true;minsalud;true;true;false;true;false;379;Barranquilla;Pereira;true;proteccion;null
1721502383;Sebastian Hernandez;86;davidgonzalez297@gmail.com;3132333178;true;false;true;minsalud;false;true;true;false;false;374;Manizales;Bogotá;true;proteccion;null
1688125884;Natalia Arango;77;mercedezmartinez673@gmail.com;3165145873;true;false;true;inpec;false;true;true;false;false;39;Bucaramanga;Medellín;false;proteccion;null
1235253862;Sebastian Martinez;76;ludwingutierrez685@gmail.com;3046282606;true;false;true;armada;true;false;true;true;false;1082;Bucaramanga;Bogotá;false;proteccion;null
1818264229;Esteban Gutierrez;27;antoniagonzalez931@gmail.com;3180584201;true;false;false;armada;false;true;true;false;false;98;Barranquilla;Barranquilla;false;proteccion;null
1026492229;Ana Lopez;43;estebanramirez933@gmail.com;3055083954;true;false;false;armada;true;true;true;true;false;29;Bogotá;Pereira;false;oldmutual;null
1067700334;Luis Aristizabal;76;sebastianramirez258@gmail.com;3122302831;true;true;false;inpec;false;false;false;true;true;1080;Cúcuta;Bogotá;false;colfondos;null
1839978371;Ana Ramirez;59;camilaortiz701@gmail.com;3193849009;false;true;true;minsalud;false;true;false;false;true;877;Manizales;Armenia;false;extranjero;null
1086027672;Luis Arango;46;mercedezhernandez87@gmail.com;3121854463;true;false;true;policia;true;true;false;false;true;230;Pereira;Pereira;false;proteccion;null
1488237284;Mercedez Figueroa;64;ludwinfigueroa379@gmail.com;3139784683;false;false;true;policia;false;false;true;true;false;522;Armenia;Santa Marta;true;porvenir;null
1572532890;Mercedez Aristizabal;56;sebastianhernandez765@gmail.com;3164252854;true;true;false;policia;true;true;false;true;true;158;Pereira;Cali;false;proteccion;null
1400980186;David Figueroa;87;anafigueroa649@gmail.com;3133722806;true;true;true;armada;false;false;true;false;true;713;Bucaramanga;Bucaramanga;false;colfondos;null
1671749214;David Ramirez;85;danielaaristizabal661@gmail.com;3052431651;false;true;false;armada;true;false;false;true;false;568;Bogotá;Bogotá;false;extranjero;null
1238735827;Sebastian Gonzalez;68;sebastianramirez232@gmail.com;3102903965;false;false;false;inpec;false;true;true;false;true;969;Bucaramanga;Armenia;false;oldmutual;null
1383874692;Juan Martinez;75;anagutierrez126@gmail.com;3119316329;true;true;false;inpec;false;true;true;false;true;1203;Armenia;Armenia;false;oldmutual;null
1161609307;Mercedez Ortiz;33;juanfigueroa262@gmail.com;3066797144;false;true;true;minsalud;false;false;true;false;false;597;Bucaramanga;Cartagena;false;porvenir;null
1809632063;Antonia Martinez;63;juanramirez47@gmail.com;3085105806;true;false;false;minsalud;true;false;true;false;false;95;Bogotá;Bogotá;true;oldmutual;null
1463960905;Ana Martinez;46;sebastianarango978@gmail.com;3151675588;false;false;true;policia;true;false;true;false;true;476;Cartagena;Armenia;false;extranjero;null
1787980894;Ludwin Gonzalez;81;ludwingonzalez204@gmail.com;3135849702;true;false;true;inpec;false;true;false;false;true;397;Cúcuta;Medellín;true;proteccion;null
1647269968;Antonia Gonzalez;89;ludwingonzalez594@gmail.com;3068665520;false;false;true;inpec;false;true;false;false;false;937;Pereira;Cartagena;false;porvenir;null
1318777772;Luis Gutierrez;63;nataliagonzalez520@gmail.com;3049131781;true;false;true;minsalud;false;false;true;false;false;1195;Barranquilla;Cali;false;porvenir;null
1302838068;Esteban Martinez;50;davidramirez202@gmail.com;3145357992;true;true;false;minsalud;true;false;true;true;false;896;Santa Marta;Cali;false;proteccion;null
1443964629;Mercedez Martinez;78;antonialopez668@gmail.com;3114209215;true;true;true;inpec;true;true;true;false;true;390;Cartagena;Cali;false;oldmutual;null
1181158984;Natalia Martinez;88;sebastianortiz176@gmail.com;3031640327;true;true;true;minsalud;true;false;true;true;true;1056;Bogotá;Medellín;true;extranjero;null
1258151043;Luis Gonzalez;74;mercedezgutierrez321@gmail.com;3066638905;true;false;false;mininterior;true;false;false;true;true;88;Cúcuta;Pereira;false;oldmutual;null
1351106417;Juan Martinez;79;camilaaristizabal211@gmail.com;3030214528;true;true;false;inpec;true;true;false;true;false;705;Manizales;Pereira;false;extranjero;null
1695945557;Juan Arango;75;ludwingonzalez324@gmail.com;3105435071;true;true;true;armada;false;true;true;false;true;731;Barranquilla;Bucaramanga;true;oldmutual;null
1068577950;Sebastian Ortiz;49;analopez411@gmail.com;3182374600;true;true;true;inpec;true;false;false;false;true;3;Medellín;Bucaramanga;true;extranjero;null
1328723749;Mercedez Figueroa;58;danielamartinez186@gmail.com;3177802425;false;true;false;inpec;true;false;false;false;false;337;Medellín;Cúcuta;false;porvenir;null
1558161874;Camila Figueroa;48;mercedezortiz228@gmail.com;3195413598;true;false;true;mininterior;true;false;false;false;true;203;Santa Marta;Armenia;true;proteccion;null
1420865930;Luis Ramirez;63;luisortiz134@gmail.com;3168175915;false;true;true;armada;false;true;false;false;true;1174;Cali;Pereira;true;proteccion;null
1002758057;Daniela Figueroa;72;camilaortiz381@gmail.com;3196831083;false;true;true;mininterior;true;true;true;false;true;769;Medellín;Manizales;false;porvenir;null
1034423074;Camila Aristizabal;74;juanfigueroa765@gmail.com;3021668689;false;false;false;policia;true;true;true;false;true;1296;Medellín;Bucaramanga;true;oldmutual;null
1608647324;Natalia Lopez;84;danielaortiz763@gmail.com;3038322723;true;true;true;armada;false;false;false;false;false;1293;Cúcuta;Medellín;true;extranjero;null
1096278168;Sebastian Arango;27;danielagonzalez95@gmail.com;3048347758;false;true;true;armada;false;false;true;true;true;1162;Cartagena;Pereira;true;extranjero;null
1635328028;Ana Arango;24;nataliagonzalez452@gmail.com;3094318807;false;false;true;mininterior;false;true;false;false;false;185;Cúcuta;Cartagena;false;porvenir;null
1757091075;Antonia Gutierrez;82;estebanaristizabal188@gmail.com;3146908374;false;true;false;armada;false;false;false;true;true;81;Bucaramanga;Armenia;false;porvenir;null
1791081350;Mercedez Ortiz;18;mercedezmartinez690@gmail.com;3131535888;true;true;false;policia;true;false;false;false;true;1232;Medellín;Cúcuta;true;porvenir;null
1060747839;Esteban Ramirez;60;anaarango100@gmail.com;3064909670;false;false;false;mininterior;false;false;true;false;true;681;Bogotá;Cartagena;true;porvenir;null
1164431048;Antonia Hernandez;77;juanarango196@gmail.com;3043334908;false;true;false;minsalud;false;false;false;true;true;954;Cali;Cartagena;false;porvenir;null
1461104564;Mercedez Ramirez;64;ludwinmartinez240@gmail.com;3014649763;false;false;true;policia;true;true;false;false;true;528;Cúcuta;Barranquilla;true;oldmutual;null
1208376033;Juan Hernandez;50;nataliahernandez346@gmail.com;3061067259;false;false;true;policia;false;false;true;false;false;555;Medellín;Cali;false;oldmutual;null
