cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1330509475;Daniela Aristizabal;78;davidmartinez307@gmail.com;3134386477;false;false;true;mininterior;false;true;true;false;true;666;Cartagena;Medellín;true;extranjero;null
1850127465;David Aristizabal;86;sebastianaristizabal310@gmail.com;3178995757;true;true;false;minsalud;true;false;false;false;true;1140;Bogotá;Barranquilla;true;oldmutual;null
1011265255;Antonia Gutierrez;87;nataliamartinez530@gmail.com;3166487531;false;true;true;policia;true;false;false;true;false;962;Barranquilla;Cali;false;extranjero;null
1663085617;Camila Ramirez;82;antoniagonzalez527@gmail.com;3122158628;true;false;true;policia;false;true;true;true;true;1052;Bucaramanga;Bucaramanga;true;oldmutual;null
1867925844;Sebastian Gonzalez;42;mercedezfigueroa709@gmail.com;3111936836;false;false;true;minsalud;false;false;true;false;false;20;Bogotá;Cartagena;false;extranjero;null
1213675935;Ana Figueroa;70;mercedezmartinez698@gmail.com;3155835938;false;true;true;mininterior;true;true;true;false;true;292;Santa Marta;Santa Marta;false;porvenir;null
1714396685;Antonia Arango;27;anafigueroa851@gmail.com;3078179227;false;false;true;minsalud;false;false;false;false;false;261;Medellín;Medellín;true;oldmutual;null
1810304915;Sebastian Gutierrez;42;antoniahernandez229@gmail.com;3064609553;true;true;true;policia;false;false;false;false;false;549;Cartagena;Cúcuta;true;colfondos;null
1319583297;Camila Ortiz;83;ludwinlopez389@gmail.com;3177130450;true;false;true;inpec;true;false;true;false;true;917;Cúcuta;Medellín;true;extranjero;null
1478283246;Juan Arango;52;danielaarango521@gmail.com;3161070525;false;false;true;minsalud;false;false;false;true;false;1162;Bogotá;Barranquilla;false;extranjero;null
1566565356;Juan Arango;75;antoniamartinez410@gmail.com;3079726002;true;false;true;minsalud;true;true;false;false;false;769;Pereira;Bogotá;false;extranjero;null
1794520995;Camila Ortiz;80;mercedezfigueroa74@gmail.com;3010814004;true;true;false;policia;true;true;true;true;true;179;Medellín;Santa Marta;false;oldmutual;null
1747857877;Juan Aristizabal;57;danielaaristizabal774@gmail.com;3016418454;false;false;false;minsalud;false;false;false;false;true;799;Armenia;Cúcuta;false;proteccion;null
1715512241;Daniela Gutierrez;64;luisramirez461@gmail.com;3016308234;false;false;false;policia;false;true;false;false;true;866;Armenia;Cali;false;porvenir;null
1522082738;Sebastian Ramirez;42;davidhernandez889@gmail.com;3040539818;false;true;false;inpec;true;true;true;false;true;825;Pereira;Pereira;true;colfondos;null
1308272189;Antonia Arango;62;anahernandez638@gmail.com;3077781234;true;false;true;minsalud;true;false;true;false;true;935;Manizales;Cali;true;colfondos;null
1086230969;Daniela Ramirez;70;ludwingutierrez249@gmail.com;3072915428;true;false;true;armada;true;true;false;false;true;791;Medellín;Bucaramanga;true;proteccion;null
1209071704;Daniela Ramirez;81;davidlopez411@gmail.com;3004294536;true;false;true;minsalud;false;true;false;true;true;793;Cúcuta;Bogotá;true;colfondos;null
1432094335;David Ramirez;46;danielalopez971@gmail.com;3041817217;false;true;false;minsalud;true;false;false;true;false;1154;Armenia;Santa Marta;true;oldmutual;null
1721833395;Natalia Gonzalez;25;luisarango756@gmail.com;3037588290;false;false;true;mininterior;true;false;false;false;true;289;Medellín;Manizales;false;colfondos;null
1513174866;Mercedez Aristizabal;56;antoniafigueroa638@gmail.com;3142410540;false;true;false;policia;true;false;false;false;true;1118;Medellín;Bucaramanga;false;colfondos;null
1840089073;Juan Figueroa;30;danielalopez176@gmail.com;3012468533;false;false;true;mininterior;true;false;false;true;false;916;Medellín;Cúcuta;false;porvenir;null
1842152432;Daniela Lopez;54;juangutierrez160@gmail.com;3103966034;true;false;false;mininterior;false;true;false;true;true;543;Bogotá;Manizales;false;porvenir;null
1745061418;Juan Martinez;79;luisarango265@gmail.com;3163566794;true;true;false;inpec;false;false;true;true;true;355;Santa Marta;Barranquilla;true;porvenir;null
1835779665;Ludwin Ortiz;49;danielamartinez780@gmail.com;3054791760;false;false;true;minsalud;false;false;false;false;true;442;Barranquilla;Santa Marta;false;proteccion;null
