cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1479451146;Ana Martinez;55;danielaortiz870@gmail.com;3027715782;true;true;false;mininterior;false;true;false;true;true;51;Bogotá;Armenia;true;colfondos;null
1673575908;Antonia Arango;57;juanfigueroa61@gmail.com;3179926808;false;false;true;policia;false;false;true;true;true;416;Bucaramanga;Cali;false;colfondos;null
1628206513;Antonia Ramirez;75;ludwinfigueroa306@gmail.com;3000991515;true;false;false;inpec;true;true;true;false;true;228;Manizales;Medellín;false;proteccion;null
1783849634;Daniela Gonzalez;67;davidaristizabal886@gmail.com;3035703334;false;false;true;policia;true;true;true;false;true;1024;Bogotá;Medellín;false;proteccion;null
1053804406;Ana Martinez;40;estebanramirez805@gmail.com;3039311986;true;true;true;inpec;true;true;false;true;false;566;Armenia;Armenia;true;oldmutual;null
1598395703;Ana Martinez;89;ludwinlopez191@gmail.com;3164334618;false;false;true;armada;false;false;true;false;true;330;Armenia;Medellín;true;colfondos;null
1883949524;Natalia Martinez;52;nataliaortiz871@gmail.com;3086699671;false;false;true;armada;true;true;true;true;false;75;Barranquilla;Santa Marta;true;colfondos;null
1004794288;Juan Figueroa;79;sebastianaristizabal350@gmail.com;3067609005;false;true;false;minsalud;false;false;false;true;false;877;Medellín;Bogotá;true;oldmutual;null
1012725484;Esteban Ortiz;40;juanramirez74@gmail.com;3130917212;false;false;true;armada;true;true;false;false;false;888;Bogotá;Cartagena;true;extranjero;null
1050941543;Antonia Gutierrez;52;danielaortiz666@gmail.com;3173746175;true;true;true;policia;true;false;true;false;true;949;Medellín;Manizales;false;porvenir;null
1830622769;Mercedez Figueroa;20;camilaramirez397@gmail.com;3035596554;false;true;false;inpec;true;true;false;true;false;783;Bucaramanga;Cúcuta;false;colfondos;null
1450852011;Sebastian Ramirez;40;mercedezlopez649@gmail.com;3197966544;true;false;true;mininterior;true;false;false;true;true;620;Armenia;Barranquilla;true;colfondos;null
1327971293;David Gonzalez;86;danielagutierrez570@gmail.com;3058115512;true;true;true;armada;false;true;false;true;false;11;Pereira;Barranquilla;false;extranjero;null
1228763614;Ana Lopez;39;estebangonzalez404@gmail.com;3063835811;false;false;false;mininterior;false;false;true;true;true;996;Cali;Barranquilla;false;colfondos;null
1312729730;Sebastian Aristizabal;19;danielaortiz66@gmail.com;3176319747;false;false;false;policia;true;false;true;true;true;1015;Medellín;Barranquilla;false;oldmutual;null
1734162162;Antonia Lopez;48;danielagonzalez208@gmail.com;3159837152;true;false;true;policia;true;true;true;false;false;78;Pereira;Armenia;true;colfondos;null
1778371616;Ana Aristizabal;75;nataliamartinez933@gmail.com;3109565671;true;false;true;inpec;true;true;false;true;false;92;Bogotá;Armenia;true;colfondos;null
1368966515;Antonia Hernandez;80;estebanortiz120@gmail.com;3015647187;true;false;true;armada;false;false;true;false;false;597;Barranquilla;Bogotá;true;proteccion;null
1501360095;Ana Hernandez;72;ludwinortiz870@gmail.com;3189475015;true;true;true;inpec;false;false;true;false;true;1118;Cartagena;Cartagena;true;colfondos;null
1770360854;Antonia Gutierrez;89;nataliaramirez399@gmail.com;3064872615;true;true;false;policia;true;false;true;false;true;1016;Bucaramanga;Cali;true;proteccion;null
1782206611;Esteban Gutierrez;31;nataliagutierrez826@gmail.com;3129289578;true;true;true;policia;false;false;true;true;true;466;Cúcuta;Manizales;false;extranjero;null
1821961072;Sebastian Figueroa;42;davidlopez32@gmail.com;3045318375;false;false;false;minsalud;true;false;false;false;false;209;Cartagena;Manizales;true;proteccion;null
1314548606;Antonia Figueroa;87;luisgutierrez97@gmail.com;3192732045;true;true;true;policia;true;false;false;false;false;13;Manizales;Armenia;true;colfondos;null
1706536726;Antonia Ramirez;62;ludwinarango804@gmail.com;3197617396;false;true;false;minsalud;false;true;false;true;false;1300;Pereira;Bogotá;true;extranjero;null
1829959537;Esteban Ortiz;47;camilahernandez363@gmail.com;3093973129;false;true;false;armada;false;false;true;false;true;340;Santa Marta;Santa Marta;true;extranjero;null
1790740413;Sebastian Lopez;63;mercedezramirez922@gmail.com;3140209033;false;true;false;inpec;false;false;false;true;false;683;Bogotá;Pereira;false;porvenir;null
1116133033;Ludwin Ramirez;52;anagutierrez758@gmail.com;3093299648;false;true;false;mininterior;true;false;true;true;false;605;Cartagena;Barranquilla;true;proteccion;null
1319259003;Luis Martinez;45;davidhernandez830@gmail.com;3043918344;false;false;true;armada;true;false;true;true;false;620;Pereira;Armenia;true;porvenir;null
1896822771;Ana Figueroa;65;antoniagonzalez831@gmail.com;3137515018;false;false;true;armada;true;true;false;false;true;549;Cali;Bogotá;true;proteccion;null
1712200838;Luis Figueroa;20;danielagonzalez261@gmail.com;3047711709;true;true;true;inpec;false;true;false;false;true;223;Bucaramanga;Bucaramanga;false;extranjero;null
1287633005;Sebastian Hernandez;30;danielagonzalez948@gmail.com;3111151221;false;true;true;minsalud;true;true;false;true;true;1095;Santa Marta;Bucaramanga;false;colfondos;null
1637409115;Antonia Gutierrez;74;antoniaortiz44@gmail.com;3076390181;true;true;true;policia;true;false;true;false;false;1294;Cúcuta;Manizales;true;porvenir;null
1809683181;Antonia Hernandez;23;estebanmartinez495@gmail.com;3043296257;true;true;true;policia;false;false;true;true;true;798;Cali;Pereira;false;colfondos;null
1409243232;Esteban Ortiz;87;ludwingutierrez68@gmail.com;3018896313;true;true;true;armada;false;true;true;true;true;595;Santa Marta;Cali;false;porvenir;null
1159349000;Sebastian Hernandez;28;juangutierrez175@gmail.com;3113434596;false;true;false;inpec;false;true;false;true;true;1092;Cúcuta;Bogotá;true;extranjero;null
1318718788;Antonia Martinez;19;estebanortiz629@gmail.com;3025341973;false;false;true;policia;false;true;false;false;false;1182;Barranquilla;Cali;true;proteccion;null
1146758092;Sebastian Arango;40;analopez531@gmail.com;3169862055;false;false;true;armada;false;true;true;false;true;1061;Barranquilla;Armenia;false;oldmutual;null
1842406724;Ludwin Arango;36;mercedezlopez123@gmail.com;3122744680;true;true;false;policia;true;true;false;false;true;162;Santa Marta;Barranquilla;false;extranjero;null
1405554884;Camila Gonzalez;26;antoniagonzalez782@gmail.com;3085921658;false;true;true;policia;true;false;true;true;false;776;Cali;Armenia;false;porvenir;null
1733850772;David Gonzalez;40;luismartinez420@gmail.com;3179296090;false;false;true;mininterior;false;true;true;false;false;641;Cartagena;Manizales;false;extranjero;null
1691535252;Antonia Gutierrez;87;sebastianortiz752@gmail.com;3111008424;false;false;true;minsalud;false;true;true;true;true;696;Cartagena;Santa Marta;true;extranjero;null
1439841547;Esteban Aristizabal;30;danielafigueroa797@gmail.com;3023552036;true;false;false;mininterior;false;false;false;true;false;342;Cali;Pereira;true;colfondos;null
1647210878;Natalia Gonzalez;65;estebanmartinez145@gmail.com;3075411482;true;true;false;minsalud;false;true;true;true;false;621;Medellín;Santa Marta;true;extranjero;null
1177575135;Camila Lopez;73;luisgonzalez55@gmail.com;3157610331;true;false;true;mininterior;true;true;true;false;false;876;Bucaramanga;Manizales;true;porvenir;null
1769708664;Ludwin Ortiz;80;sebastiangonzalez12@gmail.com;3151740021;true;true;true;armada;false;false;false;true;false;920;Cartagena;Bogotá;true;porvenir;null
1469890902;Sebastian Figueroa;63;ludwinfigueroa47@gmail.com;3181863833;true;true;true;mininterior;false;true;true;true;true;674;Pereira;Santa Marta;true;porvenir;null
1088450455;Esteban Martinez;45;danielamartinez394@gmail.com;3095547761;true;true;false;minsalud;false;true;true;true;false;875;Bucaramanga;Bogotá;false;porvenir;null
1070385047;Daniela Ramirez;61;danielamartinez726@gmail.com;3182003122;true;false;false;minsalud;false;false;false;false;true;838;Bogotá;Pereira;true;proteccion;null
1869617394;Daniela Ortiz;74;danielamartinez202@gmail.com;3007484351;false;false;true;mininterior;true;true;false;true;false;302;Manizales;Armenia;true;colfondos;null
1264092654;Luis Gonzalez;52;luisfigueroa491@gmail.com;3144085355;true;false;false;policia;true;true;false;true;false;282;Cúcuta;Cúcuta;false;extranjero;null
1033978797;Sebastian Ramirez;59;juanramirez630@gmail.com;3016936790;true;false;true;minsalud;false;true;false;true;true;98;Bogotá;Cali;true;extranjero;null
1571187550;Luis Ramirez;78;estebangutierrez26@gmail.com;3028249154;false;false;true;minsalud;true;false;true;false;false;177;Armenia;Cúcuta;true;oldmutual;null
1762592089;Luis Hernandez;61;juanmartinez857@gmail.com;3042438375;true;false;false;minsalud;true;false;false;true;false;344;Cartagena;Pereira;true;colfondos;null
1823238953;Natalia Hernandez;89;ludwinarango83@gmail.com;3018530957;true;false;false;mininterior;false;false;false;true;false;573;Cúcuta;Medellín;false;oldmutual;null
1352394540;Mercedez Ortiz;57;ludwinarango413@gmail.com;3180763353;false;true;true;policia;true;false;false;false;true;1098;Pereira;Manizales;false;porvenir;null
1351657797;Mercedez Hernandez;32;antoniahernandez174@gmail.com;3147306301;false;false;true;policia;true;false;false;false;false;137;Pereira;Cartagena;true;extranjero;null
1882510043;Esteban Arango;55;sebastianmartinez961@gmail.com;3090717641;true;true;true;armada;true;false;true;true;true;783;Medellín;Bucaramanga;false;porvenir;null
1111366057;Sebastian Gonzalez;43;antoniaramirez652@gmail.com;3138313913;true;false;true;policia;true;true;true;false;false;662;Santa Marta;Medellín;false;proteccion;null
1789433601;Natalia Ramirez;49;juanaristizabal193@gmail.com;3068217649;true;false;true;armada;false;true;true;true;true;838;Bucaramanga;Manizales;true;oldmutual;null
1648974385;Natalia Martinez;49;sebastiangonzalez33@gmail.com;3131262333;true;false;false;inpec;true;false;true;false;false;471;Pereira;Armenia;false;oldmutual;null
1211376702;Camila Hernandez;21;juanmartinez844@gmail.com;3062728179;true;false;false;policia;false;false;true;false;false;28;Cali;Bogotá;true;porvenir;null
1315706049;Natalia Martinez;61;sebastianramirez159@gmail.com;3125605323;true;false;false;minsalud;false;true;false;false;false;1288;Cartagena;Pereira;false;colfondos;null
1674109283;Juan Hernandez;26;davidfigueroa197@gmail.com;3073483133;true;false;true;policia;true;true;false;false;true;168;Barranquilla;Pereira;true;porvenir;null
1811280517;Ludwin Figueroa;50;nataliafigueroa246@gmail.com;3123064347;false;false;true;policia;true;true;true;false;true;850;Cartagena;Medellín;true;porvenir;null
1401202160;Juan Ramirez;54;juanramirez33@gmail.com;3127490939;false;false;true;policia;true;false;false;true;true;778;Cartagena;Barranquilla;true;proteccion;null
1444090329;Daniela Lopez;60;davidramirez966@gmail.com;3163530192;true;true;true;mininterior;false;false;false;true;false;281;Cali;Cúcuta;false;porvenir;null
1108394113;Mercedez Lopez;75;camilaortiz951@gmail.com;3140257323;false;true;false;armada;true;false;false;false;false;573;Medellín;Pereira;true;porvenir;null
1508173821;Juan Arango;86;camilamartinez998@gmail.com;3072249157;false;true;false;inpec;false;false;true;false;false;505;Cali;Armenia;false;proteccion;null
1500454495;Ludwin Arango;30;luisarango367@gmail.com;3161313208;true;true;true;mininterior;true;false;false;false;false;196;Cali;Cali;false;porvenir;null
1554576006;Esteban Figueroa;24;ludwinarango702@gmail.com;3108866525;false;false;true;inpec;true;false;false;true;true;1056;Santa Marta;Cali;false;proteccion;null
1227729260;Ludwin Figueroa;71;mercedezlopez251@gmail.com;3167191260;false;false;true;inpec;true;false;true;true;false;442;Cúcuta;Pereira;false;colfondos;null
1365305545;David Lopez;58;ludwinaristizabal631@gmail.com;3189492203;false;true;false;mininterior;false;false;false;true;false;696;Cali;Cúcuta;true;proteccion;null
1684357034;Ludwin Arango;30;nataliagonzalez275@gmail.com;3109867752;true;false;true;inpec;false;true;true;false;false;521;Barranquilla;Armenia;true;oldmutual;null
1547731932;Sebastian Figueroa;43;antoniaarango680@gmail.com;3064222301;false;true;true;minsalud;false;false;true;true;true;1184;Barranquilla;Bogotá;false;colfondos;null
1882259325;Natalia Hernandez;49;natalialopez805@gmail.com;3080831993;false;true;false;minsalud;false;true;true;true;true;945;Santa Marta;Armenia;false;oldmutual;null
1746437326;Esteban Gonzalez;61;estebanfigueroa642@gmail.com;3177478345;false;true;true;inpec;false;false;false;false;false;1289;Pereira;Cartagena;false;extranjero;null
1061005560;Ludwin Figueroa;80;ludwinaristizabal599@gmail.com;3184285567;false;false;false;minsalud;false;true;true;true;false;1139;Bucaramanga;Medellín;true;oldmutual;null
1166455636;Antonia Figueroa;21;ludwingonzalez851@gmail.com;3123332664;false;false;true;policia;true;false;false;true;false;383;Santa Marta;Bogotá;true;extranjero;null
1690214496;Camila Arango;60;ludwingutierrez308@gmail.com;3020268177;false;true;false;armada;false;false;false;false;true;165;Cúcuta;Bogotá;true;oldmutual;null
1419960456;Camila Figueroa;35;juanramirez370@gmail.com;3062322040;false;true;false;policia;false;true;true;true;false;1156;Barranquilla;Cartagena;true;extranjero;null
1740900706;Antonia Gutierrez;32;nataliaortiz585@gmail.com;3041698036;true;true;true;inpec;false;true;false;true;true;1092;Bogotá;Cúcuta;false;proteccion;null
1231638437;Ana Ortiz;60;camilagonzalez351@gmail.com;3043662590;false;false;true;mininterior;false;true;true;true;false;464;Medellín;Santa Marta;true;oldmutual;null
1661345840;Esteban Hernandez;29;estebanmartinez552@gmail.com;3088471294;true;true;false;mininterior;true;false;true;true;false;706;Manizales;Cartagena;false;extranjero;null
1253349165;Ana Gonzalez;22;danielalopez332@gmail.com;3156133683;false;false;false;armada;false;true;true;true;true;103;Bucaramanga;Barranquilla;true;extranjero;null
1151645777;Natalia Martinez;51;danielamartinez741@gmail.com;3142560745;true;true;false;policia;false;false;false;false;true;455;Barranquilla;Bogotá;true;colfondos;null
1293956431;Ana Gonzalez;21;antonialopez448@gmail.com;3060299851;false;true;true;inpec;true;true;true;false;true;322;Cartagena;Cartagena;false;porvenir;null
1840428086;Camila Ramirez;85;danielamartinez347@gmail.com;3019077177;false;false;true;armada;false;true;true;false;true;117;Medellín;Cúcuta;true;oldmutual;null
1154803632;Sebastian Gonzalez;76;camilaarango162@gmail.com;3057271924;true;true;false;inpec;true;false;true;true;true;782;Bogotá;Barranquilla;false;porvenir;null
1295013455;David Gutierrez;64;anaortiz860@gmail.com;3065125675;true;false;true;policia;false;false;true;false;false;531;Cartagena;Cali;true;proteccion;null
1413277297;Mercedez Gutierrez;24;ludwinlopez882@gmail.com;3002811605;true;false;true;minsalud;false;false;false;false;true;1270;Bucaramanga;Cúcuta;true;extranjero;null
1423196838;Sebastian Gutierrez;75;anagutierrez873@gmail.com;3199920987;true;false;true;armada;false;false;false;true;true;789;Manizales;Barranquilla;true;oldmutual;null
1790410349;Juan Ramirez;34;antoniagonzalez346@gmail.com;3195880927;true;true;false;armada;false;false;false;true;false;280;Armenia;Barranquilla;false;oldmutual;null
1222499259;David Lopez;20;nataliamartinez673@gmail.com;3139953369;false;false;true;armada;false;false;true;false;true;593;Bucaramanga;Bucaramanga;true;colfondos;null
1881265755;David Gutierrez;86;davidaristizabal987@gmail.com;3077558275;true;true;false;policia;true;true;true;false;true;141;Manizales;Cali;true;porvenir;null
1700902554;Mercedez Figueroa;36;juanramirez163@gmail.com;3097017026;false;true;true;inpec;false;true;false;true;false;1078;Armenia;Barranquilla;true;extranjero;null
1521815439;Daniela Lopez;60;nataliaaristizabal20@gmail.com;3100250926;true;false;false;armada;false;true;false;true;true;1074;Cartagena;Armenia;false;porvenir;null
1295277044;Antonia Figueroa;32;juangonzalez465@gmail.com;3035164651;true;false;false;armada;true;false;false;true;false;16;Medellín;Bogotá;false;porvenir;null
1116423491;Antonia Figueroa;45;danielaortiz624@gmail.com;3028760056;false;false;false;policia;true;true;false;false;false;1253;Barranquilla;Santa Marta;true;oldmutual;null
1324691986;David Arango;61;estebangutierrez207@gmail.com;3060583741;false;true;false;minsalud;false;false;false;false;false;85;Manizales;Armenia;false;oldmutual;null
1095773407;Camila Figueroa;72;juangonzalez121@gmail.com;3001211467;false;true;false;minsalud;true;true;false;true;true;669;Armenia;Cartagena;true;extranjero;null
