cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1265878919;Juan Gutierrez;50;camilaramirez283@gmail.com;3059195482;true;true;false;armada;true;false;true;false;true;116;Bucaramanga;Bogotá;false;colfondos;null
1628873788;Ludwin Figueroa;68;sebastianmartinez788@gmail.com;3067854025;false;false;false;mininterior;true;true;false;true;true;1105;Bucaramanga;Armenia;false;proteccion;null
1287603585;Mercedez Martinez;56;sebastianaristizabal73@gmail.com;3144158577;false;false;true;policia;false;true;true;true;true;795;Manizales;Bogotá;true;porvenir;null
1302243615;Juan Arango;46;antoniagonzalez178@gmail.com;3086849025;true;false;true;minsalud;true;false;true;false;false;999;Cartagena;Barranquilla;false;extranjero;null
1094672137;Natalia Ramirez;69;camilaramirez87@gmail.com;3078138081;false;true;false;armada;true;false;true;true;true;1273;Manizales;Manizales;false;proteccion;null
1460014380;Esteban Gutierrez;27;estebangonzalez696@gmail.com;3184903726;true;false;false;minsalud;false;false;true;true;false;1051;Barranquilla;Santa Marta;false;oldmutual;null
1069183286;Luis Arango;42;ludwinarango310@gmail.com;3013632570;true;false;true;inpec;false;false;false;false;false;800;Cali;Bucaramanga;false;extranjero;null
1184211713;Sebastian Hernandez;49;luisgutierrez113@gmail.com;3050754946;true;true;false;policia;true;false;false;false;false;626;Bogotá;Cartagena;true;colfondos;null
1397462798;Juan Lopez;38;anahernandez913@gmail.com;3158230041;true;false;true;inpec;false;false;false;false;false;1272;Cali;Bucaramanga;true;colfondos;null
1690522439;Juan Aristizabal;58;luisortiz734@gmail.com;3113155503;false;false;true;mininterior;true;false;true;true;false;611;Cúcuta;Bucaramanga;false;porvenir;null
1278433157;Mercedez Gutierrez;43;mercedezarango378@gmail.com;3183148295;false;true;true;mininterior;false;false;false;false;true;914;Armenia;Santa Marta;true;extranjero;null
1054006842;Esteban Arango;29;anaarango181@gmail.com;3097082426;false;false;false;minsalud;true;true;true;false;true;137;Bucaramanga;Armenia;true;colfondos;null
1739384546;Esteban Hernandez;22;antoniagonzalez976@gmail.com;3053783708;true;true;true;inpec;true;true;true;false;true;953;Barranquilla;Cali;true;extranjero;null
1689942554;Daniela Hernandez;81;antoniahernandez397@gmail.com;3159805839;false;true;false;armada;true;true;false;false;true;777;Barranquilla;Bogotá;true;porvenir;null
1840449589;Ana Arango;46;sebastianfigueroa216@gmail.com;3059141238;true;true;true;inpec;true;true;false;false;true;453;Cartagena;Bogotá;true;extranjero;null
1280497254;Mercedez Martinez;27;davidfigueroa290@gmail.com;3012060612;true;true;true;inpec;false;true;true;true;true;1187;Barranquilla;Santa Marta;true;colfondos;null
1431845129;Ana Gonzalez;46;nataliaramirez439@gmail.com;3087511274;true;false;false;inpec;false;false;true;true;false;73;Cartagena;Cúcuta;false;colfondos;null
1055396305;Ludwin Ortiz;22;sebastianhernandez132@gmail.com;3001796729;false;true;false;inpec;false;true;false;false;false;526;Cartagena;Medellín;false;extranjero;null
1502128470;Juan Hernandez;68;antoniagonzalez121@gmail.com;3107984080;true;true;true;minsalud;true;true;true;true;true;178;Bogotá;Medellín;true;oldmutual;null
1593361388;Camila Hernandez;48;camilaramirez85@gmail.com;3162260202;true;true;true;minsalud;true;true;true;true;false;405;Cúcuta;Bogotá;false;proteccion;null
1592291575;Natalia Hernandez;42;anaortiz761@gmail.com;3118058747;false;true;true;policia;true;false;false;false;true;655;Armenia;Armenia;false;proteccion;null
1131606342;Antonia Ramirez;26;ludwinramirez989@gmail.com;3019011466;false;false;true;armada;true;false;false;false;true;853;Armenia;Manizales;true;porvenir;null
1522281466;Camila Figueroa;79;mercedezgonzalez52@gmail.com;3093158005;false;true;false;armada;false;false;false;true;false;523;Santa Marta;Cali;true;extranjero;null
1018410102;Luis Lopez;90;juanfigueroa893@gmail.com;3022939430;false;true;false;mininterior;true;false;true;false;true;510;Barranquilla;Cali;false;proteccion;null
1664221461;Natalia Gutierrez;84;ludwinramirez37@gmail.com;3101786960;false;true;true;policia;false;true;true;true;false;83;Cali;Bucaramanga;true;colfondos;null
1216227165;Natalia Hernandez;23;camilagonzalez908@gmail.com;3125821255;true;true;false;mininterior;true;false;true;true;false;227;Barranquilla;Barranquilla;false;proteccion;null
1887204906;Sebastian Hernandez;23;analopez783@gmail.com;3196457365;true;true;true;minsalud;false;false;true;true;false;416;Bucaramanga;Barranquilla;true;colfondos;null
1216181318;Esteban Arango;80;luisaristizabal535@gmail.com;3032878890;false;false;false;policia;false;true;true;true;false;191;Cartagena;Santa Marta;true;extranjero;null
1444454144;David Aristizabal;27;danielaarango933@gmail.com;3105786062;true;true;false;armada;false;true;true;false;true;344;Manizales;Pereira;false;proteccion;null
1390547080;Daniela Lopez;68;luisgonzalez557@gmail.com;3070270082;true;false;false;mininterior;false;false;true;true;false;1141;Santa Marta;Santa Marta;true;proteccion;null
1039440066;Natalia Hernandez;57;anaaristizabal44@gmail.com;3053010842;true;true;false;policia;true;false;false;false;true;895;Cartagena;Cúcuta;false;colfondos;null
1116160881;Luis Martinez;87;antoniagutierrez515@gmail.com;3043841626;true;true;false;armada;false;false;true;false;true;636;Pereira;Medellín;true;proteccion;null
1147102545;Camila Martinez;30;davidgutierrez877@gmail.com;3092462131;false;true;true;inpec;false;false;false;false;true;801;Pereira;Medellín;true;porvenir;null
1262096363;Camila Gutierrez;79;mercedezortiz517@gmail.com;3001694129;false;false;false;mininterior;false;false;false;true;true;963;Medellín;Cali;true;porvenir;null
1745672277;Antonia Gutierrez;71;danielahernandez362@gmail.com;3115573124;true;false;false;inpec;true;false;true;true;false;119;Santa Marta;Santa Marta;true;extranjero;null
1138782623;Luis Gutierrez;43;nataliaarango275@gmail.com;3047706042;true;false;true;policia;true;false;false;true;false;243;Manizales;Medellín;true;oldmutual;null
1033006987;David Gonzalez;49;juanmartinez935@gmail.com;3027915601;true;false;false;policia;false;false;true;false;true;896;Armenia;Bucaramanga;true;extranjero;null
1524705727;Ana Hernandez;59;antoniaarango859@gmail.com;3052270565;true;false;false;armada;false;true;true;false;true;508;Pereira;Pereira;true;colfondos;null
1558300731;Juan Hernandez;85;danielaortiz56@gmail.com;3004138182;false;true;true;policia;false;false;true;false;false;5;Pereira;Bogotá;true;porvenir;null
1480995464;Camila Gutierrez;79;danielaramirez107@gmail.com;3026656074;false;true;false;inpec;true;true;true;true;true;1210;Armenia;Barranquilla;true;oldmutual;null
1036534111;Ana Figueroa;68;antoniaaristizabal890@gmail.com;3080737699;false;true;false;inpec;false;false;true;false;false;282;Santa Marta;Pereira;true;extranjero;null
1453817220;Natalia Ortiz;84;davidhernandez817@gmail.com;3103926011;false;true;false;minsalud;false;false;false;false;false;340;Bogotá;Armenia;false;porvenir;null
1545479284;Daniela Arango;67;luisfigueroa419@gmail.com;3075012221;true;true;false;armada;true;true;false;true;true;76;Santa Marta;Barranquilla;true;oldmutual;null
1062137933;Camila Martinez;36;estebanfigueroa462@gmail.com;3090058386;false;true;false;inpec;false;false;false;false;false;130;Cali;Santa Marta;false;colfondos;null
1438933287;Ludwin Ramirez;28;mercedezfigueroa185@gmail.com;3045418952;false;false;false;mininterior;true;true;false;false;true;303;Santa Marta;Cartagena;true;colfondos;null
1064692442;Natalia Arango;76;mercedezfigueroa523@gmail.com;3008648970;true;true;true;policia;false;false;true;true;true;363;Cartagena;Manizales;false;proteccion;null
1797463128;Mercedez Gonzalez;76;luisarango361@gmail.com;3023429264;false;true;true;mininterior;false;false;true;true;false;185;Pereira;Medellín;true;colfondos;null
1468054664;Sebastian Ortiz;40;juanortiz267@gmail.com;3122156371;true;false;false;minsalud;false;true;true;false;false;425;Armenia;Armenia;false;oldmutual;null
1161238572;Mercedez Ortiz;25;estebanortiz159@gmail.com;3081491284;true;true;false;mininterior;true;true;false;true;true;899;Cartagena;Medellín;false;proteccion;null
1228830015;Daniela Figueroa;43;antoniahernandez46@gmail.com;3021030844;true;true;true;policia;true;false;true;false;true;1270;Cartagena;Santa Marta;true;proteccion;null
1528961311;Luis Hernandez;80;analopez143@gmail.com;3058370214;false;true;false;policia;true;false;false;false;true;1061;Manizales;Bogotá;false;extranjero;null
1230161690;Esteban Arango;23;ludwinfigueroa215@gmail.com;3099871985;false;false;true;inpec;true;true;true;true;false;1261;Santa Marta;Santa Marta;true;proteccion;null
1532710355;Antonia Arango;32;davidfigueroa568@gmail.com;3144530500;true;false;true;mininterior;false;true;false;true;false;1050;Pereira;Cali;true;oldmutual;null
1085650270;Luis Gonzalez;30;mercedezlopez981@gmail.com;3171711145;false;true;true;mininterior;true;false;false;true;false;1040;Cúcuta;Armenia;true;porvenir;null
1743301397;Daniela Gutierrez;50;sebastiangonzalez282@gmail.com;3123155708;false;false;true;policia;false;false;true;true;true;707;Cúcuta;Santa Marta;true;extranjero;null
1122943850;Ludwin Hernandez;58;luisfigueroa253@gmail.com;3159861387;true;true;true;mininterior;true;false;true;true;false;1276;Bucaramanga;Cali;false;extranjero;null
1220256478;Juan Ortiz;39;camilaramirez794@gmail.com;3137216138;false;true;true;mininterior;false;true;true;true;true;987;Manizales;Cartagena;false;extranjero;null
1145490341;Esteban Ramirez;66;nataliagutierrez393@gmail.com;3132295540;true;true;true;inpec;false;false;true;false;false;975;Santa Marta;Pereira;true;extranjero;null
1850609356;Ludwin Ramirez;27;sebastianmartinez217@gmail.com;3132392446;false;false;true;armada;true;true;false;true;true;209;Santa Marta;Medellín;false;colfondos;null
1081287271;Antonia Gonzalez;42;danielagutierrez263@gmail.com;3050001573;false;false;true;minsalud;true;true;false;false;true;23;Barranquilla;Pereira;false;porvenir;null
1566493359;Antonia Martinez;19;ludwingonzalez556@gmail.com;3020528283;false;false;true;inpec;true;false;false;false;false;1184;Armenia;Cúcuta;false;extranjero;null
1351740833;David Arango;52;estebanfigueroa244@gmail.com;3101626279;true;false;true;armada;true;false;true;false;false;415;Barranquilla;Barranquilla;false;oldmutual;null
1300072275;Antonia Ramirez;71;davidfigueroa333@gmail.com;3116130590;true;true;true;inpec;true;false;true;true;true;362;Manizales;Manizales;false;oldmutual;null
1293251673;Esteban Figueroa;56;danielamartinez667@gmail.com;3000464833;false;true;true;minsalud;false;false;false;true;false;1088;Manizales;Cali;true;porvenir;null
1118450373;David Martinez;28;sebastianortiz130@gmail.com;3034639089;true;true;false;inpec;true;true;false;true;true;263;Santa Marta;Barranquilla;true;extranjero;null
1391810635;Sebastian Gutierrez;38;danielaarango196@gmail.com;3014719803;false;true;true;minsalud;false;false;false;true;true;374;Cúcuta;Pereira;true;colfondos;null
1581937230;Sebastian Gutierrez;87;mercedezfigueroa437@gmail.com;3033940214;false;true;true;policia;true;true;true;true;true;1187;Santa Marta;Pereira;false;porvenir;null
1113886645;Esteban Arango;46;davidgonzalez814@gmail.com;3087841077;false;true;true;policia;true;false;true;true;true;213;Cúcuta;Cartagena;true;extranjero;null
1418608001;Juan Ramirez;50;antoniaortiz839@gmail.com;3170436086;true;false;true;policia;true;true;true;true;false;45;Santa Marta;Cartagena;true;proteccion;null
1077873464;Camila Ramirez;37;anagonzalez148@gmail.com;3012650027;true;true;true;armada;true;false;true;true;true;203;Armenia;Santa Marta;true;porvenir;null
1507050358;Ludwin Gutierrez;52;camilaortiz922@gmail.com;3109259950;true;true;false;mininterior;false;true;true;true;true;1033;Armenia;Barranquilla;false;porvenir;null
1735508436;Ludwin Lopez;89;ludwingutierrez135@gmail.com;3080159338;false;true;false;armada;false;true;true;false;false;576;Manizales;Santa Marta;false;colfondos;null
1282119979;Ludwin Figueroa;24;nataliaortiz263@gmail.com;3175317213;true;false;true;armada;false;false;false;false;true;309;Armenia;Cúcuta;true;porvenir;null
1454857855;Esteban Ortiz;68;luislopez308@gmail.com;3030309677;true;true;true;inpec;true;true;true;true;true;968;Pereira;Barranquilla;true;oldmutual;null
1578168171;Ana Lopez;25;juanarango632@gmail.com;3029905562;true;false;true;inpec;false;true;true;false;true;930;Pereira;Bucaramanga;true;proteccion;null
1839322422;Sebastian Arango;76;camilaortiz755@gmail.com;3119758446;true;true;false;mininterior;true;false;true;false;true;188;Armenia;Bucaramanga;true;extranjero;null
1789944577;Juan Arango;34;ludwinlopez718@gmail.com;3096845080;true;true;true;policia;true;true;false;true;false;14;Cali;Santa Marta;false;extranjero;null
1107303689;David Hernandez;38;luishernandez535@gmail.com;3121834931;true;false;true;inpec;false;false;false;true;false;540;Cúcuta;Santa Marta;false;porvenir;null
1458977345;Mercedez Aristizabal;30;danielaaristizabal240@gmail.com;3056134176;false;true;true;inpec;true;false;false;false;true;708;Cartagena;Santa Marta;true;porvenir;null
1486185348;Natalia Aristizabal;24;sebastianarango176@gmail.com;3167293994;true;false;true;armada;false;true;true;true;true;336;Bogotá;Manizales;false;porvenir;null
1875734207;Mercedez Gutierrez;18;davidfigueroa330@gmail.com;3064592806;false;true;true;mininterior;true;false;true;false;false;871;Cúcuta;Armenia;false;colfondos;null
1443223952;Luis Martinez;67;estebanaristizabal586@gmail.com;3133407950;true;false;true;policia;false;false;false;false;true;128;Cali;Bogotá;true;porvenir;null
1717590564;Ana Martinez;38;mercedezmartinez268@gmail.com;3184052750;false;false;false;policia;true;true;true;true;true;934;Cúcuta;Cartagena;false;proteccion;null
1688341330;Sebastian Gutierrez;37;antoniaarango241@gmail.com;3047235623;true;false;true;inpec;false;false;true;false;true;615;Bogotá;Armenia;false;colfondos;null
1543789089;Ana Figueroa;29;antoniagonzalez172@gmail.com;3015123936;false;true;true;mininterior;true;true;false;false;false;651;Bogotá;Bogotá;true;colfondos;null
1480277912;Sebastian Hernandez;49;natalialopez683@gmail.com;3164827327;true;true;true;inpec;false;true;true;true;true;856;Manizales;Cartagena;true;porvenir;null
1001280042;Ludwin Figueroa;43;mercedezlopez106@gmail.com;3175884316;true;false;true;minsalud;false;true;false;true;false;379;Cúcuta;Cali;true;extranjero;null
1525457060;Sebastian Lopez;23;camilafigueroa6@gmail.com;3076038995;true;true;true;armada;false;false;true;false;true;889;Bogotá;Bogotá;false;proteccion;null
1892220959;Sebastian Martinez;72;estebanlopez602@gmail.com;3071701939;true;false;false;policia;false;true;false;true;false;1249;Pereira;Barranquilla;true;porvenir;null
1052919871;Ana Gonzalez;32;luismartinez697@gmail.com;3024766999;false;true;false;minsalud;true;false;true;false;true;859;Cúcuta;Pereira;true;proteccion;null
1022071654;Ludwin Gonzalez;54;mercedezlopez588@gmail.com;3114262045;true;false;true;minsalud;false;false;false;true;false;953;Cartagena;Santa Marta;true;extranjero;null
1120064356;Sebastian Ortiz;71;sebastianmartinez879@gmail.com;3007805978;true;true;true;policia;false;false;false;false;false;416;Bogotá;Barranquilla;false;oldmutual;null
1520587670;Juan Hernandez;77;luislopez883@gmail.com;3070522843;false;false;true;armada;true;true;true;false;true;26;Bucaramanga;Cali;true;extranjero;null
