cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1682619886;David Figueroa;33;estebanmartinez672@gmail.com;3008940014;true;false;true;mininterior;true;false;true;true;true;371;Cartagena;Bogotá;true;colfondos;null
1072336065;Ana Aristizabal;49;mercedezmartinez115@gmail.com;3010122311;true;true;true;mininterior;true;false;false;false;true;736;Bogotá;Bogotá;true;porvenir;null
1239349946;Sebastian Ramirez;88;estebanfigueroa331@gmail.com;3091315960;false;false;false;minsalud;true;true;true;false;false;742;Bucaramanga;Bucaramanga;true;oldmutual;null
1694675185;Mercedez Hernandez;23;antoniaortiz501@gmail.com;3048118379;false;true;false;armada;false;false;false;true;true;900;Bucaramanga;Barranquilla;false;porvenir;null
1554772213;Juan Arango;80;anagonzalez104@gmail.com;3152261516;true;true;true;policia;true;true;false;true;true;496;Manizales;Bogotá;false;proteccion;null
1458504330;David Arango;19;danielamartinez51@gmail.com;3013360157;false;false;true;policia;true;false;true;true;false;566;Armenia;Armenia;true;oldmutual;null
1647383748;Sebastian Aristizabal;44;antoniaortiz618@gmail.com;3086235335;false;true;true;policia;false;true;true;true;true;178;Barranquilla;Medellín;false;oldmutual;null
1791023879;Daniela Aristizabal;33;mercedezramirez123@gmail.com;3140311676;true;true;true;armada;false;true;false;false;true;980;Cúcuta;Santa Marta;true;proteccion;null
1850816501;Sebastian Hernandez;73;danielaramirez615@gmail.com;3166245729;false;true;false;inpec;true;true;true;false;false;1254;Barranquilla;Santa Marta;false;porvenir;null
1701401852;Mercedez Lopez;51;anafigueroa1@gmail.com;3071564293;false;true;true;armada;false;false;true;true;true;58;Barranquilla;Bogotá;true;colfondos;null
1711668686;Mercedez Gutierrez;75;camilalopez239@gmail.com;3115302224;true;true;true;policia;false;true;true;false;false;68;Cartagena;Pereira;true;porvenir;null
1394383411;Sebastian Arango;30;sebastianaristizabal16@gmail.com;3092346226;false;false;true;inpec;true;true;false;true;false;564;Barranquilla;Bogotá;false;oldmutual;null
1556368302;Esteban Hernandez;65;mercedezortiz908@gmail.com;3034196845;false;false;false;mininterior;true;true;false;true;false;1014;Manizales;Medellín;false;proteccion;null
1774129507;Natalia Ortiz;20;juanramirez274@gmail.com;3093270290;true;true;true;policia;true;false;false;true;false;767;Cali;Cúcuta;true;colfondos;null
1692732430;David Hernandez;28;antoniafigueroa508@gmail.com;3110079888;false;true;false;armada;false;false;true;false;true;891;Medellín;Barranquilla;false;colfondos;null
1223051507;Luis Lopez;27;davidramirez737@gmail.com;3112778752;false;false;true;mininterior;true;false;true;true;true;1236;Cúcuta;Cúcuta;false;colfondos;null
1774517048;Natalia Gutierrez;31;davidarango16@gmail.com;3047710070;false;false;false;minsalud;true;false;true;false;true;937;Medellín;Barranquilla;true;colfondos;null
