cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1845145117;Mercedez Gutierrez;85;luismartinez511@gmail.com;3037657200;false;true;false;mininterior;false;true;false;true;true;558;Cali;Cali;false;porvenir;null
1357666393;David Aristizabal;53;mercedezgutierrez916@gmail.com;3036985255;false;true;false;armada;false;true;true;false;false;1051;Pereira;Cali;true;proteccion;null
1731347562;Sebastian Hernandez;42;antoniagonzalez965@gmail.com;3084635214;true;false;true;mininterior;false;true;false;true;false;1300;Barranquilla;Armenia;true;proteccion;null
1860401204;Ludwin Figueroa;30;anamartinez149@gmail.com;3011128785;false;true;false;minsalud;false;true;false;true;true;646;Cúcuta;Cartagena;false;extranjero;null
1725878072;Juan Gonzalez;37;davidfigueroa360@gmail.com;3119358348;true;false;true;minsalud;true;false;true;false;true;141;Armenia;Barranquilla;true;colfondos;null
1341624201;Juan Ramirez;27;camilaortiz121@gmail.com;3042272885;true;false;true;policia;false;false;false;true;false;22;Medellín;Barranquilla;false;proteccion;null
1006734641;Luis Aristizabal;20;anaramirez966@gmail.com;3139849575;false;false;true;minsalud;true;false;false;false;true;975;Manizales;Pereira;true;colfondos;null
1489647911;David Ortiz;38;luisaristizabal764@gmail.com;3074073549;false;false;true;armada;true;true;true;true;false;175;Barranquilla;Manizales;false;proteccion;null
1030373982;Juan Lopez;73;luisfigueroa637@gmail.com;3049980714;false;false;true;policia;false;true;false;false;false;49;Bogotá;Armenia;true;porvenir;null
1379996790;Luis Hernandez;54;juangutierrez711@gmail.com;3012440946;true;false;true;armada;true;true;true;false;false;605;Cartagena;Medellín;true;colfondos;null
1350912991;Esteban Hernandez;79;antoniaramirez81@gmail.com;3028347642;false;false;true;inpec;false;false;false;false;false;69;Pereira;Pereira;true;extranjero;null
1329276741;David Ramirez;62;danielalopez311@gmail.com;3193105521;true;true;true;mininterior;false;true;true;false;true;214;Armenia;Cúcuta;false;proteccion;null
1824955294;Luis Figueroa;48;natalialopez129@gmail.com;3074970319;true;false;false;armada;false;false;true;false;false;399;Manizales;Cartagena;false;proteccion;null
1386226619;Mercedez Arango;28;davidortiz352@gmail.com;3086298895;true;false;false;armada;false;true;true;true;false;936;Cúcuta;Cúcuta;false;extranjero;null
