cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1628429159;Sebastian Gonzalez;21;luisaristizabal644@gmail.com;3027979487;true;true;true;inpec;false;false;true;false;true;444;Bogotá;Medellín;false;porvenir;null
1378432497;Esteban Gonzalez;59;juangonzalez626@gmail.com;3176926184;true;true;true;minsalud;true;false;false;true;false;1049;Bogotá;Pereira;false;colfondos;null
1418288376;Camila Figueroa;27;danielaarango666@gmail.com;3154995070;false;false;true;inpec;true;true;true;true;false;651;Cartagena;Bogotá;true;extranjero;null
1324022821;Camila Gutierrez;45;estebanaristizabal941@gmail.com;3041047353;true;false;false;minsalud;false;true;false;false;false;750;Cali;Bucaramanga;true;oldmutual;null
1152104551;Luis Ramirez;76;luisramirez480@gmail.com;3004461763;true;true;false;inpec;false;false;true;true;true;387;Bucaramanga;Santa Marta;false;porvenir;null
1833211525;David Lopez;53;danielamartinez345@gmail.com;3138261448;true;true;false;mininterior;false;true;false;true;true;626;Bucaramanga;Medellín;true;oldmutual;null
1224094180;Juan Hernandez;70;luismartinez33@gmail.com;3136323982;true;true;false;policia;true;true;true;false;true;1122;Cúcuta;Armenia;false;oldmutual;null
1068871605;Luis Lopez;27;camilagonzalez736@gmail.com;3187888221;false;false;false;minsalud;true;true;true;true;false;184;Barranquilla;Barranquilla;false;proteccion;null
1723721021;Natalia Ramirez;66;luisortiz963@gmail.com;3180350799;false;true;true;inpec;false;true;false;false;false;608;Bucaramanga;Medellín;true;oldmutual;null
1261391433;Daniela Lopez;18;ludwinramirez168@gmail.com;3163810703;false;false;false;minsalud;false;false;false;false;false;76;Cúcuta;Santa Marta;false;porvenir;null
